"","date","ID_1","NAME_1","t2m"
"1629","2020-03-15",1,"Alsace",2.34
"1630","2020-03-15",2,"Aquitaine",5.17
"1631","2020-03-15",3,"Auvergne",2.59
"1632","2020-03-15",4,"Île-de-France",7.51
"1633","2020-03-15",5,"Basse-Normandie",8.24
"1634","2020-03-15",6,"Bourgogne",6.08
"1635","2020-03-15",7,"Bretagne",8.78
"1636","2020-03-15",8,"Centre",7.82
"1637","2020-03-15",9,"Champagne-Ardenne",7.13
"1638","2020-03-15",10,"Corse",9.91
"1639","2020-03-15",11,"Franche-Comté",1.54
"1640","2020-03-15",12,"Haute-Normandie",7.73
"1641","2020-03-15",13,"Languedoc-Roussillon",4.65
"1642","2020-03-15",14,"Limousin",4.43
"1643","2020-03-15",15,"Lorraine",5.82
"1644","2020-03-15",16,"Midi-Pyrénées",2.98
"1645","2020-03-15",17,"Nord-Pas-de-Calais",7.62
"1646","2020-03-15",18,"Pays de la Loire",8.08
"1647","2020-03-15",19,"Picardie",6.93
"1648","2020-03-15",20,"Poitou-Charentes",7.71
"1649","2020-03-15",21,"Provence-Alpes-Côte d'Azur",4.37
"1650","2020-03-15",22,"Rhône-Alpes",1.23
"1651","2020-03-16",1,"Alsace",5.17
"1652","2020-03-16",2,"Aquitaine",10.34
"1653","2020-03-16",3,"Auvergne",7.06
"1654","2020-03-16",4,"Île-de-France",6.79
"1655","2020-03-16",5,"Basse-Normandie",7.27
"1656","2020-03-16",6,"Bourgogne",9
"1657","2020-03-16",7,"Bretagne",6.3
"1658","2020-03-16",8,"Centre",8.65
"1659","2020-03-16",9,"Champagne-Ardenne",8.11
"1660","2020-03-16",10,"Corse",8.19
"1661","2020-03-16",11,"Franche-Comté",6.96
"1662","2020-03-16",12,"Haute-Normandie",7.24
"1663","2020-03-16",13,"Languedoc-Roussillon",8.78
"1664","2020-03-16",14,"Limousin",9.26
"1665","2020-03-16",15,"Lorraine",8.36
"1666","2020-03-16",16,"Midi-Pyrénées",10.04
"1667","2020-03-16",17,"Nord-Pas-de-Calais",8.34
"1668","2020-03-16",18,"Pays de la Loire",7.92
"1669","2020-03-16",19,"Picardie",6.88
"1670","2020-03-16",20,"Poitou-Charentes",9.73
"1671","2020-03-16",21,"Provence-Alpes-Côte d'Azur",5.02
"1672","2020-03-16",22,"Rhône-Alpes",5.11
"1673","2020-03-17",1,"Alsace",8.49
"1674","2020-03-17",2,"Aquitaine",10.19
"1675","2020-03-17",3,"Auvergne",7.65
"1676","2020-03-17",4,"Île-de-France",8.83
"1677","2020-03-17",5,"Basse-Normandie",5.11
"1678","2020-03-17",6,"Bourgogne",9.23
"1679","2020-03-17",7,"Bretagne",4.19
"1680","2020-03-17",8,"Centre",9.92
"1681","2020-03-17",9,"Champagne-Ardenne",8.53
"1682","2020-03-17",10,"Corse",9.4
"1683","2020-03-17",11,"Franche-Comté",7.16
"1684","2020-03-17",12,"Haute-Normandie",4.64
"1685","2020-03-17",13,"Languedoc-Roussillon",8.24
"1686","2020-03-17",14,"Limousin",9.25
"1687","2020-03-17",15,"Lorraine",8.98
"1688","2020-03-17",16,"Midi-Pyrénées",8.31
"1689","2020-03-17",17,"Nord-Pas-de-Calais",5.27
"1690","2020-03-17",18,"Pays de la Loire",8.17
"1691","2020-03-17",19,"Picardie",6.88
"1692","2020-03-17",20,"Poitou-Charentes",10.87
"1693","2020-03-17",21,"Provence-Alpes-Côte d'Azur",5.02
"1694","2020-03-17",22,"Rhône-Alpes",5.74
"1695","2020-03-18",1,"Alsace",7.09
"1696","2020-03-18",2,"Aquitaine",8.73
"1697","2020-03-18",3,"Auvergne",6.56
"1698","2020-03-18",4,"Île-de-France",8.9
"1699","2020-03-18",5,"Basse-Normandie",7.11
"1700","2020-03-18",6,"Bourgogne",8.02
"1701","2020-03-18",7,"Bretagne",6.09
"1702","2020-03-18",8,"Centre",10.3
"1703","2020-03-18",9,"Champagne-Ardenne",7.56
"1704","2020-03-18",10,"Corse",7.86
"1705","2020-03-18",11,"Franche-Comté",6.64
"1706","2020-03-18",12,"Haute-Normandie",6.93
"1707","2020-03-18",13,"Languedoc-Roussillon",6.81
"1708","2020-03-18",14,"Limousin",7.86
"1709","2020-03-18",15,"Lorraine",6.46
"1710","2020-03-18",16,"Midi-Pyrénées",7.6
"1711","2020-03-18",17,"Nord-Pas-de-Calais",6.18
"1712","2020-03-18",18,"Pays de la Loire",9.85
"1713","2020-03-18",19,"Picardie",7.71
"1714","2020-03-18",20,"Poitou-Charentes",9.44
"1715","2020-03-18",21,"Provence-Alpes-Côte d'Azur",3.9
"1716","2020-03-18",22,"Rhône-Alpes",4.77
"1717","2020-03-19",1,"Alsace",7.49
"1718","2020-03-19",2,"Aquitaine",10.34
"1719","2020-03-19",3,"Auvergne",6.72
"1720","2020-03-19",4,"Île-de-France",9.08
"1721","2020-03-19",5,"Basse-Normandie",7.07
"1722","2020-03-19",6,"Bourgogne",7.83
"1723","2020-03-19",7,"Bretagne",6.39
"1724","2020-03-19",8,"Centre",8.23
"1725","2020-03-19",9,"Champagne-Ardenne",7.69
"1726","2020-03-19",10,"Corse",9.9
"1727","2020-03-19",11,"Franche-Comté",7.29
"1728","2020-03-19",12,"Haute-Normandie",6.19
"1729","2020-03-19",13,"Languedoc-Roussillon",7.78
"1730","2020-03-19",14,"Limousin",8.34
"1731","2020-03-19",15,"Lorraine",6.99
"1732","2020-03-19",16,"Midi-Pyrénées",8.49
"1733","2020-03-19",17,"Nord-Pas-de-Calais",6.39
"1734","2020-03-19",18,"Pays de la Loire",7.83
"1735","2020-03-19",19,"Picardie",7.36
"1736","2020-03-19",20,"Poitou-Charentes",9.63
"1737","2020-03-19",21,"Provence-Alpes-Côte d'Azur",5.81
"1738","2020-03-19",22,"Rhône-Alpes",6.07
"1739","2020-03-20",1,"Alsace",8.87
"1740","2020-03-20",2,"Aquitaine",11.37
"1741","2020-03-20",3,"Auvergne",7.95
"1742","2020-03-20",4,"Île-de-France",10.64
"1743","2020-03-20",5,"Basse-Normandie",10.22
"1744","2020-03-20",6,"Bourgogne",9.7
"1745","2020-03-20",7,"Bretagne",10.53
"1746","2020-03-20",8,"Centre",11.4
"1747","2020-03-20",9,"Champagne-Ardenne",9.35
"1748","2020-03-20",10,"Corse",7.73
"1749","2020-03-20",11,"Franche-Comté",8.31
"1750","2020-03-20",12,"Haute-Normandie",10.08
"1751","2020-03-20",13,"Languedoc-Roussillon",6.83
"1752","2020-03-20",14,"Limousin",10.18
"1753","2020-03-20",15,"Lorraine",8.33
"1754","2020-03-20",16,"Midi-Pyrénées",8.64
"1755","2020-03-20",17,"Nord-Pas-de-Calais",9.09
"1756","2020-03-20",18,"Pays de la Loire",11.89
"1757","2020-03-20",19,"Picardie",9.78
"1758","2020-03-20",20,"Poitou-Charentes",12.14
"1759","2020-03-20",21,"Provence-Alpes-Côte d'Azur",4.85
"1760","2020-03-20",22,"Rhône-Alpes",6.16
"1761","2020-03-21",1,"Alsace",8.44
"1762","2020-03-21",2,"Aquitaine",10.66
"1763","2020-03-21",3,"Auvergne",6.22
"1764","2020-03-21",4,"Île-de-France",7.06
"1765","2020-03-21",5,"Basse-Normandie",7.26
"1766","2020-03-21",6,"Bourgogne",8.88
"1767","2020-03-21",7,"Bretagne",8.82
"1768","2020-03-21",8,"Centre",9.4
"1769","2020-03-21",9,"Champagne-Ardenne",8.1
"1770","2020-03-21",10,"Corse",7.94
"1771","2020-03-21",11,"Franche-Comté",7.42
"1772","2020-03-21",12,"Haute-Normandie",6.31
"1773","2020-03-21",13,"Languedoc-Roussillon",6.36
"1774","2020-03-21",14,"Limousin",8.49
"1775","2020-03-21",15,"Lorraine",8.48
"1776","2020-03-21",16,"Midi-Pyrénées",7.83
"1777","2020-03-21",17,"Nord-Pas-de-Calais",5.22
"1778","2020-03-21",18,"Pays de la Loire",10.27
"1779","2020-03-21",19,"Picardie",5.9
"1780","2020-03-21",20,"Poitou-Charentes",10.83
"1781","2020-03-21",21,"Provence-Alpes-Côte d'Azur",4.77
"1782","2020-03-21",22,"Rhône-Alpes",5.44
"1783","2020-03-22",1,"Alsace",3.56
"1784","2020-03-22",2,"Aquitaine",10.01
"1785","2020-03-22",3,"Auvergne",6.49
"1786","2020-03-22",4,"Île-de-France",6.45
"1787","2020-03-22",5,"Basse-Normandie",6.69
"1788","2020-03-22",6,"Bourgogne",6.01
"1789","2020-03-22",7,"Bretagne",7.85
"1790","2020-03-22",8,"Centre",7.66
"1791","2020-03-22",9,"Champagne-Ardenne",4.47
"1792","2020-03-22",10,"Corse",9.87
"1793","2020-03-22",11,"Franche-Comté",4.87
"1794","2020-03-22",12,"Haute-Normandie",6.18
"1795","2020-03-22",13,"Languedoc-Roussillon",7.21
"1796","2020-03-22",14,"Limousin",8.24
"1797","2020-03-22",15,"Lorraine",3.45
"1798","2020-03-22",16,"Midi-Pyrénées",7.79
"1799","2020-03-22",17,"Nord-Pas-de-Calais",4.12
"1800","2020-03-22",18,"Pays de la Loire",7.77
"1801","2020-03-22",19,"Picardie",4.82
"1802","2020-03-22",20,"Poitou-Charentes",9.2
"1803","2020-03-22",21,"Provence-Alpes-Côte d'Azur",5.52
"1804","2020-03-22",22,"Rhône-Alpes",5.5
"1805","2020-03-23",1,"Alsace",0.66
"1806","2020-03-23",2,"Aquitaine",9.55
"1807","2020-03-23",3,"Auvergne",5.6
"1808","2020-03-23",4,"Île-de-France",4.08
"1809","2020-03-23",5,"Basse-Normandie",6.3
"1810","2020-03-23",6,"Bourgogne",4.41
"1811","2020-03-23",7,"Bretagne",6.82
"1812","2020-03-23",8,"Centre",6.72
"1813","2020-03-23",9,"Champagne-Ardenne",2.81
"1814","2020-03-23",10,"Corse",9.43
"1815","2020-03-23",11,"Franche-Comté",2.78
"1816","2020-03-23",12,"Haute-Normandie",4.98
"1817","2020-03-23",13,"Languedoc-Roussillon",8.07
"1818","2020-03-23",14,"Limousin",7.93
"1819","2020-03-23",15,"Lorraine",1.42
"1820","2020-03-23",16,"Midi-Pyrénées",8.14
"1821","2020-03-23",17,"Nord-Pas-de-Calais",3.28
"1822","2020-03-23",18,"Pays de la Loire",7.41
"1823","2020-03-23",19,"Picardie",3.69
"1824","2020-03-23",20,"Poitou-Charentes",9.06
"1825","2020-03-23",21,"Provence-Alpes-Côte d'Azur",6.05
"1826","2020-03-23",22,"Rhône-Alpes",4.79
"1827","2020-03-24",1,"Alsace",-0.36
"1828","2020-03-24",2,"Aquitaine",9.38
"1829","2020-03-24",3,"Auvergne",4.04
"1830","2020-03-24",4,"Île-de-France",2.43
"1831","2020-03-24",5,"Basse-Normandie",5.01
"1832","2020-03-24",6,"Bourgogne",1.96
"1833","2020-03-24",7,"Bretagne",7.76
"1834","2020-03-24",8,"Centre",4.13
"1835","2020-03-24",9,"Champagne-Ardenne",1.93
"1836","2020-03-24",10,"Corse",4.38
"1837","2020-03-24",11,"Franche-Comté",1.02
"1838","2020-03-24",12,"Haute-Normandie",3.29
"1839","2020-03-24",13,"Languedoc-Roussillon",7.36
"1840","2020-03-24",14,"Limousin",6.06
"1841","2020-03-24",15,"Lorraine",1.01
"1842","2020-03-24",16,"Midi-Pyrénées",7.09
"1843","2020-03-24",17,"Nord-Pas-de-Calais",3.06
"1844","2020-03-24",18,"Pays de la Loire",6.72
"1845","2020-03-24",19,"Picardie",2.74
"1846","2020-03-24",20,"Poitou-Charentes",8.51
"1847","2020-03-24",21,"Provence-Alpes-Côte d'Azur",5.78
"1848","2020-03-24",22,"Rhône-Alpes",3.39
"1849","2020-03-25",1,"Alsace",0.81
"1850","2020-03-25",2,"Aquitaine",7.58
"1851","2020-03-25",3,"Auvergne",0.35
"1852","2020-03-25",4,"Île-de-France",2.67
"1853","2020-03-25",5,"Basse-Normandie",4.51
"1854","2020-03-25",6,"Bourgogne",1.88
"1855","2020-03-25",7,"Bretagne",6.43
"1856","2020-03-25",8,"Centre",3.15
"1857","2020-03-25",9,"Champagne-Ardenne",2.46
"1858","2020-03-25",10,"Corse",3.6
"1859","2020-03-25",11,"Franche-Comté",0.92
"1860","2020-03-25",12,"Haute-Normandie",3.3
"1861","2020-03-25",13,"Languedoc-Roussillon",3.9
"1862","2020-03-25",14,"Limousin",2.92
"1863","2020-03-25",15,"Lorraine",1.62
"1864","2020-03-25",16,"Midi-Pyrénées",5.18
"1865","2020-03-25",17,"Nord-Pas-de-Calais",2.91
"1866","2020-03-25",18,"Pays de la Loire",5.03
"1867","2020-03-25",19,"Picardie",2.64
"1868","2020-03-25",20,"Poitou-Charentes",5.82
"1869","2020-03-25",21,"Provence-Alpes-Côte d'Azur",-0.67
"1870","2020-03-25",22,"Rhône-Alpes",-0.32
"1871","2020-03-26",1,"Alsace",1.52
"1872","2020-03-26",2,"Aquitaine",6.56
"1873","2020-03-26",3,"Auvergne",0.38
"1874","2020-03-26",4,"Île-de-France",3.31
"1875","2020-03-26",5,"Basse-Normandie",4.19
"1876","2020-03-26",6,"Bourgogne",2.28
"1877","2020-03-26",7,"Bretagne",4.9
"1878","2020-03-26",8,"Centre",3.44
"1879","2020-03-26",9,"Champagne-Ardenne",2.94
"1880","2020-03-26",10,"Corse",3.19
"1881","2020-03-26",11,"Franche-Comté",1.2
"1882","2020-03-26",12,"Haute-Normandie",3.52
"1883","2020-03-26",13,"Languedoc-Roussillon",2.86
"1884","2020-03-26",14,"Limousin",2
"1885","2020-03-26",15,"Lorraine",2.42
"1886","2020-03-26",16,"Midi-Pyrénées",4.66
"1887","2020-03-26",17,"Nord-Pas-de-Calais",3.57
"1888","2020-03-26",18,"Pays de la Loire",4.25
"1889","2020-03-26",19,"Picardie",3.11
"1890","2020-03-26",20,"Poitou-Charentes",4.52
"1891","2020-03-26",21,"Provence-Alpes-Côte d'Azur",-0.51
"1892","2020-03-26",22,"Rhône-Alpes",-0.2
"1893","2020-03-27",1,"Alsace",2.21
"1894","2020-03-27",2,"Aquitaine",2.82
"1895","2020-03-27",3,"Auvergne",0.51
"1896","2020-03-27",4,"Île-de-France",3.48
"1897","2020-03-27",5,"Basse-Normandie",3.31
"1898","2020-03-27",6,"Bourgogne",3.2
"1899","2020-03-27",7,"Bretagne",4.15
"1900","2020-03-27",8,"Centre",3.27
"1901","2020-03-27",9,"Champagne-Ardenne",2.96
"1902","2020-03-27",10,"Corse",6.14
"1903","2020-03-27",11,"Franche-Comté",1.11
"1904","2020-03-27",12,"Haute-Normandie",2.85
"1905","2020-03-27",13,"Languedoc-Roussillon",2.21
"1906","2020-03-27",14,"Limousin",1.2
"1907","2020-03-27",15,"Lorraine",2.77
"1908","2020-03-27",16,"Midi-Pyrénées",0.98
"1909","2020-03-27",17,"Nord-Pas-de-Calais",3.73
"1910","2020-03-27",18,"Pays de la Loire",3.01
"1911","2020-03-27",19,"Picardie",3.01
"1912","2020-03-27",20,"Poitou-Charentes",3.18
"1913","2020-03-27",21,"Provence-Alpes-Côte d'Azur",3.13
"1914","2020-03-27",22,"Rhône-Alpes",2.07
"1915","2020-03-28",1,"Alsace",5.4
"1916","2020-03-28",2,"Aquitaine",5.85
"1917","2020-03-28",3,"Auvergne",3.21
"1918","2020-03-28",4,"Île-de-France",4.7
"1919","2020-03-28",5,"Basse-Normandie",5.33
"1920","2020-03-28",6,"Bourgogne",3.87
"1921","2020-03-28",7,"Bretagne",5.76
"1922","2020-03-28",8,"Centre",4.08
"1923","2020-03-28",9,"Champagne-Ardenne",4.46
"1924","2020-03-28",10,"Corse",8.77
"1925","2020-03-28",11,"Franche-Comté",2.24
"1926","2020-03-28",12,"Haute-Normandie",5.33
"1927","2020-03-28",13,"Languedoc-Roussillon",6.68
"1928","2020-03-28",14,"Limousin",3.19
"1929","2020-03-28",15,"Lorraine",4.4
"1930","2020-03-28",16,"Midi-Pyrénées",5.23
"1931","2020-03-28",17,"Nord-Pas-de-Calais",6.08
"1932","2020-03-28",18,"Pays de la Loire",5.24
"1933","2020-03-28",19,"Picardie",5.61
"1934","2020-03-28",20,"Poitou-Charentes",4.35
"1935","2020-03-28",21,"Provence-Alpes-Côte d'Azur",5.49
"1936","2020-03-28",22,"Rhône-Alpes",3.11
"1937","2020-03-29",1,"Alsace",8.5
"1938","2020-03-29",2,"Aquitaine",7.22
"1939","2020-03-29",3,"Auvergne",5.97
"1940","2020-03-29",4,"Île-de-France",6.23
"1941","2020-03-29",5,"Basse-Normandie",6.48
"1942","2020-03-29",6,"Bourgogne",9.57
"1943","2020-03-29",7,"Bretagne",7.48
"1944","2020-03-29",8,"Centre",8.09
"1945","2020-03-29",9,"Champagne-Ardenne",7.13
"1946","2020-03-29",10,"Corse",7.16
"1947","2020-03-29",11,"Franche-Comté",8.97
"1948","2020-03-29",12,"Haute-Normandie",5.88
"1949","2020-03-29",13,"Languedoc-Roussillon",8.41
"1950","2020-03-29",14,"Limousin",6.41
"1951","2020-03-29",15,"Lorraine",7.4
"1952","2020-03-29",16,"Midi-Pyrénées",6.41
"1953","2020-03-29",17,"Nord-Pas-de-Calais",5.35
"1954","2020-03-29",18,"Pays de la Loire",7.8
"1955","2020-03-29",19,"Picardie",5.41
"1956","2020-03-29",20,"Poitou-Charentes",8.81
"1957","2020-03-29",21,"Provence-Alpes-Côte d'Azur",5.66
"1958","2020-03-29",22,"Rhône-Alpes",7.22
"1959","2020-03-30",1,"Alsace",2.07
"1960","2020-03-30",2,"Aquitaine",4.78
"1961","2020-03-30",3,"Auvergne",0.9
"1962","2020-03-30",4,"Île-de-France",2.59
"1963","2020-03-30",5,"Basse-Normandie",2.53
"1964","2020-03-30",6,"Bourgogne",3.09
"1965","2020-03-30",7,"Bretagne",3.9
"1966","2020-03-30",8,"Centre",3.36
"1967","2020-03-30",9,"Champagne-Ardenne",2.13
"1968","2020-03-30",10,"Corse",7.9
"1969","2020-03-30",11,"Franche-Comté",2.2
"1970","2020-03-30",12,"Haute-Normandie",1.62
"1971","2020-03-30",13,"Languedoc-Roussillon",4.95
"1972","2020-03-30",14,"Limousin",1.86
"1973","2020-03-30",15,"Lorraine",1.6
"1974","2020-03-30",16,"Midi-Pyrénées",3.58
"1975","2020-03-30",17,"Nord-Pas-de-Calais",1.45
"1976","2020-03-30",18,"Pays de la Loire",3.15
"1977","2020-03-30",19,"Picardie",1.33
"1978","2020-03-30",20,"Poitou-Charentes",4.2
"1979","2020-03-30",21,"Provence-Alpes-Côte d'Azur",4.27
"1980","2020-03-30",22,"Rhône-Alpes",1.71
"1981","2020-03-31",1,"Alsace",-0.81
"1982","2020-03-31",2,"Aquitaine",2.1
"1983","2020-03-31",3,"Auvergne",-0.49
"1984","2020-03-31",4,"Île-de-France",3.01
"1985","2020-03-31",5,"Basse-Normandie",4.39
"1986","2020-03-31",6,"Bourgogne",1.54
"1987","2020-03-31",7,"Bretagne",5.38
"1988","2020-03-31",8,"Centre",3.14
"1989","2020-03-31",9,"Champagne-Ardenne",1.5
"1990","2020-03-31",10,"Corse",8
"1991","2020-03-31",11,"Franche-Comté",0.45
"1992","2020-03-31",12,"Haute-Normandie",3.42
"1993","2020-03-31",13,"Languedoc-Roussillon",3.67
"1994","2020-03-31",14,"Limousin",1.76
"1995","2020-03-31",15,"Lorraine",0.21
"1996","2020-03-31",16,"Midi-Pyrénées",2.11
"1997","2020-03-31",17,"Nord-Pas-de-Calais",3.46
"1998","2020-03-31",18,"Pays de la Loire",4.52
"1999","2020-03-31",19,"Picardie",2.72
"2000","2020-03-31",20,"Poitou-Charentes",4.37
"2001","2020-03-31",21,"Provence-Alpes-Côte d'Azur",2.94
"2002","2020-03-31",22,"Rhône-Alpes",0.22
"2003","2020-04-01",1,"Alsace",-0.03
"2004","2020-04-01",2,"Aquitaine",7.81
"2005","2020-04-01",3,"Auvergne",0.45
"2006","2020-04-01",4,"Île-de-France",2.91
"2007","2020-04-01",5,"Basse-Normandie",3.44
"2008","2020-04-01",6,"Bourgogne",2.31
"2009","2020-04-01",7,"Bretagne",4.8
"2010","2020-04-01",8,"Centre",3.67
"2011","2020-04-01",9,"Champagne-Ardenne",1.92
"2012","2020-04-01",10,"Corse",6.39
"2013","2020-04-01",11,"Franche-Comté",1.11
"2014","2020-04-01",12,"Haute-Normandie",2.49
"2015","2020-04-01",13,"Languedoc-Roussillon",6.89
"2016","2020-04-01",14,"Limousin",3.12
"2017","2020-04-01",15,"Lorraine",0.97
"2018","2020-04-01",16,"Midi-Pyrénées",6.97
"2019","2020-04-01",17,"Nord-Pas-de-Calais",2.18
"2020","2020-04-01",18,"Pays de la Loire",5.12
"2021","2020-04-01",19,"Picardie",2.25
"2022","2020-04-01",20,"Poitou-Charentes",6.19
"2023","2020-04-01",21,"Provence-Alpes-Côte d'Azur",5.15
"2024","2020-04-01",22,"Rhône-Alpes",0.44
"2025","2020-04-02",1,"Alsace",0.74
"2026","2020-04-02",2,"Aquitaine",8.14
"2027","2020-04-02",3,"Auvergne",0.75
"2028","2020-04-02",4,"Île-de-France",2.79
"2029","2020-04-02",5,"Basse-Normandie",3.23
"2030","2020-04-02",6,"Bourgogne",1.1
"2031","2020-04-02",7,"Bretagne",4.29
"2032","2020-04-02",8,"Centre",2.83
"2033","2020-04-02",9,"Champagne-Ardenne",1.99
"2034","2020-04-02",10,"Corse",5.6
"2035","2020-04-02",11,"Franche-Comté",0.04
"2036","2020-04-02",12,"Haute-Normandie",2.48
"2037","2020-04-02",13,"Languedoc-Roussillon",4.5
"2038","2020-04-02",14,"Limousin",2.72
"2039","2020-04-02",15,"Lorraine",1.2
"2040","2020-04-02",16,"Midi-Pyrénées",5.49
"2041","2020-04-02",17,"Nord-Pas-de-Calais",2.24
"2042","2020-04-02",18,"Pays de la Loire",4.16
"2043","2020-04-02",19,"Picardie",2.03
"2044","2020-04-02",20,"Poitou-Charentes",5.17
"2045","2020-04-02",21,"Provence-Alpes-Côte d'Azur",2.83
"2046","2020-04-02",22,"Rhône-Alpes",2.15
"2047","2020-04-03",1,"Alsace",2.99
"2048","2020-04-03",2,"Aquitaine",7.12
"2049","2020-04-03",3,"Auvergne",0.74
"2050","2020-04-03",4,"Île-de-France",5.19
"2051","2020-04-03",5,"Basse-Normandie",6.71
"2052","2020-04-03",6,"Bourgogne",2.04
"2053","2020-04-03",7,"Bretagne",5.99
"2054","2020-04-03",8,"Centre",3.99
"2055","2020-04-03",9,"Champagne-Ardenne",3.77
"2056","2020-04-03",10,"Corse",6.13
"2057","2020-04-03",11,"Franche-Comté",1.92
"2058","2020-04-03",12,"Haute-Normandie",7
"2059","2020-04-03",13,"Languedoc-Roussillon",5.51
"2060","2020-04-03",14,"Limousin",2.31
"2061","2020-04-03",15,"Lorraine",2.78
"2062","2020-04-03",16,"Midi-Pyrénées",6.53
"2063","2020-04-03",17,"Nord-Pas-de-Calais",6.88
"2064","2020-04-03",18,"Pays de la Loire",5.55
"2065","2020-04-03",19,"Picardie",5.75
"2066","2020-04-03",20,"Poitou-Charentes",4.44
"2067","2020-04-03",21,"Provence-Alpes-Côte d'Azur",1.96
"2068","2020-04-03",22,"Rhône-Alpes",2.4
"2069","2020-04-04",1,"Alsace",4.03
"2070","2020-04-04",2,"Aquitaine",5.72
"2071","2020-04-04",3,"Auvergne",2.76
"2072","2020-04-04",4,"Île-de-France",6.26
"2073","2020-04-04",5,"Basse-Normandie",5.1
"2074","2020-04-04",6,"Bourgogne",4.32
"2075","2020-04-04",7,"Bretagne",5.81
"2076","2020-04-04",8,"Centre",5.14
"2077","2020-04-04",9,"Champagne-Ardenne",4.68
"2078","2020-04-04",10,"Corse",7.21
"2079","2020-04-04",11,"Franche-Comté",3.24
"2080","2020-04-04",12,"Haute-Normandie",4.32
"2081","2020-04-04",13,"Languedoc-Roussillon",4.17
"2082","2020-04-04",14,"Limousin",3.13
"2083","2020-04-04",15,"Lorraine",2.76
"2084","2020-04-04",16,"Midi-Pyrénées",3.33
"2085","2020-04-04",17,"Nord-Pas-de-Calais",6.43
"2086","2020-04-04",18,"Pays de la Loire",5.64
"2087","2020-04-04",19,"Picardie",5.64
"2088","2020-04-04",20,"Poitou-Charentes",4.88
"2089","2020-04-04",21,"Provence-Alpes-Côte d'Azur",3.28
"2090","2020-04-04",22,"Rhône-Alpes",2.22
"2091","2020-04-05",1,"Alsace",5.4
"2092","2020-04-05",2,"Aquitaine",10.52
"2093","2020-04-05",3,"Auvergne",4.16
"2094","2020-04-05",4,"Île-de-France",6.89
"2095","2020-04-05",5,"Basse-Normandie",8.65
"2096","2020-04-05",6,"Bourgogne",5.72
"2097","2020-04-05",7,"Bretagne",9.87
"2098","2020-04-05",8,"Centre",7.06
"2099","2020-04-05",9,"Champagne-Ardenne",6.7
"2100","2020-04-05",10,"Corse",9.43
"2101","2020-04-05",11,"Franche-Comté",5.78
"2102","2020-04-05",12,"Haute-Normandie",7.59
"2103","2020-04-05",13,"Languedoc-Roussillon",6.34
"2104","2020-04-05",14,"Limousin",6.63
"2105","2020-04-05",15,"Lorraine",6.04
"2106","2020-04-05",16,"Midi-Pyrénées",8.22
"2107","2020-04-05",17,"Nord-Pas-de-Calais",7.26
"2108","2020-04-05",18,"Pays de la Loire",8.81
"2109","2020-04-05",19,"Picardie",7.36
"2110","2020-04-05",20,"Poitou-Charentes",9.11
"2111","2020-04-05",21,"Provence-Alpes-Côte d'Azur",4.29
"2112","2020-04-05",22,"Rhône-Alpes",4.27
"2113","2020-04-06",1,"Alsace",7.19
"2114","2020-04-06",2,"Aquitaine",13.68
"2115","2020-04-06",3,"Auvergne",7.73
"2116","2020-04-06",4,"Île-de-France",11.18
"2117","2020-04-06",5,"Basse-Normandie",12.3
"2118","2020-04-06",6,"Bourgogne",10.46
"2119","2020-04-06",7,"Bretagne",12.04
"2120","2020-04-06",8,"Centre",11.78
"2121","2020-04-06",9,"Champagne-Ardenne",11.29
"2122","2020-04-06",10,"Corse",9.86
"2123","2020-04-06",11,"Franche-Comté",9
"2124","2020-04-06",12,"Haute-Normandie",11.51
"2125","2020-04-06",13,"Languedoc-Roussillon",7.15
"2126","2020-04-06",14,"Limousin",9.97
"2127","2020-04-06",15,"Lorraine",9.25
"2128","2020-04-06",16,"Midi-Pyrénées",9.75
"2129","2020-04-06",17,"Nord-Pas-de-Calais",11.87
"2130","2020-04-06",18,"Pays de la Loire",12.57
"2131","2020-04-06",19,"Picardie",11.08
"2132","2020-04-06",20,"Poitou-Charentes",13.83
"2133","2020-04-06",21,"Provence-Alpes-Côte d'Azur",3.69
"2134","2020-04-06",22,"Rhône-Alpes",6.06
"2135","2020-04-07",1,"Alsace",6.96
"2136","2020-04-07",2,"Aquitaine",12.57
"2137","2020-04-07",3,"Auvergne",6.14
"2138","2020-04-07",4,"Île-de-France",10.68
"2139","2020-04-07",5,"Basse-Normandie",9.04
"2140","2020-04-07",6,"Bourgogne",8.66
"2141","2020-04-07",7,"Bretagne",9.75
"2142","2020-04-07",8,"Centre",9.62
"2143","2020-04-07",9,"Champagne-Ardenne",9.86
"2144","2020-04-07",10,"Corse",10.61
"2145","2020-04-07",11,"Franche-Comté",7.82
"2146","2020-04-07",12,"Haute-Normandie",7.99
"2147","2020-04-07",13,"Languedoc-Roussillon",7.46
"2148","2020-04-07",14,"Limousin",9.47
"2149","2020-04-07",15,"Lorraine",8.68
"2150","2020-04-07",16,"Midi-Pyrénées",10.07
"2151","2020-04-07",17,"Nord-Pas-de-Calais",7.18
"2152","2020-04-07",18,"Pays de la Loire",11.58
"2153","2020-04-07",19,"Picardie",9.12
"2154","2020-04-07",20,"Poitou-Charentes",11.17
"2155","2020-04-07",21,"Provence-Alpes-Côte d'Azur",4.85
"2156","2020-04-07",22,"Rhône-Alpes",5.53
"2157","2020-04-08",1,"Alsace",10.49
"2158","2020-04-08",2,"Aquitaine",13.18
"2159","2020-04-08",3,"Auvergne",8.22
