"","date","ID_1","t2m"
"5069","2014-08-19",9,11.69
"5070","2014-08-19",10,18.89
"5071","2014-08-19",11,13.51
"5072","2014-08-19",12,12.14
"5073","2014-08-19",13,17.78
"5074","2014-08-19",14,12.37
"5075","2014-08-19",15,11.15
"5076","2014-08-19",16,16.54
"5077","2014-08-19",17,12.53
"5078","2014-08-19",18,11.74
"5079","2014-08-19",19,11.44
"5080","2014-08-19",20,13.49
"5081","2014-08-19",21,17.18
"5082","2014-08-19",22,14.84
"5083","2014-08-20",1,11.73
"5084","2014-08-20",2,14.76
"5085","2014-08-20",3,11.16
"5086","2014-08-20",4,11.77
"5087","2014-08-20",5,10.12
"5088","2014-08-20",6,11.87
"5089","2014-08-20",7,10.33
"5090","2014-08-20",8,12.3
"5091","2014-08-20",9,10.85
"5092","2014-08-20",10,19.24
"5093","2014-08-20",11,11.83
"5094","2014-08-20",12,9.91
"5095","2014-08-20",13,15.67
"5096","2014-08-20",14,11.68
"5097","2014-08-20",15,9.49
"5098","2014-08-20",16,14.23
"5099","2014-08-20",17,10.13
"5100","2014-08-20",18,12.05
"5101","2014-08-20",19,9.55
"5102","2014-08-20",20,13.31
"5103","2014-08-20",21,14.97
"5104","2014-08-20",22,12.91
"5105","2014-08-21",1,11.63
"5106","2014-08-21",2,12.56
"5107","2014-08-21",3,10.08
"5108","2014-08-21",4,9.01
"5109","2014-08-21",5,9.73
"5110","2014-08-21",6,11.01
"5111","2014-08-21",7,10.22
"5112","2014-08-21",8,9.94
"5113","2014-08-21",9,9.28
"5114","2014-08-21",10,19.52
"5115","2014-08-21",11,11.19
"5116","2014-08-21",12,9.82
"5117","2014-08-21",13,14.36
"5118","2014-08-21",14,10.35
"5119","2014-08-21",15,9.64
"5120","2014-08-21",16,12.27
"5121","2014-08-21",17,10.92
"5122","2014-08-21",18,9.71
"5123","2014-08-21",19,9.52
"5124","2014-08-21",20,10.92
"5125","2014-08-21",21,13.69
"5126","2014-08-21",22,11.4
"5127","2014-08-22",1,9.93
"5128","2014-08-22",2,13.23
"5129","2014-08-22",3,9.88
"5130","2014-08-22",4,11.88
"5131","2014-08-22",5,12.08
"5132","2014-08-22",6,10.87
"5133","2014-08-22",7,11.49
"5134","2014-08-22",8,11.89
"5135","2014-08-22",9,10.35
"5136","2014-08-22",10,18.25
"5137","2014-08-22",11,9.75
"5138","2014-08-22",12,11.92
"5139","2014-08-22",13,13.89
"5140","2014-08-22",14,10.23
"5141","2014-08-22",15,9.28
"5142","2014-08-22",16,12.86
"5143","2014-08-22",17,12.19
"5144","2014-08-22",18,11.23
"5145","2014-08-22",19,11.39
"5146","2014-08-22",20,11.84
"5147","2014-08-22",21,12.46
"5148","2014-08-22",22,9.3
"5149","2014-08-23",1,12.03
"5150","2014-08-23",2,13.74
"5151","2014-08-23",3,11.6
"5152","2014-08-23",4,13.46
"5153","2014-08-23",5,12.51
"5154","2014-08-23",6,12.79
"5155","2014-08-23",7,12.63
"5156","2014-08-23",8,13.96
"5157","2014-08-23",9,13.36
"5158","2014-08-23",10,19.38
"5159","2014-08-23",11,12.34
"5160","2014-08-23",12,12.49
"5161","2014-08-23",13,14.89
"5162","2014-08-23",14,12.11
"5163","2014-08-23",15,12.16
"5164","2014-08-23",16,13.38
"5165","2014-08-23",17,12.2
"5166","2014-08-23",18,13.63
"5167","2014-08-23",19,12.58
"5168","2014-08-23",20,13.91
"5169","2014-08-23",21,15.47
"5170","2014-08-23",22,13.28
"5171","2014-08-24",1,10.71
"5172","2014-08-24",2,13.37
"5173","2014-08-24",3,11.07
"5174","2014-08-24",4,10.04
"5175","2014-08-24",5,10.59
"5176","2014-08-24",6,11.19
"5177","2014-08-24",7,11.05
"5178","2014-08-24",8,10.66
"5179","2014-08-24",9,9.56
"5180","2014-08-24",10,17.61
"5181","2014-08-24",11,11.55
"5182","2014-08-24",12,10.82
"5183","2014-08-24",13,14.61
"5184","2014-08-24",14,10.39
"5185","2014-08-24",15,9.15
"5186","2014-08-24",16,13.15
"5187","2014-08-24",17,10.54
"5188","2014-08-24",18,10.92
"5189","2014-08-24",19,10.29
"5190","2014-08-24",20,11.06
"5191","2014-08-24",21,13.62
"5192","2014-08-24",22,11.58
"5193","2014-08-25",1,9.16
"5194","2014-08-25",2,15.5
"5195","2014-08-25",3,9.65
"5196","2014-08-25",4,13.84
"5197","2014-08-25",5,14.62
"5198","2014-08-25",6,11.18
"5199","2014-08-25",7,15.57
"5200","2014-08-25",8,13.03
"5201","2014-08-25",9,13.03
"5202","2014-08-25",10,17.11
"5203","2014-08-25",11,8.51
"5204","2014-08-25",12,13.5
"5205","2014-08-25",13,13.85
"5206","2014-08-25",14,10.48
"5207","2014-08-25",15,10.54
"5208","2014-08-25",16,13.47
"5209","2014-08-25",17,11.46
"5210","2014-08-25",18,15.11
"5211","2014-08-25",19,12.49
"5212","2014-08-25",20,13.61
"5213","2014-08-25",21,12.67
"5214","2014-08-25",22,9.6
"5215","2014-08-26",1,12.76
"5216","2014-08-26",2,18.76
"5217","2014-08-26",3,17.32
"5218","2014-08-26",4,15.73
"5219","2014-08-26",5,15.03
"5220","2014-08-26",6,17.06
"5221","2014-08-26",7,16.28
"5222","2014-08-26",8,17.16
"5223","2014-08-26",9,14.24
"5224","2014-08-26",10,17.8
"5225","2014-08-26",11,15.51
"5226","2014-08-26",12,14.7
"5227","2014-08-26",13,17.56
"5228","2014-08-26",14,17.81
"5229","2014-08-26",15,13.23
"5230","2014-08-26",16,16.99
"5231","2014-08-26",17,15.05
"5232","2014-08-26",18,15.99
"5233","2014-08-26",19,14.66
"5234","2014-08-26",20,18.24
"5235","2014-08-26",21,15.32
"5236","2014-08-26",22,15.6
"5237","2014-08-27",1,15.13
"5238","2014-08-27",2,19.12
"5239","2014-08-27",3,15.11
"5240","2014-08-27",4,14.95
"5241","2014-08-27",5,15.53
"5242","2014-08-27",6,15.95
"5243","2014-08-27",7,16.21
"5244","2014-08-27",8,15.65
"5245","2014-08-27",9,15.12
"5246","2014-08-27",10,20.04
"5247","2014-08-27",11,15.64
"5248","2014-08-27",12,14.68
"5249","2014-08-27",13,18.73
"5250","2014-08-27",14,15.33
"5251","2014-08-27",15,14.62
"5252","2014-08-27",16,18.18
"5253","2014-08-27",17,14.13
"5254","2014-08-27",18,15.77
"5255","2014-08-27",19,14.43
"5256","2014-08-27",20,16.3
"5257","2014-08-27",21,17.96
"5258","2014-08-27",22,15.25
"5259","2014-08-28",1,14.12
"5260","2014-08-28",2,18.57
"5261","2014-08-28",3,12.75
"5262","2014-08-28",4,16.47
"5263","2014-08-28",5,17.64
"5264","2014-08-28",6,14.51
"5265","2014-08-28",7,17.36
"5266","2014-08-28",8,16.98
"5267","2014-08-28",9,14.4
"5268","2014-08-28",10,20.1
"5269","2014-08-28",11,13.53
"5270","2014-08-28",12,16.92
"5271","2014-08-28",13,16.58
"5272","2014-08-28",14,14.67
"5273","2014-08-28",15,13.66
"5274","2014-08-28",16,15.81
"5275","2014-08-28",17,15.62
"5276","2014-08-28",18,18.71
"5277","2014-08-28",19,15.56
"5278","2014-08-28",20,18.37
"5279","2014-08-28",21,15.17
"5280","2014-08-28",22,12.89
"5281","2014-08-29",1,16.32
"5282","2014-08-29",2,18.96
"5283","2014-08-29",3,16.78
"5284","2014-08-29",4,16.6
"5285","2014-08-29",5,15.58
"5286","2014-08-29",6,17.41
"5287","2014-08-29",7,14.78
"5288","2014-08-29",8,16.57
"5289","2014-08-29",9,16.03
"5290","2014-08-29",10,20.14
"5291","2014-08-29",11,16.56
"5292","2014-08-29",12,15.66
"5293","2014-08-29",13,18.77
"5294","2014-08-29",14,17.2
"5295","2014-08-29",15,16.08
"5296","2014-08-29",16,18.5
"5297","2014-08-29",17,15
"5298","2014-08-29",18,15.9
"5299","2014-08-29",19,15.37
"5300","2014-08-29",20,17.18
"5301","2014-08-29",21,16.22
"5302","2014-08-29",22,15.11
"5303","2014-08-30",1,15.86
"5304","2014-08-30",2,16.3
"5305","2014-08-30",3,12.82
"5306","2014-08-30",4,13.78
"5307","2014-08-30",5,14.83
"5308","2014-08-30",6,14.23
"5309","2014-08-30",7,14.46
"5310","2014-08-30",8,13.68
"5311","2014-08-30",9,13.13
"5312","2014-08-30",10,19.81
"5313","2014-08-30",11,15.53
"5314","2014-08-30",12,14.54
"5315","2014-08-30",13,17.13
"5316","2014-08-30",14,13.7
"5317","2014-08-30",15,13.77
"5318","2014-08-30",16,16.01
"5319","2014-08-30",17,16.02
"5320","2014-08-30",18,13.82
"5321","2014-08-30",19,14.52
"5322","2014-08-30",20,13.18
"5323","2014-08-30",21,15.49
"5324","2014-08-30",22,14.67
"5325","2014-08-31",1,14.87
"5326","2014-08-31",2,16.27
"5327","2014-08-31",3,12.69
"5328","2014-08-31",4,15.32
"5329","2014-08-31",5,13.96
"5330","2014-08-31",6,15.64
"5331","2014-08-31",7,13.65
"5332","2014-08-31",8,15.91
"5333","2014-08-31",9,15.85
"5334","2014-08-31",10,19.82
"5335","2014-08-31",11,13.72
"5336","2014-08-31",12,14.3
"5337","2014-08-31",13,17.17
"5338","2014-08-31",14,13.6
"5339","2014-08-31",15,15.18
"5340","2014-08-31",16,15.52
"5341","2014-08-31",17,14.85
"5342","2014-08-31",18,15.08
"5343","2014-08-31",19,14.76
"5344","2014-08-31",20,15.72
"5345","2014-08-31",21,15.87
"5346","2014-08-31",22,14.42
"5347","2014-09-01",1,11.76
"5348","2014-09-01",2,15.34
"5349","2014-09-01",3,11.89
"5350","2014-09-01",4,11.67
"5351","2014-09-01",5,12.14
"5352","2014-09-01",6,12.84
"5353","2014-09-01",7,12.61
"5354","2014-09-01",8,12.31
"5355","2014-09-01",9,11.51
"5356","2014-09-01",10,19.23
"5357","2014-09-01",11,12.08
"5358","2014-09-01",12,12.28
"5359","2014-09-01",13,16.92
"5360","2014-09-01",14,12.23
"5361","2014-09-01",15,11.44
"5362","2014-09-01",16,14.7
"5363","2014-09-01",17,10.63
"5364","2014-09-01",18,12.98
"5365","2014-09-01",19,11.48
"5366","2014-09-01",20,13.99
"5367","2014-09-01",21,15.4
"5368","2014-09-01",22,12.33
"5369","2014-09-02",1,11
"5370","2014-09-02",2,15.61
"5371","2014-09-02",3,10.13
"5372","2014-09-02",4,14.99
"5373","2014-09-02",5,14.74
"5374","2014-09-02",6,11.55
"5375","2014-09-02",7,13.99
"5376","2014-09-02",8,13.58
"5377","2014-09-02",9,13.42
"5378","2014-09-02",10,18.14
"5379","2014-09-02",11,9.9
"5380","2014-09-02",12,14.95
"5381","2014-09-02",13,15.22
"5382","2014-09-02",14,11.86
"5383","2014-09-02",15,11.58
"5384","2014-09-02",16,13.43
"5385","2014-09-02",17,16.15
"5386","2014-09-02",18,14.77
"5387","2014-09-02",19,15.36
"5388","2014-09-02",20,14.11
"5389","2014-09-02",21,12.99
"5390","2014-09-02",22,10.11
"5391","2014-09-03",1,12.85
"5392","2014-09-03",2,15.45
"5393","2014-09-03",3,10.7
"5394","2014-09-03",4,14.5
"5395","2014-09-03",5,14.93
"5396","2014-09-03",6,13.44
"5397","2014-09-03",7,16.15
"5398","2014-09-03",8,14.44
"5399","2014-09-03",9,13.67
"5400","2014-09-03",10,17.63
"5401","2014-09-03",11,12.95
"5402","2014-09-03",12,15.15
"5403","2014-09-03",13,14.57
"5404","2014-09-03",14,12.62
"5405","2014-09-03",15,13.18
"5406","2014-09-03",16,13.23
"5407","2014-09-03",17,14.05
"5408","2014-09-03",18,15.73
"5409","2014-09-03",19,14.25
"5410","2014-09-03",20,15.4
"5411","2014-09-03",21,13.29
"5412","2014-09-03",22,10.88
"5413","2014-09-04",1,14.52
"5414","2014-09-04",2,15.87
"5415","2014-09-04",3,10.96
"5416","2014-09-04",4,14.3
"5417","2014-09-04",5,14.93
"5418","2014-09-04",6,13.76
"5419","2014-09-04",7,15.57
"5420","2014-09-04",8,14.67
"5421","2014-09-04",9,14.28
"5422","2014-09-04",10,17.21
"5423","2014-09-04",11,13.17
"5424","2014-09-04",12,14.02
"5425","2014-09-04",13,13.94
"5426","2014-09-04",14,12.77
"5427","2014-09-04",15,14.46
"5428","2014-09-04",16,14.14
"5429","2014-09-04",17,13.75
"5430","2014-09-04",18,15.7
"5431","2014-09-04",19,13.78
"5432","2014-09-04",20,15.85
"5433","2014-09-04",21,13.39
"5434","2014-09-04",22,11.05
"5435","2014-09-05",1,14.35
"5436","2014-09-05",2,17.22
"5437","2014-09-05",3,13.54
"5438","2014-09-05",4,15.93
"5439","2014-09-05",5,16.69
"5440","2014-09-05",6,15.59
"5441","2014-09-05",7,14.62
"5442","2014-09-05",8,16.04
"5443","2014-09-05",9,14.9
"5444","2014-09-05",10,18.82
"5445","2014-09-05",11,13.95
"5446","2014-09-05",12,17.28
"5447","2014-09-05",13,16.13
"5448","2014-09-05",14,15.44
"5449","2014-09-05",15,13.63
"5450","2014-09-05",16,16.34
"5451","2014-09-05",17,17.34
"5452","2014-09-05",18,16.28
"5453","2014-09-05",19,16.81
"5454","2014-09-05",20,16.43
"5455","2014-09-05",21,15.07
"5456","2014-09-05",22,13.3
"5457","2014-09-06",1,15.9
"5458","2014-09-06",2,16.07
"5459","2014-09-06",3,13.56
"5460","2014-09-06",4,16.91
"5461","2014-09-06",5,15.59
"5462","2014-09-06",6,15.57
"5463","2014-09-06",7,15.18
"5464","2014-09-06",8,16.19
"5465","2014-09-06",9,15.95
"5466","2014-09-06",10,18.43
"5467","2014-09-06",11,15.12
"5468","2014-09-06",12,15.73
"5469","2014-09-06",13,16.27
"5470","2014-09-06",14,14.16
"5471","2014-09-06",15,15.35
"5472","2014-09-06",16,14.86
"5473","2014-09-06",17,17
"5474","2014-09-06",18,15.58
"5475","2014-09-06",19,17.08
"5476","2014-09-06",20,15.97
"5477","2014-09-06",21,14.34
"5478","2014-09-06",22,13.07
"5479","2014-09-07",1,15.01
"5480","2014-09-07",2,18.29
"5481","2014-09-07",3,14.53
"5482","2014-09-07",4,15.2
"5483","2014-09-07",5,15.02
"5484","2014-09-07",6,15.93
"5485","2014-09-07",7,15.76
"5486","2014-09-07",8,16.1
"5487","2014-09-07",9,14.54
"5488","2014-09-07",10,18.79
"5489","2014-09-07",11,14.74
"5490","2014-09-07",12,13.92
"5491","2014-09-07",13,16.48
"5492","2014-09-07",14,15.18
"5493","2014-09-07",15,14.62
"5494","2014-09-07",16,16.03
"5495","2014-09-07",17,13.8
"5496","2014-09-07",18,17.04
"5497","2014-09-07",19,14.43
"5498","2014-09-07",20,17.01
"5499","2014-09-07",21,15.18
"5500","2014-09-07",22,14.01
"5501","2014-09-08",1,15.73
"5502","2014-09-08",2,20.14
"5503","2014-09-08",3,16.02
"5504","2014-09-08",4,15.39
"5505","2014-09-08",5,16.13
"5506","2014-09-08",6,16.69
"5507","2014-09-08",7,17.46
"5508","2014-09-08",8,17.07
"5509","2014-09-08",9,15.4
"5510","2014-09-08",10,19.2
"5511","2014-09-08",11,15.33
"5512","2014-09-08",12,15.55
"5513","2014-09-08",13,19.47
"5514","2014-09-08",14,17.31
"5515","2014-09-08",15,14.84
"5516","2014-09-08",16,19.6
"5517","2014-09-08",17,14.87
"5518","2014-09-08",18,18.52
"5519","2014-09-08",19,15.21
"5520","2014-09-08",20,19.79
"5521","2014-09-08",21,16.77
"5522","2014-09-08",22,15.05
"5523","2014-09-09",1,16.43
"5524","2014-09-09",2,17.66
"5525","2014-09-09",3,16.13
"5526","2014-09-09",4,15.82
"5527","2014-09-09",5,16.05
"5528","2014-09-09",6,17.65
"5529","2014-09-09",7,17.08
"5530","2014-09-09",8,18.09
"5531","2014-09-09",9,15.57
"5532","2014-09-09",10,19.24
"5533","2014-09-09",11,17.06
"5534","2014-09-09",12,15.98
"5535","2014-09-09",13,16.28
"5536","2014-09-09",14,17.13
"5537","2014-09-09",15,15.51
"5538","2014-09-09",16,15.89
"5539","2014-09-09",17,11.58
"5540","2014-09-09",18,18.33
"5541","2014-09-09",19,13.95
"5542","2014-09-09",20,18.77
"5543","2014-09-09",21,16.03
"5544","2014-09-09",22,16.12
"5545","2014-09-10",1,14.81
"5546","2014-09-10",2,18.11
"5547","2014-09-10",3,14.44
"5548","2014-09-10",4,12.99
"5549","2014-09-10",5,13.76
"5550","2014-09-10",6,15.22
"5551","2014-09-10",7,16.71
"5552","2014-09-10",8,14.4
"5553","2014-09-10",9,14.52
"5554","2014-09-10",10,18.93
"5555","2014-09-10",11,15.07
"5556","2014-09-10",12,12.33
"5557","2014-09-10",13,16.72
"5558","2014-09-10",14,15.43
"5559","2014-09-10",15,14.5
"5560","2014-09-10",16,16.05
"5561","2014-09-10",17,11.88
"5562","2014-09-10",18,17.37
"5563","2014-09-10",19,12.43
"5564","2014-09-10",20,17.85
"5565","2014-09-10",21,15.41
"5566","2014-09-10",22,13.98
"5567","2014-09-11",1,11.54
"5568","2014-09-11",2,17.27
"5569","2014-09-11",3,13.35
"5570","2014-09-11",4,11.52
"5571","2014-09-11",5,12.59
"5572","2014-09-11",6,13.12
"5573","2014-09-11",7,14.53
"5574","2014-09-11",8,13.52
"5575","2014-09-11",9,11.19
"5576","2014-09-11",10,18.19
"5577","2014-09-11",11,12.71
"5578","2014-09-11",12,11.2
"5579","2014-09-11",13,16.79
"5580","2014-09-11",14,13.67
"5581","2014-09-11",15,10.86
"5582","2014-09-11",16,15.82
"5583","2014-09-11",17,11.43
"5584","2014-09-11",18,14.28
"5585","2014-09-11",19,10.66
"5586","2014-09-11",20,15.41
"5587","2014-09-11",21,15.99
"5588","2014-09-11",22,13.76
"5589","2014-09-12",1,10.83
"5590","2014-09-12",2,16.06
"5591","2014-09-12",3,10.94
"5592","2014-09-12",4,12.71
"5593","2014-09-12",5,13.76
"5594","2014-09-12",6,12.16
"5595","2014-09-12",7,13.74
"5596","2014-09-12",8,13.09
"5597","2014-09-12",9,11.52
"5598","2014-09-12",10,17.63
"5599","2014-09-12",11,11.37
"5600","2014-09-12",12,13.13
"5601","2014-09-12",13,15.91
"5602","2014-09-12",14,12.17
"5603","2014-09-12",15,10.43
"5604","2014-09-12",16,14.86
"5605","2014-09-12",17,13.03
"5606","2014-09-12",18,13.69
"5607","2014-09-12",19,12.6
"5608","2014-09-12",20,14.38
"5609","2014-09-12",21,13.85
"5610","2014-09-12",22,11.55
"5611","2014-09-13",1,13.88
"5612","2014-09-13",2,14.15
"5613","2014-09-13",3,10.07
"5614","2014-09-13",4,13.47
"5615","2014-09-13",5,13.18
"5616","2014-09-13",6,13.06
"5617","2014-09-13",7,13.88
"5618","2014-09-13",8,13.36
"5619","2014-09-13",9,14.66
"5620","2014-09-13",10,17.21
"5621","2014-09-13",11,13.26
"5622","2014-09-13",12,13.32
"5623","2014-09-13",13,14.28
"5624","2014-09-13",14,11.4
"5625","2014-09-13",15,14.44
"5626","2014-09-13",16,12.33
"5627","2014-09-13",17,13.83
"5628","2014-09-13",18,13.85
"5629","2014-09-13",19,13.43
"5630","2014-09-13",20,13.74
"5631","2014-09-13",21,12.33
"5632","2014-09-13",22,10.85
"5633","2014-09-14",1,14.56
"5634","2014-09-14",2,15.16
"5635","2014-09-14",3,11.61
"5636","2014-09-14",4,14.76
"5637","2014-09-14",5,14.41
"5638","2014-09-14",6,14.47
"5639","2014-09-14",7,15.92
"5640","2014-09-14",8,16.02
"5641","2014-09-14",9,14.71
"5642","2014-09-14",10,16.97
"5643","2014-09-14",11,13.86
"5644","2014-09-14",12,13.51
"5645","2014-09-14",13,14.32
"5646","2014-09-14",14,13.4
"5647","2014-09-14",15,14.77
"5648","2014-09-14",16,13.5
"5649","2014-09-14",17,13.82
"5650","2014-09-14",18,16.75
"5651","2014-09-14",19,13.42
"5652","2014-09-14",20,16.51
"5653","2014-09-14",21,12.76
"5654","2014-09-14",22,11.33
"5655","2014-09-15",1,12.84
"5656","2014-09-15",2,16.95
"5657","2014-09-15",3,12.02
"5658","2014-09-15",4,14.37
"5659","2014-09-15",5,13.92
"5660","2014-09-15",6,14.1
"5661","2014-09-15",7,16.03
"5662","2014-09-15",8,15.37
"5663","2014-09-15",9,13.92
"5664","2014-09-15",10,17.42
"5665","2014-09-15",11,13.04
"5666","2014-09-15",12,13.84
"5667","2014-09-15",13,16.01
"5668","2014-09-15",14,13.32
"5669","2014-09-15",15,12.98
"5670","2014-09-15",16,15.4
"5671","2014-09-15",17,13.84
"5672","2014-09-15",18,16
"5673","2014-09-15",19,13.97
"5674","2014-09-15",20,16.02
"5675","2014-09-15",21,15.16
"5676","2014-09-15",22,12.36
"5677","2014-09-16",1,14.47
"5678","2014-09-16",2,17.32
"5679","2014-09-16",3,12.63
"5680","2014-09-16",4,13.72
"5681","2014-09-16",5,15.14
"5682","2014-09-16",6,15.01
"5683","2014-09-16",7,15
"5684","2014-09-16",8,14.96
"5685","2014-09-16",9,14.27
"5686","2014-09-16",10,17.63
"5687","2014-09-16",11,13.93
"5688","2014-09-16",12,15.11
"5689","2014-09-16",13,15.5
"5690","2014-09-16",14,13.8
"5691","2014-09-16",15,13.65
"5692","2014-09-16",16,15.17
"5693","2014-09-16",17,13.66
"5694","2014-09-16",18,15.29
"5695","2014-09-16",19,13.9
"5696","2014-09-16",20,15.53
"5697","2014-09-16",21,12.81
"5698","2014-09-16",22,12.59
"5699","2014-09-17",1,14.53
"5700","2014-09-17",2,20.35
"5701","2014-09-17",3,16.35
"5702","2014-09-17",4,16.97
"5703","2014-09-17",5,17.42
"5704","2014-09-17",6,17.27
"5705","2014-09-17",7,19.9
"5706","2014-09-17",8,19.15
"5707","2014-09-17",9,16.39
"5708","2014-09-17",10,18.19
"5709","2014-09-17",11,14.73
"5710","2014-09-17",12,16.52
"5711","2014-09-17",13,18.27
"5712","2014-09-17",14,17.86
"5713","2014-09-17",15,14.8
"5714","2014-09-17",16,18.88
"5715","2014-09-17",17,14.89
"5716","2014-09-17",18,20.14
"5717","2014-09-17",19,15.89
"5718","2014-09-17",20,20.39
"5719","2014-09-17",21,14.9
"5720","2014-09-17",22,14.61
"5721","2014-09-18",1,16.93
"5722","2014-09-18",2,19.62
"5723","2014-09-18",3,15.72
"5724","2014-09-18",4,17.79
"5725","2014-09-18",5,18.13
"5726","2014-09-18",6,18.05
"5727","2014-09-18",7,18.13
"5728","2014-09-18",8,17.54
"5729","2014-09-18",9,18.6
"5730","2014-09-18",10,19.31
"5731","2014-09-18",11,16.53
"5732","2014-09-18",12,17.65
"5733","2014-09-18",13,17.12
"5734","2014-09-18",14,16.95
"5735","2014-09-18",15,17.67
"5736","2014-09-18",16,17.65
"5737","2014-09-18",17,17.86
"5738","2014-09-18",18,18.47
"5739","2014-09-18",19,18.46
"5740","2014-09-18",20,19.17
"5741","2014-09-18",21,15.8
"5742","2014-09-18",22,15
"5743","2014-09-19",1,15.96
"5744","2014-09-19",2,19.79
"5745","2014-09-19",3,16.25
"5746","2014-09-19",4,16.61
"5747","2014-09-19",5,17.06
"5748","2014-09-19",6,16.54
"5749","2014-09-19",7,17.07
"5750","2014-09-19",8,16.4
"5751","2014-09-19",9,16.87
"5752","2014-09-19",10,21.34
"5753","2014-09-19",11,16.09
"5754","2014-09-19",12,16.91
"5755","2014-09-19",13,18.78
"5756","2014-09-19",14,16.36
"5757","2014-09-19",15,16.88
"5758","2014-09-19",16,19.12
"5759","2014-09-19",17,16.62
"5760","2014-09-19",18,17.12
"5761","2014-09-19",19,16.87
"5762","2014-09-19",20,17.82
"5763","2014-09-19",21,16.93
"5764","2014-09-19",22,15.02
"5765","2014-09-20",1,16.08
"5766","2014-09-20",2,19.47
"5767","2014-09-20",3,14.8
"5768","2014-09-20",4,16.34
"5769","2014-09-20",5,17.15
"5770","2014-09-20",6,15.65
"5771","2014-09-20",7,16.32
"5772","2014-09-20",8,15.78
"5773","2014-09-20",9,15.54
"5774","2014-09-20",10,22.3
"5775","2014-09-20",11,16.44
"5776","2014-09-20",12,16.92
"5777","2014-09-20",13,17.95
"5778","2014-09-20",14,16.09
"5779","2014-09-20",15,15.57
"5780","2014-09-20",16,17.7
"5781","2014-09-20",17,16.53
"5782","2014-09-20",18,16.82
"5783","2014-09-20",19,16.29
"5784","2014-09-20",20,17.77
"5785","2014-09-20",21,17.17
"5786","2014-09-20",22,14.59
"5787","2014-09-21",1,16.53
"5788","2014-09-21",2,16.78
"5789","2014-09-21",3,13.87
"5790","2014-09-21",4,16.56
"5791","2014-09-21",5,16.99
"5792","2014-09-21",6,16.26
"5793","2014-09-21",7,16.22
"5794","2014-09-21",8,15.94
"5795","2014-09-21",9,16.12
"5796","2014-09-21",10,20.37
"5797","2014-09-21",11,16.28
"5798","2014-09-21",12,16.64
"5799","2014-09-21",13,16.37
"5800","2014-09-21",14,14.43
"5801","2014-09-21",15,15.86
"5802","2014-09-21",16,16.16
"5803","2014-09-21",17,16.31
"5804","2014-09-21",18,16.85
"5805","2014-09-21",19,16.61
"5806","2014-09-21",20,15.85
"5807","2014-09-21",21,15
"5808","2014-09-21",22,14.24
"5809","2014-09-22",1,11.53
"5810","2014-09-22",2,16.7
"5811","2014-09-22",3,13.08
"5812","2014-09-22",4,11.13
"5813","2014-09-22",5,12.09
"5814","2014-09-22",6,12.89
"5815","2014-09-22",7,12.98
"5816","2014-09-22",8,12.87
"5817","2014-09-22",9,11.01
"5818","2014-09-22",10,19.95
"5819","2014-09-22",11,12.82
"5820","2014-09-22",12,11.75
"5821","2014-09-22",13,15.72
"5822","2014-09-22",14,13.93
"5823","2014-09-22",15,10.4
"5824","2014-09-22",16,14.57
"5825","2014-09-22",17,12.8
"5826","2014-09-22",18,14.03
