"","date","ID_1","NAME_1","t2m"
"1628","2020-03-22",8,"Gyor-Moson-Sopron",2.36
"1629","2020-03-22",9,"Hajdú-Bihar",3.97
"1630","2020-03-22",10,"Heves",3.36
"1631","2020-03-22",11,"Jász-Nagykun-Szolnok",4.29
"1632","2020-03-22",12,"Komárom-Esztergom",2.7
"1633","2020-03-22",13,"Nógrád",2.14
"1634","2020-03-22",14,"Pest",3.91
"1635","2020-03-22",15,"Somogy",4.58
"1636","2020-03-22",16,"Szabolcs-Szatmár-Bereg",3.71
"1637","2020-03-22",17,"Tolna",4.49
"1638","2020-03-22",18,"Vas",2.84
"1639","2020-03-22",19,"Veszprém",3.04
"1640","2020-03-22",20,"Zala",3.56
"1641","2020-03-23",1,"Bács-Kiskun",-1.86
"1642","2020-03-23",2,"Békés",-1.53
"1643","2020-03-23",3,"Baranya",-0.32
"1644","2020-03-23",4,"Borsod-Abaúj-Zemplén",-1.91
"1645","2020-03-23",5,"Budapest",-2.65
"1646","2020-03-23",6,"Csongrád",-1.49
"1647","2020-03-23",7,"Fejér",-1.92
"1648","2020-03-23",8,"Gyor-Moson-Sopron",-1.86
"1649","2020-03-23",9,"Hajdú-Bihar",-1.68
"1650","2020-03-23",10,"Heves",-2.19
"1651","2020-03-23",11,"Jász-Nagykun-Szolnok",-1.88
"1652","2020-03-23",12,"Komárom-Esztergom",-2.64
"1653","2020-03-23",13,"Nógrád",-2.86
"1654","2020-03-23",14,"Pest",-2.49
"1655","2020-03-23",15,"Somogy",0.09
"1656","2020-03-23",16,"Szabolcs-Szatmár-Bereg",-1.44
"1657","2020-03-23",17,"Tolna",-1.02
"1658","2020-03-23",18,"Vas",-1.79
"1659","2020-03-23",19,"Veszprém",-1.55
"1660","2020-03-23",20,"Zala",-1.04
"1661","2020-03-24",1,"Bács-Kiskun",0.36
"1662","2020-03-24",2,"Békés",1.49
"1663","2020-03-24",3,"Baranya",-0.24
"1664","2020-03-24",4,"Borsod-Abaúj-Zemplén",0.72
"1665","2020-03-24",5,"Budapest",0.26
"1666","2020-03-24",6,"Csongrád",0.76
"1667","2020-03-24",7,"Fejér",0.07
"1668","2020-03-24",8,"Gyor-Moson-Sopron",0.4
"1669","2020-03-24",9,"Hajdú-Bihar",2.11
"1670","2020-03-24",10,"Heves",0.54
"1671","2020-03-24",11,"Jász-Nagykun-Szolnok",1.5
"1672","2020-03-24",12,"Komárom-Esztergom",0.17
"1673","2020-03-24",13,"Nógrád",-0.37
"1674","2020-03-24",14,"Pest",0.41
"1675","2020-03-24",15,"Somogy",0.08
"1676","2020-03-24",16,"Szabolcs-Szatmár-Bereg",1.46
"1677","2020-03-24",17,"Tolna",-0.12
"1678","2020-03-24",18,"Vas",-0.06
"1679","2020-03-24",19,"Veszprém",0.04
"1680","2020-03-24",20,"Zala",-0.05
"1681","2020-03-25",1,"Bács-Kiskun",1.28
"1682","2020-03-25",2,"Békés",2.4
"1683","2020-03-25",3,"Baranya",0.06
"1684","2020-03-25",4,"Borsod-Abaúj-Zemplén",-0.23
"1685","2020-03-25",5,"Budapest",1.09
"1686","2020-03-25",6,"Csongrád",1.42
"1687","2020-03-25",7,"Fejér",1.64
"1688","2020-03-25",8,"Gyor-Moson-Sopron",1.76
"1689","2020-03-25",9,"Hajdú-Bihar",1.79
"1690","2020-03-25",10,"Heves",0.21
"1691","2020-03-25",11,"Jász-Nagykun-Szolnok",1.87
"1692","2020-03-25",12,"Komárom-Esztergom",1.15
"1693","2020-03-25",13,"Nógrád",-0.32
"1694","2020-03-25",14,"Pest",1.28
"1695","2020-03-25",15,"Somogy",0.84
"1696","2020-03-25",16,"Szabolcs-Szatmár-Bereg",0.19
"1697","2020-03-25",17,"Tolna",0.68
"1698","2020-03-25",18,"Vas",2.09
"1699","2020-03-25",19,"Veszprém",1.88
"1700","2020-03-25",20,"Zala",2.05
"1701","2020-03-26",1,"Bács-Kiskun",1.86
"1702","2020-03-26",2,"Békés",3.57
"1703","2020-03-26",3,"Baranya",1.35
"1704","2020-03-26",4,"Borsod-Abaúj-Zemplén",1.9
"1705","2020-03-26",5,"Budapest",1.85
"1706","2020-03-26",6,"Csongrád",3.04
"1707","2020-03-26",7,"Fejér",2.34
"1708","2020-03-26",8,"Gyor-Moson-Sopron",1.32
"1709","2020-03-26",9,"Hajdú-Bihar",3.6
"1710","2020-03-26",10,"Heves",1.91
"1711","2020-03-26",11,"Jász-Nagykun-Szolnok",2.73
"1712","2020-03-26",12,"Komárom-Esztergom",1.89
"1713","2020-03-26",13,"Nógrád",1.26
"1714","2020-03-26",14,"Pest",1.98
"1715","2020-03-26",15,"Somogy",1.99
"1716","2020-03-26",16,"Szabolcs-Szatmár-Bereg",2.83
"1717","2020-03-26",17,"Tolna",1.81
"1718","2020-03-26",18,"Vas",0.82
"1719","2020-03-26",19,"Veszprém",1.98
"1720","2020-03-26",20,"Zala",1.41
"1721","2020-03-27",1,"Bács-Kiskun",3.84
"1722","2020-03-27",2,"Békés",5.94
"1723","2020-03-27",3,"Baranya",6.09
"1724","2020-03-27",4,"Borsod-Abaúj-Zemplén",6.35
"1725","2020-03-27",5,"Budapest",6.47
"1726","2020-03-27",6,"Csongrád",4.25
"1727","2020-03-27",7,"Fejér",4.6
"1728","2020-03-27",8,"Gyor-Moson-Sopron",5.77
"1729","2020-03-27",9,"Hajdú-Bihar",8.56
"1730","2020-03-27",10,"Heves",7.28
"1731","2020-03-27",11,"Jász-Nagykun-Szolnok",7.11
"1732","2020-03-27",12,"Komárom-Esztergom",6.1
"1733","2020-03-27",13,"Nógrád",6.29
"1734","2020-03-27",14,"Pest",6.17
"1735","2020-03-27",15,"Somogy",5.84
"1736","2020-03-27",16,"Szabolcs-Szatmár-Bereg",6.72
"1737","2020-03-27",17,"Tolna",4.28
"1738","2020-03-27",18,"Vas",4.26
"1739","2020-03-27",19,"Veszprém",5.12
"1740","2020-03-27",20,"Zala",5.51
"1741","2020-03-28",1,"Bács-Kiskun",4.07
"1742","2020-03-28",2,"Békés",5.08
"1743","2020-03-28",3,"Baranya",3.97
"1744","2020-03-28",4,"Borsod-Abaúj-Zemplén",5.67
"1745","2020-03-28",5,"Budapest",3.6
"1746","2020-03-28",6,"Csongrád",4.63
"1747","2020-03-28",7,"Fejér",3.68
"1748","2020-03-28",8,"Gyor-Moson-Sopron",4.1
"1749","2020-03-28",9,"Hajdú-Bihar",7.63
"1750","2020-03-28",10,"Heves",5.86
"1751","2020-03-28",11,"Jász-Nagykun-Szolnok",5.75
"1752","2020-03-28",12,"Komárom-Esztergom",4.79
"1753","2020-03-28",13,"Nógrád",2.91
"1754","2020-03-28",14,"Pest",3.81
"1755","2020-03-28",15,"Somogy",3.76
"1756","2020-03-28",16,"Szabolcs-Szatmár-Bereg",7.61
"1757","2020-03-28",17,"Tolna",3.95
"1758","2020-03-28",18,"Vas",3.37
"1759","2020-03-28",19,"Veszprém",5.19
"1760","2020-03-28",20,"Zala",4.27
"1761","2020-03-29",1,"Bács-Kiskun",4.53
"1762","2020-03-29",2,"Békés",8.43
"1763","2020-03-29",3,"Baranya",6.38
"1764","2020-03-29",4,"Borsod-Abaúj-Zemplén",4.41
"1765","2020-03-29",5,"Budapest",4.45
"1766","2020-03-29",6,"Csongrád",5.36
"1767","2020-03-29",7,"Fejér",4.83
"1768","2020-03-29",8,"Gyor-Moson-Sopron",7.71
"1769","2020-03-29",9,"Hajdú-Bihar",8.37
"1770","2020-03-29",10,"Heves",4.45
"1771","2020-03-29",11,"Jász-Nagykun-Szolnok",5.94
"1772","2020-03-29",12,"Komárom-Esztergom",5.48
"1773","2020-03-29",13,"Nógrád",3.83
"1774","2020-03-29",14,"Pest",4.64
"1775","2020-03-29",15,"Somogy",7.17
"1776","2020-03-29",16,"Szabolcs-Szatmár-Bereg",6.9
"1777","2020-03-29",17,"Tolna",6.49
"1778","2020-03-29",18,"Vas",7.97
"1779","2020-03-29",19,"Veszprém",6.15
"1780","2020-03-29",20,"Zala",7.74
"1781","2020-03-30",1,"Bács-Kiskun",6.71
"1782","2020-03-30",2,"Békés",7.17
"1783","2020-03-30",3,"Baranya",7.02
"1784","2020-03-30",4,"Borsod-Abaúj-Zemplén",7.61
"1785","2020-03-30",5,"Budapest",6.57
"1786","2020-03-30",6,"Csongrád",6.85
"1787","2020-03-30",7,"Fejér",5.8
"1788","2020-03-30",8,"Gyor-Moson-Sopron",5.62
"1789","2020-03-30",9,"Hajdú-Bihar",8.86
"1790","2020-03-30",10,"Heves",7.1
"1791","2020-03-30",11,"Jász-Nagykun-Szolnok",7.81
"1792","2020-03-30",12,"Komárom-Esztergom",5.16
"1793","2020-03-30",13,"Nógrád",5.9
"1794","2020-03-30",14,"Pest",6.86
"1795","2020-03-30",15,"Somogy",7.05
"1796","2020-03-30",16,"Szabolcs-Szatmár-Bereg",9.06
"1797","2020-03-30",17,"Tolna",6.37
"1798","2020-03-30",18,"Vas",6.1
"1799","2020-03-30",19,"Veszprém",5.61
"1800","2020-03-30",20,"Zala",7.01
"1801","2020-03-31",1,"Bács-Kiskun",0.16
"1802","2020-03-31",2,"Békés",0.03
"1803","2020-03-31",3,"Baranya",1.79
"1804","2020-03-31",4,"Borsod-Abaúj-Zemplén",-3.32
"1805","2020-03-31",5,"Budapest",-1.61
"1806","2020-03-31",6,"Csongrád",0.42
"1807","2020-03-31",7,"Fejér",-0.33
"1808","2020-03-31",8,"Gyor-Moson-Sopron",-1.68
"1809","2020-03-31",9,"Hajdú-Bihar",-1.39
"1810","2020-03-31",10,"Heves",-3.02
"1811","2020-03-31",11,"Jász-Nagykun-Szolnok",-1.19
"1812","2020-03-31",12,"Komárom-Esztergom",-1.77
"1813","2020-03-31",13,"Nógrád",-3.73
"1814","2020-03-31",14,"Pest",-1.73
"1815","2020-03-31",15,"Somogy",1.66
"1816","2020-03-31",16,"Szabolcs-Szatmár-Bereg",-2.63
"1817","2020-03-31",17,"Tolna",0.94
"1818","2020-03-31",18,"Vas",-0.62
"1819","2020-03-31",19,"Veszprém",-0.13
"1820","2020-03-31",20,"Zala",0.92
"1821","2020-04-01",1,"Bács-Kiskun",-1.65
"1822","2020-04-01",2,"Békés",-1.37
"1823","2020-04-01",3,"Baranya",-0.71
"1824","2020-04-01",4,"Borsod-Abaúj-Zemplén",-2.74
"1825","2020-04-01",5,"Budapest",-3.04
"1826","2020-04-01",6,"Csongrád",-1.13
"1827","2020-04-01",7,"Fejér",-2.25
"1828","2020-04-01",8,"Gyor-Moson-Sopron",-1.98
"1829","2020-04-01",9,"Hajdú-Bihar",-1.5
"1830","2020-04-01",10,"Heves",-1.82
"1831","2020-04-01",11,"Jász-Nagykun-Szolnok",-0.65
"1832","2020-04-01",12,"Komárom-Esztergom",-3.19
"1833","2020-04-01",13,"Nógrád",-3.65
"1834","2020-04-01",14,"Pest",-2.42
"1835","2020-04-01",15,"Somogy",-0.33
"1836","2020-04-01",16,"Szabolcs-Szatmár-Bereg",-3.56
"1837","2020-04-01",17,"Tolna",-1.36
"1838","2020-04-01",18,"Vas",-1.05
"1839","2020-04-01",19,"Veszprém",-1.85
"1840","2020-04-01",20,"Zala",-0.45
"1841","2020-04-02",1,"Bács-Kiskun",-1.77
"1842","2020-04-02",2,"Békés",-0.72
"1843","2020-04-02",3,"Baranya",-2.97
"1844","2020-04-02",4,"Borsod-Abaúj-Zemplén",-2.85
"1845","2020-04-02",5,"Budapest",-0.83
"1846","2020-04-02",6,"Csongrád",-1.34
"1847","2020-04-02",7,"Fejér",-1.47
"1848","2020-04-02",8,"Gyor-Moson-Sopron",-2.08
"1849","2020-04-02",9,"Hajdú-Bihar",-1.1
"1850","2020-04-02",10,"Heves",-1.49
"1851","2020-04-02",11,"Jász-Nagykun-Szolnok",-0.63
"1852","2020-04-02",12,"Komárom-Esztergom",-2.83
"1853","2020-04-02",13,"Nógrád",-0.91
"1854","2020-04-02",14,"Pest",-1.66
"1855","2020-04-02",15,"Somogy",-2.46
"1856","2020-04-02",16,"Szabolcs-Szatmár-Bereg",-3.02
"1857","2020-04-02",17,"Tolna",-2.29
"1858","2020-04-02",18,"Vas",-2.59
"1859","2020-04-02",19,"Veszprém",-1.16
"1860","2020-04-02",20,"Zala",-2.66
"1861","2020-04-03",1,"Bács-Kiskun",0.25
"1862","2020-04-03",2,"Békés",0.12
"1863","2020-04-03",3,"Baranya",2.34
"1864","2020-04-03",4,"Borsod-Abaúj-Zemplén",-0.58
"1865","2020-04-03",5,"Budapest",0.04
"1866","2020-04-03",6,"Csongrád",1.18
"1867","2020-04-03",7,"Fejér",0.44
"1868","2020-04-03",8,"Gyor-Moson-Sopron",1.91
"1869","2020-04-03",9,"Hajdú-Bihar",-0.09
"1870","2020-04-03",10,"Heves",0.78
"1871","2020-04-03",11,"Jász-Nagykun-Szolnok",0.27
"1872","2020-04-03",12,"Komárom-Esztergom",0.28
"1873","2020-04-03",13,"Nógrád",0.09
"1874","2020-04-03",14,"Pest",0.07
"1875","2020-04-03",15,"Somogy",0.73
"1876","2020-04-03",16,"Szabolcs-Szatmár-Bereg",0.09
"1877","2020-04-03",17,"Tolna",0.88
"1878","2020-04-03",18,"Vas",0.29
"1879","2020-04-03",19,"Veszprém",1.77
"1880","2020-04-03",20,"Zala",0.33
"1881","2020-04-04",1,"Bács-Kiskun",4.49
"1882","2020-04-04",2,"Békés",3.88
"1883","2020-04-04",3,"Baranya",4.4
"1884","2020-04-04",4,"Borsod-Abaúj-Zemplén",6.27
"1885","2020-04-04",5,"Budapest",3.78
"1886","2020-04-04",6,"Csongrád",4.03
"1887","2020-04-04",7,"Fejér",4.03
"1888","2020-04-04",8,"Gyor-Moson-Sopron",4.5
"1889","2020-04-04",9,"Hajdú-Bihar",4.88
"1890","2020-04-04",10,"Heves",5.36
"1891","2020-04-04",11,"Jász-Nagykun-Szolnok",5.32
"1892","2020-04-04",12,"Komárom-Esztergom",2.39
"1893","2020-04-04",13,"Nógrád",2.11
"1894","2020-04-04",14,"Pest",4.14
"1895","2020-04-04",15,"Somogy",5.81
"1896","2020-04-04",16,"Szabolcs-Szatmár-Bereg",4.29
"1897","2020-04-04",17,"Tolna",4.35
"1898","2020-04-04",18,"Vas",5.51
"1899","2020-04-04",19,"Veszprém",4.69
"1900","2020-04-04",20,"Zala",6.25
"1901","2020-04-05",1,"Bács-Kiskun",7.2
"1902","2020-04-05",2,"Békés",7.96
"1903","2020-04-05",3,"Baranya",6.22
"1904","2020-04-05",4,"Borsod-Abaúj-Zemplén",6.77
"1905","2020-04-05",5,"Budapest",6.06
"1906","2020-04-05",6,"Csongrád",8.19
"1907","2020-04-05",7,"Fejér",5.16
"1908","2020-04-05",8,"Gyor-Moson-Sopron",4.55
"1909","2020-04-05",9,"Hajdú-Bihar",8.1
"1910","2020-04-05",10,"Heves",6.92
"1911","2020-04-05",11,"Jász-Nagykun-Szolnok",8.16
"1912","2020-04-05",12,"Komárom-Esztergom",4.48
"1913","2020-04-05",13,"Nógrád",5.42
"1914","2020-04-05",14,"Pest",6.6
"1915","2020-04-05",15,"Somogy",6.21
"1916","2020-04-05",16,"Szabolcs-Szatmár-Bereg",7.43
"1917","2020-04-05",17,"Tolna",5.56
"1918","2020-04-05",18,"Vas",5.28
"1919","2020-04-05",19,"Veszprém",4.79
"1920","2020-04-05",20,"Zala",6.15
"1921","2020-04-06",1,"Bács-Kiskun",6.9
"1922","2020-04-06",2,"Békés",8.51
"1923","2020-04-06",3,"Baranya",6.78
"1924","2020-04-06",4,"Borsod-Abaúj-Zemplén",6.35
"1925","2020-04-06",5,"Budapest",6.27
"1926","2020-04-06",6,"Csongrád",7.81
"1927","2020-04-06",7,"Fejér",6.17
"1928","2020-04-06",8,"Gyor-Moson-Sopron",5.09
"1929","2020-04-06",9,"Hajdú-Bihar",9.28
"1930","2020-04-06",10,"Heves",6.88
"1931","2020-04-06",11,"Jász-Nagykun-Szolnok",7.9
"1932","2020-04-06",12,"Komárom-Esztergom",5.93
"1933","2020-04-06",13,"Nógrád",5.5
"1934","2020-04-06",14,"Pest",6.66
"1935","2020-04-06",15,"Somogy",6.6
"1936","2020-04-06",16,"Szabolcs-Szatmár-Bereg",8.24
"1937","2020-04-06",17,"Tolna",6.12
"1938","2020-04-06",18,"Vas",4.78
"1939","2020-04-06",19,"Veszprém",6.24
"1940","2020-04-06",20,"Zala",5.97
"1941","2020-04-07",1,"Bács-Kiskun",3.1
"1942","2020-04-07",2,"Békés",3.84
"1943","2020-04-07",3,"Baranya",5.22
"1944","2020-04-07",4,"Borsod-Abaúj-Zemplén",4.25
"1945","2020-04-07",5,"Budapest",4.98
"1946","2020-04-07",6,"Csongrád",3.48
"1947","2020-04-07",7,"Fejér",2.76
"1948","2020-04-07",8,"Gyor-Moson-Sopron",5.5
"1949","2020-04-07",9,"Hajdú-Bihar",3.57
"1950","2020-04-07",10,"Heves",5.15
"1951","2020-04-07",11,"Jász-Nagykun-Szolnok",4.47
"1952","2020-04-07",12,"Komárom-Esztergom",3.15
"1953","2020-04-07",13,"Nógrád",5.87
"1954","2020-04-07",14,"Pest",4.14
"1955","2020-04-07",15,"Somogy",3.96
"1956","2020-04-07",16,"Szabolcs-Szatmár-Bereg",3.74
"1957","2020-04-07",17,"Tolna",3.23
"1958","2020-04-07",18,"Vas",3.72
"1959","2020-04-07",19,"Veszprém",4.62
"1960","2020-04-07",20,"Zala",3.78
"1961","2020-04-08",1,"Bács-Kiskun",5.17
"1962","2020-04-08",2,"Békés",5.55
"1963","2020-04-08",3,"Baranya",2.87
"1964","2020-04-08",4,"Borsod-Abaúj-Zemplén",4.23
"1965","2020-04-08",5,"Budapest",3.97
"1966","2020-04-08",6,"Csongrád",6.33
"1967","2020-04-08",7,"Fejér",6.03
"1968","2020-04-08",8,"Gyor-Moson-Sopron",2.99
"1969","2020-04-08",9,"Hajdú-Bihar",6.29
"1970","2020-04-08",10,"Heves",3.7
"1971","2020-04-08",11,"Jász-Nagykun-Szolnok",4.38
"1972","2020-04-08",12,"Komárom-Esztergom",4.2
"1973","2020-04-08",13,"Nógrád",3.88
"1974","2020-04-08",14,"Pest",3.8
"1975","2020-04-08",15,"Somogy",3.17
"1976","2020-04-08",16,"Szabolcs-Szatmár-Bereg",8.06
"1977","2020-04-08",17,"Tolna",3.91
"1978","2020-04-08",18,"Vas",3.98
"1979","2020-04-08",19,"Veszprém",4.69
"1980","2020-04-08",20,"Zala",4.57
"1981","2020-04-09",1,"Bács-Kiskun",3.55
"1982","2020-04-09",2,"Békés",6.03
"1983","2020-04-09",3,"Baranya",4.65
"1984","2020-04-09",4,"Borsod-Abaúj-Zemplén",5.43
"1985","2020-04-09",5,"Budapest",3.39
"1986","2020-04-09",6,"Csongrád",4.23
"1987","2020-04-09",7,"Fejér",4.97
"1988","2020-04-09",8,"Gyor-Moson-Sopron",5.49
"1989","2020-04-09",9,"Hajdú-Bihar",9.11
"1990","2020-04-09",10,"Heves",5.12
"1991","2020-04-09",11,"Jász-Nagykun-Szolnok",5.82
"1992","2020-04-09",12,"Komárom-Esztergom",5.47
"1993","2020-04-09",13,"Nógrád",4.72
"1994","2020-04-09",14,"Pest",4.1
"1995","2020-04-09",15,"Somogy",5.43
"1996","2020-04-09",16,"Szabolcs-Szatmár-Bereg",9.5
"1997","2020-04-09",17,"Tolna",6.17
"1998","2020-04-09",18,"Vas",4.7
"1999","2020-04-09",19,"Veszprém",6.91
"2000","2020-04-09",20,"Zala",5.49
"2001","2020-04-10",1,"Bács-Kiskun",8.03
"2002","2020-04-10",2,"Békés",7.23
"2003","2020-04-10",3,"Baranya",7.94
"2004","2020-04-10",4,"Borsod-Abaúj-Zemplén",8.58
"2005","2020-04-10",5,"Budapest",7.86
"2006","2020-04-10",6,"Csongrád",7.54
"2007","2020-04-10",7,"Fejér",7.62
"2008","2020-04-10",8,"Gyor-Moson-Sopron",10.71
"2009","2020-04-10",9,"Hajdú-Bihar",7.64
"2010","2020-04-10",10,"Heves",8.27
"2011","2020-04-10",11,"Jász-Nagykun-Szolnok",8.4
"2012","2020-04-10",12,"Komárom-Esztergom",7.53
"2013","2020-04-10",13,"Nógrád",6.8
"2014","2020-04-10",14,"Pest",8.21
"2015","2020-04-10",15,"Somogy",8
"2016","2020-04-10",16,"Szabolcs-Szatmár-Bereg",9.54
"2017","2020-04-10",17,"Tolna",8.78
"2018","2020-04-10",18,"Vas",9.93
"2019","2020-04-10",19,"Veszprém",7.87
"2020","2020-04-10",20,"Zala",8.86
"2021","2020-04-11",1,"Bács-Kiskun",6.73
"2022","2020-04-11",2,"Békés",7
"2023","2020-04-11",3,"Baranya",7.85
"2024","2020-04-11",4,"Borsod-Abaúj-Zemplén",6.23
"2025","2020-04-11",5,"Budapest",7.31
"2026","2020-04-11",6,"Csongrád",6.81
"2027","2020-04-11",7,"Fejér",5.86
"2028","2020-04-11",8,"Gyor-Moson-Sopron",7.2
"2029","2020-04-11",9,"Hajdú-Bihar",7.85
"2030","2020-04-11",10,"Heves",7.24
"2031","2020-04-11",11,"Jász-Nagykun-Szolnok",7.89
"2032","2020-04-11",12,"Komárom-Esztergom",6.29
"2033","2020-04-11",13,"Nógrád",5.6
"2034","2020-04-11",14,"Pest",7.21
"2035","2020-04-11",15,"Somogy",8.47
"2036","2020-04-11",16,"Szabolcs-Szatmár-Bereg",7.46
"2037","2020-04-11",17,"Tolna",6.91
"2038","2020-04-11",18,"Vas",7.32
"2039","2020-04-11",19,"Veszprém",7.24
"2040","2020-04-11",20,"Zala",9.03
"2041","2020-04-12",1,"Bács-Kiskun",5.48
"2042","2020-04-12",2,"Békés",5.29
"2043","2020-04-12",3,"Baranya",6.83
"2044","2020-04-12",4,"Borsod-Abaúj-Zemplén",6.41
"2045","2020-04-12",5,"Budapest",5.71
"2046","2020-04-12",6,"Csongrád",6.24
"2047","2020-04-12",7,"Fejér",7.86
"2048","2020-04-12",8,"Gyor-Moson-Sopron",7.06
"2049","2020-04-12",9,"Hajdú-Bihar",7.14
"2050","2020-04-12",10,"Heves",6.59
"2051","2020-04-12",11,"Jász-Nagykun-Szolnok",6.15
"2052","2020-04-12",12,"Komárom-Esztergom",6.69
"2053","2020-04-12",13,"Nógrád",5.14
"2054","2020-04-12",14,"Pest",5.91
"2055","2020-04-12",15,"Somogy",8
"2056","2020-04-12",16,"Szabolcs-Szatmár-Bereg",7.64
"2057","2020-04-12",17,"Tolna",5.93
"2058","2020-04-12",18,"Vas",8.43
"2059","2020-04-12",19,"Veszprém",7.8
"2060","2020-04-12",20,"Zala",8.47
"2061","2020-04-13",1,"Bács-Kiskun",10.99
"2062","2020-04-13",2,"Békés",10.41
"2063","2020-04-13",3,"Baranya",10.57
"2064","2020-04-13",4,"Borsod-Abaúj-Zemplén",9.64
"2065","2020-04-13",5,"Budapest",10.16
"2066","2020-04-13",6,"Csongrád",10.54
"2067","2020-04-13",7,"Fejér",11.17
"2068","2020-04-13",8,"Gyor-Moson-Sopron",13.82
"2069","2020-04-13",9,"Hajdú-Bihar",10.48
"2070","2020-04-13",10,"Heves",9.15
"2071","2020-04-13",11,"Jász-Nagykun-Szolnok",10.73
"2072","2020-04-13",12,"Komárom-Esztergom",12.4
"2073","2020-04-13",13,"Nógrád",9.36
"2074","2020-04-13",14,"Pest",10.64
"2075","2020-04-13",15,"Somogy",12.25
"2076","2020-04-13",16,"Szabolcs-Szatmár-Bereg",10.37
"2077","2020-04-13",17,"Tolna",11.52
"2078","2020-04-13",18,"Vas",12.51
"2079","2020-04-13",19,"Veszprém",12.86
"2080","2020-04-13",20,"Zala",13.16
"2081","2020-04-14",1,"Bács-Kiskun",11.26
"2082","2020-04-14",2,"Békés",11.39
"2083","2020-04-14",3,"Baranya",13
"2084","2020-04-14",4,"Borsod-Abaúj-Zemplén",8.21
"2085","2020-04-14",5,"Budapest",10.09
"2086","2020-04-14",6,"Csongrád",11.86
"2087","2020-04-14",7,"Fejér",9.49
"2088","2020-04-14",8,"Gyor-Moson-Sopron",7.94
"2089","2020-04-14",9,"Hajdú-Bihar",11.35
"2090","2020-04-14",10,"Heves",10.42
"2091","2020-04-14",11,"Jász-Nagykun-Szolnok",11.65
"2092","2020-04-14",12,"Komárom-Esztergom",8.4
"2093","2020-04-14",13,"Nógrád",9.19
"2094","2020-04-14",14,"Pest",10.45
"2095","2020-04-14",15,"Somogy",11.66
"2096","2020-04-14",16,"Szabolcs-Szatmár-Bereg",10.03
"2097","2020-04-14",17,"Tolna",10.76
"2098","2020-04-14",18,"Vas",8.38
"2099","2020-04-14",19,"Veszprém",8.91
"2100","2020-04-14",20,"Zala",10.53
"2101","2020-04-15",1,"Bács-Kiskun",0.83
"2102","2020-04-15",2,"Békés",0.79
"2103","2020-04-15",3,"Baranya",0.83
"2104","2020-04-15",4,"Borsod-Abaúj-Zemplén",-0.08
"2105","2020-04-15",5,"Budapest",1.03
"2106","2020-04-15",6,"Csongrád",0.61
"2107","2020-04-15",7,"Fejér",0.88
"2108","2020-04-15",8,"Gyor-Moson-Sopron",2.04
"2109","2020-04-15",9,"Hajdú-Bihar",0.23
"2110","2020-04-15",10,"Heves",0.17
"2111","2020-04-15",11,"Jász-Nagykun-Szolnok",0.71
"2112","2020-04-15",12,"Komárom-Esztergom",0.51
"2113","2020-04-15",13,"Nógrád",-0.37
"2114","2020-04-15",14,"Pest",1.07
"2115","2020-04-15",15,"Somogy",0.59
"2116","2020-04-15",16,"Szabolcs-Szatmár-Bereg",0.52
"2117","2020-04-15",17,"Tolna",0.83
"2118","2020-04-15",18,"Vas",1.21
"2119","2020-04-15",19,"Veszprém",1.07
"2120","2020-04-15",20,"Zala",1.46
"2121","2020-04-16",1,"Bács-Kiskun",3.9
"2122","2020-04-16",2,"Békés",4.04
"2123","2020-04-16",3,"Baranya",3.1
"2124","2020-04-16",4,"Borsod-Abaúj-Zemplén",4.32
"2125","2020-04-16",5,"Budapest",3.56
"2126","2020-04-16",6,"Csongrád",3.62
"2127","2020-04-16",7,"Fejér",4.1
"2128","2020-04-16",8,"Gyor-Moson-Sopron",5.81
"2129","2020-04-16",9,"Hajdú-Bihar",5.53
"2130","2020-04-16",10,"Heves",4.93
"2131","2020-04-16",11,"Jász-Nagykun-Szolnok",5.27
"2132","2020-04-16",12,"Komárom-Esztergom",3.86
"2133","2020-04-16",13,"Nógrád",2.98
"2134","2020-04-16",14,"Pest",4.21
"2135","2020-04-16",15,"Somogy",4.05
"2136","2020-04-16",16,"Szabolcs-Szatmár-Bereg",6.38
"2137","2020-04-16",17,"Tolna",4.08
"2138","2020-04-16",18,"Vas",4.93
"2139","2020-04-16",19,"Veszprém",4.95
"2140","2020-04-16",20,"Zala",4.87
"2141","2020-04-17",1,"Bács-Kiskun",7.8
"2142","2020-04-17",2,"Békés",8.1
"2143","2020-04-17",3,"Baranya",9.96
"2144","2020-04-17",4,"Borsod-Abaúj-Zemplén",8.53
"2145","2020-04-17",5,"Budapest",7.84
"2146","2020-04-17",6,"Csongrád",7.21
"2147","2020-04-17",7,"Fejér",8.01
"2148","2020-04-17",8,"Gyor-Moson-Sopron",10.38
"2149","2020-04-17",9,"Hajdú-Bihar",9.43
"2150","2020-04-17",10,"Heves",8.13
"2151","2020-04-17",11,"Jász-Nagykun-Szolnok",8.15
"2152","2020-04-17",12,"Komárom-Esztergom",8.36
"2153","2020-04-17",13,"Nógrád",8.08
"2154","2020-04-17",14,"Pest",8.08
"2155","2020-04-17",15,"Somogy",10.33
"2156","2020-04-17",16,"Szabolcs-Szatmár-Bereg",10.53
"2157","2020-04-17",17,"Tolna",9.24
"2158","2020-04-17",18,"Vas",9.83
"2159","2020-04-17",19,"Veszprém",9.38
"2160","2020-04-17",20,"Zala",10.7
"2161","2020-04-18",1,"Bács-Kiskun",9.39
