"","date","ID_1","NAME_1","t2m"
"2187","2020-05-01",9,"Comunidad Foral de Navarra",14.01
"2188","2020-05-01",10,"Comunidad Valenciana",15.71
"2189","2020-05-01",11,"Extremadura",13.12
"2190","2020-05-01",12,"Galicia",13.67
"2191","2020-05-01",13,"Islas Baleares",17.63
"2192","2020-05-01",14,"Islas Canarias",17.48
"2193","2020-05-01",15,"La Rioja",12.46
"2194","2020-05-01",16,"País Vasco",15.13
"2195","2020-05-01",17,"Principado de Asturias",13.1
"2196","2020-05-01",18,"Región de Murcia",15.37
"2197","2020-05-02",1,"Andalucía",16.71
"2198","2020-05-02",2,"Aragón",14.65
"2199","2020-05-02",3,"Cantabria",12.84
"2200","2020-05-02",4,"Castilla-La Mancha",13.98
"2201","2020-05-02",5,"Castilla y León",12.34
"2202","2020-05-02",6,"Cataluña",14.71
"2203","2020-05-02",7,"Ceuta y Melilla",17.85
"2204","2020-05-02",8,"Comunidad de Madrid",13.29
"2205","2020-05-02",9,"Comunidad Foral de Navarra",13.75
"2206","2020-05-02",10,"Comunidad Valenciana",18.5
"2207","2020-05-02",11,"Extremadura",14.59
"2208","2020-05-02",12,"Galicia",14.37
"2209","2020-05-02",13,"Islas Baleares",18.79
"2210","2020-05-02",14,"Islas Canarias",17.3
"2211","2020-05-02",15,"La Rioja",13.45
"2212","2020-05-02",16,"País Vasco",14.37
"2213","2020-05-02",17,"Principado de Asturias",13.75
"2214","2020-05-02",18,"Región de Murcia",17.55
"2215","2020-05-03",1,"Andalucía",16.81
"2216","2020-05-03",2,"Aragón",13.78
"2217","2020-05-03",3,"Cantabria",13.32
"2218","2020-05-03",4,"Castilla-La Mancha",14.2
"2219","2020-05-03",5,"Castilla y León",11.39
"2220","2020-05-03",6,"Cataluña",14.31
"2221","2020-05-03",7,"Ceuta y Melilla",19.19
"2222","2020-05-03",8,"Comunidad de Madrid",12.93
"2223","2020-05-03",9,"Comunidad Foral de Navarra",12.64
"2224","2020-05-03",10,"Comunidad Valenciana",16.48
"2225","2020-05-03",11,"Extremadura",16.58
"2226","2020-05-03",12,"Galicia",11.91
"2227","2020-05-03",13,"Islas Baleares",18.42
"2228","2020-05-03",14,"Islas Canarias",17.93
"2229","2020-05-03",15,"La Rioja",11.94
"2230","2020-05-03",16,"País Vasco",13.66
"2231","2020-05-03",17,"Principado de Asturias",11.56
"2232","2020-05-03",18,"Región de Murcia",16.57
"2233","2020-05-04",1,"Andalucía",19.44
"2234","2020-05-04",2,"Aragón",15.2
"2235","2020-05-04",3,"Cantabria",13.72
"2236","2020-05-04",4,"Castilla-La Mancha",16.27
"2237","2020-05-04",5,"Castilla y León",14.52
"2238","2020-05-04",6,"Cataluña",13.79
"2239","2020-05-04",7,"Ceuta y Melilla",18.45
"2240","2020-05-04",8,"Comunidad de Madrid",16.13
"2241","2020-05-04",9,"Comunidad Foral de Navarra",15.24
"2242","2020-05-04",10,"Comunidad Valenciana",15.71
"2243","2020-05-04",11,"Extremadura",20.84
"2244","2020-05-04",12,"Galicia",16.98
"2245","2020-05-04",13,"Islas Baleares",17.33
"2246","2020-05-04",14,"Islas Canarias",18.35
"2247","2020-05-04",15,"La Rioja",13.07
"2248","2020-05-04",16,"País Vasco",14.94
"2249","2020-05-04",17,"Principado de Asturias",13.82
"2250","2020-05-04",18,"Región de Murcia",15.98
"2251","2020-05-05",1,"Andalucía",16.38
"2252","2020-05-05",2,"Aragón",17.24
"2253","2020-05-05",3,"Cantabria",13.79
"2254","2020-05-05",4,"Castilla-La Mancha",15.95
"2255","2020-05-05",5,"Castilla y León",12.53
"2256","2020-05-05",6,"Cataluña",16.13
"2257","2020-05-05",7,"Ceuta y Melilla",17.91
"2258","2020-05-05",8,"Comunidad de Madrid",16.02
"2259","2020-05-05",9,"Comunidad Foral de Navarra",17.55
"2260","2020-05-05",10,"Comunidad Valenciana",16.15
"2261","2020-05-05",11,"Extremadura",14.64
"2262","2020-05-05",12,"Galicia",12.9
"2263","2020-05-05",13,"Islas Baleares",18.61
"2264","2020-05-05",14,"Islas Canarias",18.16
"2265","2020-05-05",15,"La Rioja",14.73
"2266","2020-05-05",16,"País Vasco",15.29
"2267","2020-05-05",17,"Principado de Asturias",12.78
"2268","2020-05-05",18,"Región de Murcia",16.92
"2269","2020-05-06",1,"Andalucía",16.45
"2270","2020-05-06",2,"Aragón",12.77
"2271","2020-05-06",3,"Cantabria",10.64
"2272","2020-05-06",4,"Castilla-La Mancha",12.58
"2273","2020-05-06",5,"Castilla y León",9.38
"2274","2020-05-06",6,"Cataluña",13.2
"2275","2020-05-06",7,"Ceuta y Melilla",17.78
"2276","2020-05-06",8,"Comunidad de Madrid",10.2
"2277","2020-05-06",9,"Comunidad Foral de Navarra",12.69
"2278","2020-05-06",10,"Comunidad Valenciana",15.99
"2279","2020-05-06",11,"Extremadura",13.78
"2280","2020-05-06",12,"Galicia",11.6
"2281","2020-05-06",13,"Islas Baleares",17.87
"2282","2020-05-06",14,"Islas Canarias",17.78
"2283","2020-05-06",15,"La Rioja",10.65
"2284","2020-05-06",16,"País Vasco",12.89
"2285","2020-05-06",17,"Principado de Asturias",10.89
"2286","2020-05-06",18,"Región de Murcia",17.44
"2287","2020-05-07",1,"Andalucía",17.9
"2288","2020-05-07",2,"Aragón",13.58
"2289","2020-05-07",3,"Cantabria",13.14
"2290","2020-05-07",4,"Castilla-La Mancha",14.43
"2291","2020-05-07",5,"Castilla y León",11.89
"2292","2020-05-07",6,"Cataluña",14.21
"2293","2020-05-07",7,"Ceuta y Melilla",18.14
"2294","2020-05-07",8,"Comunidad de Madrid",13.03
"2295","2020-05-07",9,"Comunidad Foral de Navarra",12.96
"2296","2020-05-07",10,"Comunidad Valenciana",15.19
"2297","2020-05-07",11,"Extremadura",15.75
"2298","2020-05-07",12,"Galicia",12.04
"2299","2020-05-07",13,"Islas Baleares",18.15
"2300","2020-05-07",14,"Islas Canarias",17.53
"2301","2020-05-07",15,"La Rioja",12.3
"2302","2020-05-07",16,"País Vasco",12.4
"2303","2020-05-07",17,"Principado de Asturias",11.9
"2304","2020-05-07",18,"Región de Murcia",16.49
"2305","2020-05-08",1,"Andalucía",17.14
"2306","2020-05-08",2,"Aragón",14.89
"2307","2020-05-08",3,"Cantabria",15.21
"2308","2020-05-08",4,"Castilla-La Mancha",15.15
"2309","2020-05-08",5,"Castilla y León",15.01
"2310","2020-05-08",6,"Cataluña",14.32
"2311","2020-05-08",7,"Ceuta y Melilla",18.51
"2312","2020-05-08",8,"Comunidad de Madrid",17.04
"2313","2020-05-08",9,"Comunidad Foral de Navarra",18.28
"2314","2020-05-08",10,"Comunidad Valenciana",14.37
"2315","2020-05-08",11,"Extremadura",18.55
"2316","2020-05-08",12,"Galicia",14.07
"2317","2020-05-08",13,"Islas Baleares",18.06
"2318","2020-05-08",14,"Islas Canarias",17.63
"2319","2020-05-08",15,"La Rioja",15.49
"2320","2020-05-08",16,"País Vasco",18.83
"2321","2020-05-08",17,"Principado de Asturias",13.4
"2322","2020-05-08",18,"Región de Murcia",15.84
"2323","2020-05-09",1,"Andalucía",15.69
"2324","2020-05-09",2,"Aragón",14.29
"2325","2020-05-09",3,"Cantabria",13.56
"2326","2020-05-09",4,"Castilla-La Mancha",16.06
"2327","2020-05-09",5,"Castilla y León",12.82
"2328","2020-05-09",6,"Cataluña",13.18
"2329","2020-05-09",7,"Ceuta y Melilla",17.43
"2330","2020-05-09",8,"Comunidad de Madrid",16.53
"2331","2020-05-09",9,"Comunidad Foral de Navarra",15.97
"2332","2020-05-09",10,"Comunidad Valenciana",15.12
"2333","2020-05-09",11,"Extremadura",15.86
"2334","2020-05-09",12,"Galicia",13.3
"2335","2020-05-09",13,"Islas Baleares",18.31
"2336","2020-05-09",14,"Islas Canarias",17.82
"2337","2020-05-09",15,"La Rioja",13.22
"2338","2020-05-09",16,"País Vasco",14.95
"2339","2020-05-09",17,"Principado de Asturias",12.23
"2340","2020-05-09",18,"Región de Murcia",16.54
"2341","2020-05-10",1,"Andalucía",14.09
"2342","2020-05-10",2,"Aragón",14.61
"2343","2020-05-10",3,"Cantabria",12.77
"2344","2020-05-10",4,"Castilla-La Mancha",13.02
"2345","2020-05-10",5,"Castilla y León",10.43
"2346","2020-05-10",6,"Cataluña",15
"2347","2020-05-10",7,"Ceuta y Melilla",17.36
"2348","2020-05-10",8,"Comunidad de Madrid",12.04
"2349","2020-05-10",9,"Comunidad Foral de Navarra",14.08
"2350","2020-05-10",10,"Comunidad Valenciana",15.9
"2351","2020-05-10",11,"Extremadura",11.68
"2352","2020-05-10",12,"Galicia",10.8
"2353","2020-05-10",13,"Islas Baleares",18.82
"2354","2020-05-10",14,"Islas Canarias",18.06
"2355","2020-05-10",15,"La Rioja",11.85
"2356","2020-05-10",16,"País Vasco",14.04
"2357","2020-05-10",17,"Principado de Asturias",10.88
"2358","2020-05-10",18,"Región de Murcia",16.04
"2359","2020-05-11",1,"Andalucía",13.41
"2360","2020-05-11",2,"Aragón",11.1
"2361","2020-05-11",3,"Cantabria",10.59
"2362","2020-05-11",4,"Castilla-La Mancha",11.12
"2363","2020-05-11",5,"Castilla y León",9.59
"2364","2020-05-11",6,"Cataluña",11.41
"2365","2020-05-11",7,"Ceuta y Melilla",17.17
"2366","2020-05-11",8,"Comunidad de Madrid",11.29
"2367","2020-05-11",9,"Comunidad Foral de Navarra",11.35
"2368","2020-05-11",10,"Comunidad Valenciana",13.98
"2369","2020-05-11",11,"Extremadura",12.95
"2370","2020-05-11",12,"Galicia",10.67
"2371","2020-05-11",13,"Islas Baleares",18.65
"2372","2020-05-11",14,"Islas Canarias",18.21
"2373","2020-05-11",15,"La Rioja",10.35
"2374","2020-05-11",16,"País Vasco",11.48
"2375","2020-05-11",17,"Principado de Asturias",10.33
"2376","2020-05-11",18,"Región de Murcia",14.33
"2377","2020-05-12",1,"Andalucía",13.44
"2378","2020-05-12",2,"Aragón",10.7
"2379","2020-05-12",3,"Cantabria",9.98
"2380","2020-05-12",4,"Castilla-La Mancha",11.28
"2381","2020-05-12",5,"Castilla y León",9.87
"2382","2020-05-12",6,"Cataluña",12.42
"2383","2020-05-12",7,"Ceuta y Melilla",16.97
"2384","2020-05-12",8,"Comunidad de Madrid",10.55
"2385","2020-05-12",9,"Comunidad Foral de Navarra",10.46
"2386","2020-05-12",10,"Comunidad Valenciana",14.83
"2387","2020-05-12",11,"Extremadura",13.3
"2388","2020-05-12",12,"Galicia",11.92
"2389","2020-05-12",13,"Islas Baleares",18.29
"2390","2020-05-12",14,"Islas Canarias",17.44
"2391","2020-05-12",15,"La Rioja",9.89
"2392","2020-05-12",16,"País Vasco",10.55
"2393","2020-05-12",17,"Principado de Asturias",10.31
"2394","2020-05-12",18,"Región de Murcia",15.41
"2395","2020-05-13",1,"Andalucía",11.46
"2396","2020-05-13",2,"Aragón",11.28
"2397","2020-05-13",3,"Cantabria",10.05
"2398","2020-05-13",4,"Castilla-La Mancha",8.82
"2399","2020-05-13",5,"Castilla y León",9.08
"2400","2020-05-13",6,"Cataluña",12.76
"2401","2020-05-13",7,"Ceuta y Melilla",16.19
"2402","2020-05-13",8,"Comunidad de Madrid",8.75
"2403","2020-05-13",9,"Comunidad Foral de Navarra",11.24
"2404","2020-05-13",10,"Comunidad Valenciana",12.65
"2405","2020-05-13",11,"Extremadura",11.55
"2406","2020-05-13",12,"Galicia",10.88
"2407","2020-05-13",13,"Islas Baleares",18.56
"2408","2020-05-13",14,"Islas Canarias",17.86
"2409","2020-05-13",15,"La Rioja",9.83
"2410","2020-05-13",16,"País Vasco",10.36
"2411","2020-05-13",17,"Principado de Asturias",10.25
"2412","2020-05-13",18,"Región de Murcia",11.94
"2413","2020-05-14",1,"Andalucía",11.65
"2414","2020-05-14",2,"Aragón",10.88
"2415","2020-05-14",3,"Cantabria",11.02
"2416","2020-05-14",4,"Castilla-La Mancha",10.72
"2417","2020-05-14",5,"Castilla y León",9.78
"2418","2020-05-14",6,"Cataluña",12.47
"2419","2020-05-14",7,"Ceuta y Melilla",15.26
"2420","2020-05-14",8,"Comunidad de Madrid",10.7
"2421","2020-05-14",9,"Comunidad Foral de Navarra",10.35
"2422","2020-05-14",10,"Comunidad Valenciana",13.56
"2423","2020-05-14",11,"Extremadura",10.92
"2424","2020-05-14",12,"Galicia",10.8
"2425","2020-05-14",13,"Islas Baleares",16.6
"2426","2020-05-14",14,"Islas Canarias",17.32
"2427","2020-05-14",15,"La Rioja",9.38
"2428","2020-05-14",16,"País Vasco",10.5
"2429","2020-05-14",17,"Principado de Asturias",10.56
"2430","2020-05-14",18,"Región de Murcia",14.33
"2431","2020-05-15",1,"Andalucía",11.34
"2432","2020-05-15",2,"Aragón",10.1
"2433","2020-05-15",3,"Cantabria",9.65
"2434","2020-05-15",4,"Castilla-La Mancha",9.26
"2435","2020-05-15",5,"Castilla y León",9.22
"2436","2020-05-15",6,"Cataluña",10.43
"2437","2020-05-15",7,"Ceuta y Melilla",16.46
"2438","2020-05-15",8,"Comunidad de Madrid",10.17
"2439","2020-05-15",9,"Comunidad Foral de Navarra",10.4
"2440","2020-05-15",10,"Comunidad Valenciana",11.76
"2441","2020-05-15",11,"Extremadura",11.86
"2442","2020-05-15",12,"Galicia",10.27
"2443","2020-05-15",13,"Islas Baleares",17.02
"2444","2020-05-15",14,"Islas Canarias",16.53
"2445","2020-05-15",15,"La Rioja",9.22
"2446","2020-05-15",16,"País Vasco",10.82
"2447","2020-05-15",17,"Principado de Asturias",9.11
"2448","2020-05-15",18,"Región de Murcia",11.87
"2449","2020-05-16",1,"Andalucía",11.85
"2450","2020-05-16",2,"Aragón",9.93
"2451","2020-05-16",3,"Cantabria",8.06
"2452","2020-05-16",4,"Castilla-La Mancha",10.09
"2453","2020-05-16",5,"Castilla y León",7.23
"2454","2020-05-16",6,"Cataluña",12.35
"2455","2020-05-16",7,"Ceuta y Melilla",16.43
"2456","2020-05-16",8,"Comunidad de Madrid",10.32
"2457","2020-05-16",9,"Comunidad Foral de Navarra",9.87
"2458","2020-05-16",10,"Comunidad Valenciana",12.94
"2459","2020-05-16",11,"Extremadura",11.62
"2460","2020-05-16",12,"Galicia",8.72
"2461","2020-05-16",13,"Islas Baleares",17.68
"2462","2020-05-16",14,"Islas Canarias",17.18
"2463","2020-05-16",15,"La Rioja",7.25
"2464","2020-05-16",16,"País Vasco",10.35
"2465","2020-05-16",17,"Principado de Asturias",7.61
"2466","2020-05-16",18,"Región de Murcia",12.3
"2467","2020-05-17",1,"Andalucía",13.29
"2468","2020-05-17",2,"Aragón",10.06
"2469","2020-05-17",3,"Cantabria",7.26
"2470","2020-05-17",4,"Castilla-La Mancha",10.92
"2471","2020-05-17",5,"Castilla y León",6.99
"2472","2020-05-17",6,"Cataluña",11.64
"2473","2020-05-17",7,"Ceuta y Melilla",16.83
"2474","2020-05-17",8,"Comunidad de Madrid",11.21
"2475","2020-05-17",9,"Comunidad Foral de Navarra",9.65
"2476","2020-05-17",10,"Comunidad Valenciana",13.1
"2477","2020-05-17",11,"Extremadura",14.01
"2478","2020-05-17",12,"Galicia",10.09
"2479","2020-05-17",13,"Islas Baleares",17.02
"2480","2020-05-17",14,"Islas Canarias",17.12
"2481","2020-05-17",15,"La Rioja",7.27
"2482","2020-05-17",16,"País Vasco",9.21
"2483","2020-05-17",17,"Principado de Asturias",6.86
"2484","2020-05-17",18,"Región de Murcia",12.9
"2485","2020-05-18",1,"Andalucía",13.49
"2486","2020-05-18",2,"Aragón",10.09
"2487","2020-05-18",3,"Cantabria",8.79
"2488","2020-05-18",4,"Castilla-La Mancha",11.16
"2489","2020-05-18",5,"Castilla y León",8.8
"2490","2020-05-18",6,"Cataluña",11.91
"2491","2020-05-18",7,"Ceuta y Melilla",17.17
"2492","2020-05-18",8,"Comunidad de Madrid",11.11
"2493","2020-05-18",9,"Comunidad Foral de Navarra",9.66
"2494","2020-05-18",10,"Comunidad Valenciana",12.88
"2495","2020-05-18",11,"Extremadura",14.76
"2496","2020-05-18",12,"Galicia",12.43
"2497","2020-05-18",13,"Islas Baleares",17.71
"2498","2020-05-18",14,"Islas Canarias",17.42
"2499","2020-05-18",15,"La Rioja",7.62
"2500","2020-05-18",16,"País Vasco",8.76
"2501","2020-05-18",17,"Principado de Asturias",9.34
"2502","2020-05-18",18,"Región de Murcia",13.09
"2503","2020-05-19",1,"Andalucía",16.48
"2504","2020-05-19",2,"Aragón",11.99
"2505","2020-05-19",3,"Cantabria",10.42
"2506","2020-05-19",4,"Castilla-La Mancha",14.28
"2507","2020-05-19",5,"Castilla y León",11.53
"2508","2020-05-19",6,"Cataluña",13.39
"2509","2020-05-19",7,"Ceuta y Melilla",18.27
"2510","2020-05-19",8,"Comunidad de Madrid",14.43
"2511","2020-05-19",9,"Comunidad Foral de Navarra",11.23
"2512","2020-05-19",10,"Comunidad Valenciana",14.73
"2513","2020-05-19",11,"Extremadura",16.84
"2514","2020-05-19",12,"Galicia",12.27
"2515","2020-05-19",13,"Islas Baleares",17.47
"2516","2020-05-19",14,"Islas Canarias",18.09
"2517","2020-05-19",15,"La Rioja",9.83
"2518","2020-05-19",16,"País Vasco",10.35
"2519","2020-05-19",17,"Principado de Asturias",11.14
"2520","2020-05-19",18,"Región de Murcia",15.37
"2521","2020-05-20",1,"Andalucía",18.26
"2522","2020-05-20",2,"Aragón",13.57
"2523","2020-05-20",3,"Cantabria",11.47
"2524","2020-05-20",4,"Castilla-La Mancha",15.34
"2525","2020-05-20",5,"Castilla y León",11.96
"2526","2020-05-20",6,"Cataluña",14.61
"2527","2020-05-20",7,"Ceuta y Melilla",19.3
"2528","2020-05-20",8,"Comunidad de Madrid",14.94
"2529","2020-05-20",9,"Comunidad Foral de Navarra",12.65
"2530","2020-05-20",10,"Comunidad Valenciana",16.5
"2531","2020-05-20",11,"Extremadura",18.79
"2532","2020-05-20",12,"Galicia",14.13
"2533","2020-05-20",13,"Islas Baleares",18
"2534","2020-05-20",14,"Islas Canarias",18.36
"2535","2020-05-20",15,"La Rioja",10.78
"2536","2020-05-20",16,"País Vasco",11.15
"2537","2020-05-20",17,"Principado de Asturias",12.14
"2538","2020-05-20",18,"Región de Murcia",16.98
"2539","2020-05-21",1,"Andalucía",19.13
"2540","2020-05-21",2,"Aragón",15.07
"2541","2020-05-21",3,"Cantabria",12.09
"2542","2020-05-21",4,"Castilla-La Mancha",16.35
"2543","2020-05-21",5,"Castilla y León",13.63
"2544","2020-05-21",6,"Cataluña",15.01
"2545","2020-05-21",7,"Ceuta y Melilla",19.78
"2546","2020-05-21",8,"Comunidad de Madrid",15.4
"2547","2020-05-21",9,"Comunidad Foral de Navarra",13.86
"2548","2020-05-21",10,"Comunidad Valenciana",16.73
"2549","2020-05-21",11,"Extremadura",18.68
"2550","2020-05-21",12,"Galicia",12.43
"2551","2020-05-21",13,"Islas Baleares",18.29
"2552","2020-05-21",14,"Islas Canarias",17.89
"2553","2020-05-21",15,"La Rioja",12.93
"2554","2020-05-21",16,"País Vasco",12.34
"2555","2020-05-21",17,"Principado de Asturias",12.68
"2556","2020-05-21",18,"Región de Murcia",17.31
"2557","2020-05-22",1,"Andalucía",19.64
"2558","2020-05-22",2,"Aragón",15.94
"2559","2020-05-22",3,"Cantabria",15.66
"2560","2020-05-22",4,"Castilla-La Mancha",17.75
"2561","2020-05-22",5,"Castilla y León",15.43
"2562","2020-05-22",6,"Cataluña",16.08
"2563","2020-05-22",7,"Ceuta y Melilla",21.49
"2564","2020-05-22",8,"Comunidad de Madrid",17.01
"2565","2020-05-22",9,"Comunidad Foral de Navarra",15.96
"2566","2020-05-22",10,"Comunidad Valenciana",17.48
"2567","2020-05-22",11,"Extremadura",18.75
"2568","2020-05-22",12,"Galicia",14.56
"2569","2020-05-22",13,"Islas Baleares",18.86
"2570","2020-05-22",14,"Islas Canarias",17.49
"2571","2020-05-22",15,"La Rioja",14.38
"2572","2020-05-22",16,"País Vasco",15.4
"2573","2020-05-22",17,"Principado de Asturias",15.09
"2574","2020-05-22",18,"Región de Murcia",18.2
"2575","2020-05-23",1,"Andalucía",20.2
"2576","2020-05-23",2,"Aragón",18.36
"2577","2020-05-23",3,"Cantabria",13.94
"2578","2020-05-23",4,"Castilla-La Mancha",18.8
"2579","2020-05-23",5,"Castilla y León",15.8
"2580","2020-05-23",6,"Cataluña",16.37
"2581","2020-05-23",7,"Ceuta y Melilla",19.86
"2582","2020-05-23",8,"Comunidad de Madrid",18.2
"2583","2020-05-23",9,"Comunidad Foral de Navarra",16.38
"2584","2020-05-23",10,"Comunidad Valenciana",17.83
"2585","2020-05-23",11,"Extremadura",20.07
"2586","2020-05-23",12,"Galicia",13.36
"2587","2020-05-23",13,"Islas Baleares",18.99
"2588","2020-05-23",14,"Islas Canarias",18.87
"2589","2020-05-23",15,"La Rioja",15.56
"2590","2020-05-23",16,"País Vasco",14.96
"2591","2020-05-23",17,"Principado de Asturias",12.69
"2592","2020-05-23",18,"Región de Murcia",18.17
"2593","2020-05-24",1,"Andalucía",21.1
"2594","2020-05-24",2,"Aragón",13.97
"2595","2020-05-24",3,"Cantabria",9.68
"2596","2020-05-24",4,"Castilla-La Mancha",18.63
"2597","2020-05-24",5,"Castilla y León",11.21
"2598","2020-05-24",6,"Cataluña",16.31
"2599","2020-05-24",7,"Ceuta y Melilla",19.71
"2600","2020-05-24",8,"Comunidad de Madrid",18.18
"2601","2020-05-24",9,"Comunidad Foral de Navarra",10.7
"2602","2020-05-24",10,"Comunidad Valenciana",18.14
"2603","2020-05-24",11,"Extremadura",20.54
"2604","2020-05-24",12,"Galicia",11.92
"2605","2020-05-24",13,"Islas Baleares",19.99
"2606","2020-05-24",14,"Islas Canarias",20.23
"2607","2020-05-24",15,"La Rioja",9.39
"2608","2020-05-24",16,"País Vasco",10.2
"2609","2020-05-24",17,"Principado de Asturias",10.52
"2610","2020-05-24",18,"Región de Murcia",18.63
"2611","2020-05-25",1,"Andalucía",19.47
"2612","2020-05-25",2,"Aragón",16.19
"2613","2020-05-25",3,"Cantabria",11.99
"2614","2020-05-25",4,"Castilla-La Mancha",18.64
"2615","2020-05-25",5,"Castilla y León",14.94
"2616","2020-05-25",6,"Cataluña",15.33
"2617","2020-05-25",7,"Ceuta y Melilla",19.66
"2618","2020-05-25",8,"Comunidad de Madrid",19.96
"2619","2020-05-25",9,"Comunidad Foral de Navarra",13.51
"2620","2020-05-25",10,"Comunidad Valenciana",16.09
"2621","2020-05-25",11,"Extremadura",21.67
"2622","2020-05-25",12,"Galicia",14.52
"2623","2020-05-25",13,"Islas Baleares",18.5
"2624","2020-05-25",14,"Islas Canarias",20.59
"2625","2020-05-25",15,"La Rioja",12.76
"2626","2020-05-25",16,"País Vasco",11.97
"2627","2020-05-25",17,"Principado de Asturias",11.89
"2628","2020-05-25",18,"Región de Murcia",16.57
"2629","2020-05-26",1,"Andalucía",19.07
"2630","2020-05-26",2,"Aragón",15.51
"2631","2020-05-26",3,"Cantabria",10.85
"2632","2020-05-26",4,"Castilla-La Mancha",16.07
"2633","2020-05-26",5,"Castilla y León",13.43
"2634","2020-05-26",6,"Cataluña",14.76
"2635","2020-05-26",7,"Ceuta y Melilla",19.44
"2636","2020-05-26",8,"Comunidad de Madrid",16.43
"2637","2020-05-26",9,"Comunidad Foral de Navarra",13.65
"2638","2020-05-26",10,"Comunidad Valenciana",15.65
"2639","2020-05-26",11,"Extremadura",21.91
"2640","2020-05-26",12,"Galicia",13.57
"2641","2020-05-26",13,"Islas Baleares",18.49
"2642","2020-05-26",14,"Islas Canarias",20.71
"2643","2020-05-26",15,"La Rioja",12.16
"2644","2020-05-26",16,"País Vasco",11.71
"2645","2020-05-26",17,"Principado de Asturias",10.81
"2646","2020-05-26",18,"Región de Murcia",16.68
"2647","2020-05-27",1,"Andalucía",18.8
"2648","2020-05-27",2,"Aragón",15.52
"2649","2020-05-27",3,"Cantabria",11.53
"2650","2020-05-27",4,"Castilla-La Mancha",16.39
"2651","2020-05-27",5,"Castilla y León",14.37
"2652","2020-05-27",6,"Cataluña",15.67
"2653","2020-05-27",7,"Ceuta y Melilla",19.36
"2654","2020-05-27",8,"Comunidad de Madrid",17.53
"2655","2020-05-27",9,"Comunidad Foral de Navarra",13.89
"2656","2020-05-27",10,"Comunidad Valenciana",15.38
"2657","2020-05-27",11,"Extremadura",20.61
"2658","2020-05-27",12,"Galicia",15.58
"2659","2020-05-27",13,"Islas Baleares",18.53
"2660","2020-05-27",14,"Islas Canarias",20.03
"2661","2020-05-27",15,"La Rioja",12.34
"2662","2020-05-27",16,"País Vasco",12.09
"2663","2020-05-27",17,"Principado de Asturias",12.49
"2664","2020-05-27",18,"Región de Murcia",16.95
"2665","2020-05-28",1,"Andalucía",18.64
"2666","2020-05-28",2,"Aragón",15.04
"2667","2020-05-28",3,"Cantabria",14.69
"2668","2020-05-28",4,"Castilla-La Mancha",15.99
"2669","2020-05-28",5,"Castilla y León",16.42
"2670","2020-05-28",6,"Cataluña",15.25
"2671","2020-05-28",7,"Ceuta y Melilla",19.64
"2672","2020-05-28",8,"Comunidad de Madrid",17.46
"2673","2020-05-28",9,"Comunidad Foral de Navarra",17.15
"2674","2020-05-28",10,"Comunidad Valenciana",15.53
"2675","2020-05-28",11,"Extremadura",21.73
"2676","2020-05-28",12,"Galicia",17.79
"2677","2020-05-28",13,"Islas Baleares",19.2
"2678","2020-05-28",14,"Islas Canarias",19.24
"2679","2020-05-28",15,"La Rioja",15.17
"2680","2020-05-28",16,"País Vasco",15.46
"2681","2020-05-28",17,"Principado de Asturias",14.65
"2682","2020-05-28",18,"Región de Murcia",16.75
"2683","2020-05-29",1,"Andalucía",18.24
"2684","2020-05-29",2,"Aragón",14.67
"2685","2020-05-29",3,"Cantabria",15.4
"2686","2020-05-29",4,"Castilla-La Mancha",15.88
"2687","2020-05-29",5,"Castilla y León",15.98
"2688","2020-05-29",6,"Cataluña",14.56
"2689","2020-05-29",7,"Ceuta y Melilla",18.85
"2690","2020-05-29",8,"Comunidad de Madrid",16.65
"2691","2020-05-29",9,"Comunidad Foral de Navarra",15.42
"2692","2020-05-29",10,"Comunidad Valenciana",14.85
"2693","2020-05-29",11,"Extremadura",20.61
"2694","2020-05-29",12,"Galicia",18.72
"2695","2020-05-29",13,"Islas Baleares",18.01
"2696","2020-05-29",14,"Islas Canarias",18.74
"2697","2020-05-29",15,"La Rioja",14.76
"2698","2020-05-29",16,"País Vasco",16.15
"2699","2020-05-29",17,"Principado de Asturias",16.27
"2700","2020-05-29",18,"Región de Murcia",15.97
"2701","2020-06-01",1,"Andalucía",16.63
"2702","2020-06-01",2,"Aragón",15.15
"2703","2020-06-01",3,"Cantabria",16.21
"2704","2020-06-01",4,"Castilla-La Mancha",16.63
"2705","2020-06-01",5,"Castilla y León",14.03
"2706","2020-06-01",6,"Cataluña",15.33
"2707","2020-06-01",7,"Ceuta y Melilla",18.26
"2708","2020-06-01",8,"Comunidad de Madrid",15.96
"2709","2020-06-01",9,"Comunidad Foral de Navarra",16.46
"2710","2020-06-01",10,"Comunidad Valenciana",17.6
"2711","2020-06-01",11,"Extremadura",17.89
"2712","2020-06-01",12,"Galicia",15.23
"2713","2020-06-01",13,"Islas Baleares",19.04
"2714","2020-06-01",14,"Islas Canarias",18.78
"2715","2020-06-01",15,"La Rioja",15.18
"2716","2020-06-01",16,"País Vasco",16.95
"2717","2020-06-01",17,"Principado de Asturias",15.11
"2718","2020-06-01",18,"Región de Murcia",17.4
"2719","2020-06-02",1,"Andalucía",17.59
"2720","2020-06-02",2,"Aragón",15.86
"2721","2020-06-02",3,"Cantabria",15
"2722","2020-06-02",4,"Castilla-La Mancha",17.8
"2723","2020-06-02",5,"Castilla y León",16.16
"2724","2020-06-02",6,"Cataluña",14.51
