"","date","ID_1","NAME_1","t2m"
"2235","2020-05-28",15,"Yukon",12.94
"2236","2020-05-29",1,"Alberta",17
"2237","2020-05-29",2,"British Columbia",14.93
"2238","2020-05-29",3,"Manitoba",4.25
"2239","2020-05-29",4,"New Brunswick",22.3
"2240","2020-05-29",5,"Newfoundland and Labrador",6.86
"2241","2020-05-29",6,"Northwest Territories",6.25
"2242","2020-05-29",7,"Nova Scotia",18.77
"2243","2020-05-29",8,"Nunavut",-2.51
"2244","2020-05-29",9,"Nunavut",-3.59
"2245","2020-05-29",10,"Nunavut",-4.57
"2246","2020-05-29",11,"Ontario",13.5
"2247","2020-05-29",12,"Prince Edward Island",17.57
"2248","2020-05-29",13,"Québec",11.73
"2249","2020-05-29",14,"Saskatchewan",12.13
"2250","2020-05-29",15,"Yukon",15.36
"2251","2020-06-01",1,"Alberta",15.17
"2252","2020-06-01",2,"British Columbia",10.14
"2253","2020-06-01",3,"Manitoba",16.39
"2254","2020-06-01",4,"New Brunswick",9.65
"2255","2020-06-01",5,"Newfoundland and Labrador",4.89
"2256","2020-06-01",6,"Northwest Territories",5.5
"2257","2020-06-01",7,"Nova Scotia",12.66
"2258","2020-06-01",8,"Nunavut",-1.27
"2259","2020-06-01",9,"Nunavut",-2.38
"2260","2020-06-01",10,"Nunavut",-4.48
"2261","2020-06-01",11,"Ontario",13.16
"2262","2020-06-01",12,"Prince Edward Island",11.8
"2263","2020-06-01",13,"Québec",2.32
"2264","2020-06-01",14,"Saskatchewan",22.21
"2265","2020-06-01",15,"Yukon",9.92
"2266","2020-06-02",1,"Alberta",14.74
"2267","2020-06-02",2,"British Columbia",11.18
"2268","2020-06-02",3,"Manitoba",12.28
"2269","2020-06-02",4,"New Brunswick",9.45
"2270","2020-06-02",5,"Newfoundland and Labrador",4.51
"2271","2020-06-02",6,"Northwest Territories",4.77
"2272","2020-06-02",7,"Nova Scotia",9.4
"2273","2020-06-02",8,"Nunavut",-1.32
"2274","2020-06-02",9,"Nunavut",-1.93
"2275","2020-06-02",10,"Nunavut",-4.93
"2276","2020-06-02",11,"Ontario",13.42
"2277","2020-06-02",12,"Prince Edward Island",9.27
"2278","2020-06-02",13,"Québec",4.22
"2279","2020-06-02",14,"Saskatchewan",16.04
"2280","2020-06-02",15,"Yukon",9.91
"2281","2020-06-03",1,"Alberta",17.74
"2282","2020-06-03",2,"British Columbia",9.25
"2283","2020-06-03",3,"Manitoba",11.89
"2284","2020-06-03",4,"New Brunswick",12.22
"2285","2020-06-03",5,"Newfoundland and Labrador",3.5
"2286","2020-06-03",6,"Northwest Territories",6
"2287","2020-06-03",7,"Nova Scotia",9.49
"2288","2020-06-03",8,"Nunavut",-1.23
"2289","2020-06-03",9,"Nunavut",-1.94
"2290","2020-06-03",10,"Nunavut",-5.35
"2291","2020-06-03",11,"Ontario",14.61
"2292","2020-06-03",12,"Prince Edward Island",10.6
"2293","2020-06-03",13,"Québec",6.61
"2294","2020-06-03",14,"Saskatchewan",19.64
"2295","2020-06-03",15,"Yukon",10.91
"2296","2020-06-04",1,"Alberta",13.64
"2297","2020-06-04",2,"British Columbia",10.37
"2298","2020-06-04",3,"Manitoba",13.95
"2299","2020-06-04",4,"New Brunswick",12.74
"2300","2020-06-04",5,"Newfoundland and Labrador",4.88
"2301","2020-06-04",6,"Northwest Territories",5.87
"2302","2020-06-04",7,"Nova Scotia",9.65
"2303","2020-06-04",8,"Nunavut",-0.17
"2304","2020-06-04",9,"Nunavut",-1.54
"2305","2020-06-04",10,"Nunavut",-5.16
"2306","2020-06-04",11,"Ontario",14.73
"2307","2020-06-04",12,"Prince Edward Island",11.04
"2308","2020-06-04",13,"Québec",5.72
"2309","2020-06-04",14,"Saskatchewan",15.47
"2310","2020-06-04",15,"Yukon",10.05
"2311","2020-06-05",1,"Alberta",13.55
"2312","2020-06-05",2,"British Columbia",10.12
"2313","2020-06-05",3,"Manitoba",9.77
"2314","2020-06-05",4,"New Brunswick",17.8
"2315","2020-06-05",5,"Newfoundland and Labrador",5.68
"2316","2020-06-05",6,"Northwest Territories",6.35
"2317","2020-06-05",7,"Nova Scotia",15.59
"2318","2020-06-05",8,"Nunavut",0.21
"2319","2020-06-05",9,"Nunavut",-1.4
"2320","2020-06-05",10,"Nunavut",-5.23
"2321","2020-06-05",11,"Ontario",15.24
"2322","2020-06-05",12,"Prince Edward Island",16.07
"2323","2020-06-05",13,"Québec",6.97
"2324","2020-06-05",14,"Saskatchewan",13.69
"2325","2020-06-05",15,"Yukon",10.84
"2326","2020-06-06",1,"Alberta",16.92
"2327","2020-06-06",2,"British Columbia",11.04
"2328","2020-06-06",3,"Manitoba",10.68
"2329","2020-06-06",4,"New Brunswick",18.54
"2330","2020-06-06",5,"Newfoundland and Labrador",7.39
"2331","2020-06-06",6,"Northwest Territories",7.71
"2332","2020-06-06",7,"Nova Scotia",16.25
"2333","2020-06-06",8,"Nunavut",0.7
"2334","2020-06-06",9,"Nunavut",-1.33
"2335","2020-06-06",10,"Nunavut",-5.41
"2336","2020-06-06",11,"Ontario",11.49
"2337","2020-06-06",12,"Prince Edward Island",17.75
"2338","2020-06-06",13,"Québec",8.1
"2339","2020-06-06",14,"Saskatchewan",15.97
"2340","2020-06-06",15,"Yukon",12.14
"2341","2020-06-07",1,"Alberta",12.14
"2342","2020-06-07",2,"British Columbia",9.94
"2343","2020-06-07",3,"Manitoba",12.66
"2344","2020-06-07",4,"New Brunswick",10.35
"2345","2020-06-07",5,"Newfoundland and Labrador",6.93
"2346","2020-06-07",6,"Northwest Territories",9.76
"2347","2020-06-07",7,"Nova Scotia",12.68
"2348","2020-06-07",8,"Nunavut",0.7
"2349","2020-06-07",9,"Nunavut",-1.09
"2350","2020-06-07",10,"Nunavut",-4.08
"2351","2020-06-07",11,"Ontario",11.51
"2352","2020-06-07",12,"Prince Edward Island",10.82
"2353","2020-06-07",13,"Québec",7.34
"2354","2020-06-07",14,"Saskatchewan",14.21
"2355","2020-06-07",15,"Yukon",13.07
"2356","2020-06-08",1,"Alberta",7.78
"2357","2020-06-08",2,"British Columbia",10.49
"2358","2020-06-08",3,"Manitoba",11
"2359","2020-06-08",4,"New Brunswick",11.59
"2360","2020-06-08",5,"Newfoundland and Labrador",6.31
"2361","2020-06-08",6,"Northwest Territories",9.9
"2362","2020-06-08",7,"Nova Scotia",9.85
"2363","2020-06-08",8,"Nunavut",1.26
"2364","2020-06-08",9,"Nunavut",-0.63
"2365","2020-06-08",10,"Nunavut",-2.07
"2366","2020-06-08",11,"Ontario",11.61
"2367","2020-06-08",12,"Prince Edward Island",10.26
"2368","2020-06-08",13,"Québec",7.15
"2369","2020-06-08",14,"Saskatchewan",11.92
"2370","2020-06-08",15,"Yukon",14.06
"2371","2020-06-09",1,"Alberta",10.79
"2372","2020-06-09",2,"British Columbia",9.84
"2373","2020-06-09",3,"Manitoba",10.7
"2374","2020-06-09",4,"New Brunswick",12.88
"2375","2020-06-09",5,"Newfoundland and Labrador",2.62
"2376","2020-06-09",6,"Northwest Territories",7.35
"2377","2020-06-09",7,"Nova Scotia",9.86
"2378","2020-06-09",8,"Nunavut",1.5
"2379","2020-06-09",9,"Nunavut",0.2
"2380","2020-06-09",10,"Nunavut",-0.69
"2381","2020-06-09",11,"Ontario",12.66
"2382","2020-06-09",12,"Prince Edward Island",8.16
"2383","2020-06-09",13,"Québec",6.62
"2384","2020-06-09",14,"Saskatchewan",10.92
"2385","2020-06-09",15,"Yukon",12.37
"2386","2020-06-10",1,"Alberta",15.1
"2387","2020-06-10",2,"British Columbia",12.48
"2388","2020-06-10",3,"Manitoba",9.44
"2389","2020-06-10",4,"New Brunswick",11.61
"2390","2020-06-10",5,"Newfoundland and Labrador",2.34
"2391","2020-06-10",6,"Northwest Territories",7.41
"2392","2020-06-10",7,"Nova Scotia",10.56
"2393","2020-06-10",8,"Nunavut",1.73
"2394","2020-06-10",9,"Nunavut",0.08
"2395","2020-06-10",10,"Nunavut",-2.4
"2396","2020-06-10",11,"Ontario",14.24
"2397","2020-06-10",12,"Prince Edward Island",8.77
"2398","2020-06-10",13,"Québec",7.31
"2399","2020-06-10",14,"Saskatchewan",14.78
"2400","2020-06-10",15,"Yukon",11.83
"2401","2020-06-11",1,"Alberta",18.22
"2402","2020-06-11",2,"British Columbia",14.94
"2403","2020-06-11",3,"Manitoba",8.11
"2404","2020-06-11",4,"New Brunswick",15.43
"2405","2020-06-11",5,"Newfoundland and Labrador",6.91
"2406","2020-06-11",6,"Northwest Territories",9.32
"2407","2020-06-11",7,"Nova Scotia",9.83
"2408","2020-06-11",8,"Nunavut",3.04
"2409","2020-06-11",9,"Nunavut",1.05
"2410","2020-06-11",10,"Nunavut",-1.24
"2411","2020-06-11",11,"Ontario",11.09
"2412","2020-06-11",12,"Prince Edward Island",13.46
"2413","2020-06-11",13,"Québec",11.03
"2414","2020-06-11",14,"Saskatchewan",14.4
"2415","2020-06-11",15,"Yukon",15.24
"2416","2020-06-12",1,"Alberta",19.6
"2417","2020-06-12",2,"British Columbia",13.19
"2418","2020-06-12",3,"Manitoba",10.16
"2419","2020-06-12",4,"New Brunswick",17.72
"2420","2020-06-12",5,"Newfoundland and Labrador",7.51
"2421","2020-06-12",6,"Northwest Territories",12.52
"2422","2020-06-12",7,"Nova Scotia",13.47
"2423","2020-06-12",8,"Nunavut",5.21
"2424","2020-06-12",9,"Nunavut",2.15
"2425","2020-06-12",10,"Nunavut",2.01
"2426","2020-06-12",11,"Ontario",7.54
"2427","2020-06-12",12,"Prince Edward Island",15.5
"2428","2020-06-12",13,"Québec",9.31
"2429","2020-06-12",14,"Saskatchewan",15.75
"2430","2020-06-12",15,"Yukon",16.88
"2431","2020-06-13",1,"Alberta",22.41
"2432","2020-06-13",2,"British Columbia",12.67
"2433","2020-06-13",3,"Manitoba",17.19
"2434","2020-06-13",4,"New Brunswick",18.08
"2435","2020-06-13",5,"Newfoundland and Labrador",11.12
"2436","2020-06-13",6,"Northwest Territories",13.83
"2437","2020-06-13",7,"Nova Scotia",14.69
"2438","2020-06-13",8,"Nunavut",5.58
"2439","2020-06-13",9,"Nunavut",1.38
"2440","2020-06-13",10,"Nunavut",1.82
"2441","2020-06-13",11,"Ontario",13.41
"2442","2020-06-13",12,"Prince Edward Island",16.33
"2443","2020-06-13",13,"Québec",5.84
"2444","2020-06-13",14,"Saskatchewan",21.58
"2445","2020-06-13",15,"Yukon",16.74
"2446","2020-06-14",1,"Alberta",20.71
"2447","2020-06-14",2,"British Columbia",11.46
"2448","2020-06-14",3,"Manitoba",20.71
"2449","2020-06-14",4,"New Brunswick",13.82
"2450","2020-06-14",5,"Newfoundland and Labrador",6.73
"2451","2020-06-14",6,"Northwest Territories",13.64
"2452","2020-06-14",7,"Nova Scotia",14.48
"2453","2020-06-14",8,"Nunavut",5.33
"2454","2020-06-14",9,"Nunavut",1.3
"2455","2020-06-14",10,"Nunavut",1.87
"2456","2020-06-14",11,"Ontario",17.49
"2457","2020-06-14",12,"Prince Edward Island",12.22
"2458","2020-06-14",13,"Québec",8.15
"2459","2020-06-14",14,"Saskatchewan",23.67
"2460","2020-06-14",15,"Yukon",16.81
"2461","2020-06-15",1,"Alberta",17.42
"2462","2020-06-15",2,"British Columbia",10.56
"2463","2020-06-15",3,"Manitoba",20.97
"2464","2020-06-15",4,"New Brunswick",12.31
"2465","2020-06-15",5,"Newfoundland and Labrador",11.2
"2466","2020-06-15",6,"Northwest Territories",13.91
"2467","2020-06-15",7,"Nova Scotia",11.48
"2468","2020-06-15",8,"Nunavut",5.88
"2469","2020-06-15",9,"Nunavut",2.17
"2470","2020-06-15",10,"Nunavut",3
"2471","2020-06-15",11,"Ontario",19.82
"2472","2020-06-15",12,"Prince Edward Island",9.8
"2473","2020-06-15",13,"Québec",12.81
"2474","2020-06-15",14,"Saskatchewan",19.96
"2475","2020-06-15",15,"Yukon",16.84
"2476","2020-06-16",1,"Alberta",16.37
"2477","2020-06-16",2,"British Columbia",10.54
"2478","2020-06-16",3,"Manitoba",20.98
"2479","2020-06-16",4,"New Brunswick",16.68
"2480","2020-06-16",5,"Newfoundland and Labrador",10.99
"2481","2020-06-16",6,"Northwest Territories",12.65
"2482","2020-06-16",7,"Nova Scotia",12.85
"2483","2020-06-16",8,"Nunavut",5.03
"2484","2020-06-16",9,"Nunavut",2.69
"2485","2020-06-16",10,"Nunavut",3.4
"2486","2020-06-16",11,"Ontario",21.93
"2487","2020-06-16",12,"Prince Edward Island",12.51
"2488","2020-06-16",13,"Québec",13.32
"2489","2020-06-16",14,"Saskatchewan",18.98
"2490","2020-06-16",15,"Yukon",16.32
"2491","2020-06-17",1,"Alberta",15.19
"2492","2020-06-17",2,"British Columbia",12.83
"2493","2020-06-17",3,"Manitoba",20.45
"2494","2020-06-17",4,"New Brunswick",20.98
"2495","2020-06-17",5,"Newfoundland and Labrador",11.42
"2496","2020-06-17",6,"Northwest Territories",13.54
"2497","2020-06-17",7,"Nova Scotia",16.1
"2498","2020-06-17",8,"Nunavut",6.81
"2499","2020-06-17",9,"Nunavut",4.25
"2500","2020-06-17",10,"Nunavut",3.28
"2501","2020-06-17",11,"Ontario",25.22
"2502","2020-06-17",12,"Prince Edward Island",18.22
"2503","2020-06-17",13,"Québec",15.9
"2504","2020-06-17",14,"Saskatchewan",18.28
"2505","2020-06-17",15,"Yukon",15.15
"2506","2020-06-18",1,"Alberta",13.99
"2507","2020-06-18",2,"British Columbia",16.33
"2508","2020-06-18",3,"Manitoba",11.85
"2509","2020-06-18",4,"New Brunswick",22.85
"2510","2020-06-18",5,"Newfoundland and Labrador",12.04
"2511","2020-06-18",6,"Northwest Territories",16.29
"2512","2020-06-18",7,"Nova Scotia",17.27
"2513","2020-06-18",8,"Nunavut",9.55
"2514","2020-06-18",9,"Nunavut",4.14
"2515","2020-06-18",10,"Nunavut",3.21
"2516","2020-06-18",11,"Ontario",23.4
"2517","2020-06-18",12,"Prince Edward Island",18.95
"2518","2020-06-18",13,"Québec",17.34
"2519","2020-06-18",14,"Saskatchewan",12.1
"2520","2020-06-18",15,"Yukon",15.36
"2521","2020-06-19",1,"Alberta",19.61
"2522","2020-06-19",2,"British Columbia",18.09
"2523","2020-06-19",3,"Manitoba",9.4
"2524","2020-06-19",4,"New Brunswick",26.85
"2525","2020-06-19",5,"Newfoundland and Labrador",8.79
"2526","2020-06-19",6,"Northwest Territories",18.1
"2527","2020-06-19",7,"Nova Scotia",20.92
"2528","2020-06-19",8,"Nunavut",14.26
"2529","2020-06-19",9,"Nunavut",4.13
"2530","2020-06-19",10,"Nunavut",1.99
"2531","2020-06-19",11,"Ontario",19.72
"2532","2020-06-19",12,"Prince Edward Island",21.31
"2533","2020-06-19",13,"Québec",17.27
"2534","2020-06-19",14,"Saskatchewan",14.13
"2535","2020-06-19",15,"Yukon",16.68
"2536","2020-06-20",1,"Alberta",22.61
"2537","2020-06-20",2,"British Columbia",18.16
"2538","2020-06-20",3,"Manitoba",11.08
"2539","2020-06-20",4,"New Brunswick",25.95
"2540","2020-06-20",5,"Newfoundland and Labrador",8.59
"2541","2020-06-20",6,"Northwest Territories",18.04
"2542","2020-06-20",7,"Nova Scotia",21.32
"2543","2020-06-20",8,"Nunavut",13.82
"2544","2020-06-20",9,"Nunavut",4.23
"2545","2020-06-20",10,"Nunavut",1.8
"2546","2020-06-20",11,"Ontario",18.7
"2547","2020-06-20",12,"Prince Edward Island",22.29
"2548","2020-06-20",13,"Québec",16.96
"2549","2020-06-20",14,"Saskatchewan",13.38
"2550","2020-06-20",15,"Yukon",15.62
"2551","2020-06-21",1,"Alberta",21.53
"2552","2020-06-21",2,"British Columbia",15.36
"2553","2020-06-21",3,"Manitoba",14.03
"2554","2020-06-21",4,"New Brunswick",17.18
"2555","2020-06-21",5,"Newfoundland and Labrador",10.05
"2556","2020-06-21",6,"Northwest Territories",17.46
"2557","2020-06-21",7,"Nova Scotia",15.79
"2558","2020-06-21",8,"Nunavut",13.05
"2559","2020-06-21",9,"Nunavut",3.06
"2560","2020-06-21",10,"Nunavut",1.22
"2561","2020-06-21",11,"Ontario",19.7
"2562","2020-06-21",12,"Prince Edward Island",13.04
"2563","2020-06-21",13,"Québec",17.31
"2564","2020-06-21",14,"Saskatchewan",15.8
"2565","2020-06-21",15,"Yukon",14.56
"2566","2020-06-22",1,"Alberta",21.35
"2567","2020-06-22",2,"British Columbia",14.82
"2568","2020-06-22",3,"Manitoba",17.05
"2569","2020-06-22",4,"New Brunswick",20.8
"2570","2020-06-22",5,"Newfoundland and Labrador",13.82
"2571","2020-06-22",6,"Northwest Territories",15.79
"2572","2020-06-22",7,"Nova Scotia",14.68
"2573","2020-06-22",8,"Nunavut",14.43
"2574","2020-06-22",9,"Nunavut",3.66
"2575","2020-06-22",10,"Nunavut",1
"2576","2020-06-22",11,"Ontario",17.3
"2577","2020-06-22",12,"Prince Edward Island",16.84
"2578","2020-06-22",13,"Québec",18.29
"2579","2020-06-22",14,"Saskatchewan",19.55
"2580","2020-06-22",15,"Yukon",11.64
"2581","2020-06-23",1,"Alberta",22.34
"2582","2020-06-23",2,"British Columbia",14.15
"2583","2020-06-23",3,"Manitoba",20.58
"2584","2020-06-23",4,"New Brunswick",23.01
"2585","2020-06-23",5,"Newfoundland and Labrador",13.38
"2586","2020-06-23",6,"Northwest Territories",16.54
"2587","2020-06-23",7,"Nova Scotia",19.4
"2588","2020-06-23",8,"Nunavut",18.26
"2589","2020-06-23",9,"Nunavut",4.81
"2590","2020-06-23",10,"Nunavut",1.31
"2591","2020-06-23",11,"Ontario",18
"2592","2020-06-23",12,"Prince Edward Island",21.08
"2593","2020-06-23",13,"Québec",17.02
"2594","2020-06-23",14,"Saskatchewan",23.49
"2595","2020-06-23",15,"Yukon",12.33
"2596","2020-06-24",1,"Alberta",21.82
"2597","2020-06-24",2,"British Columbia",15.57
"2598","2020-06-24",3,"Manitoba",24.05
"2599","2020-06-24",4,"New Brunswick",23.92
"2600","2020-06-24",5,"Newfoundland and Labrador",14.93
"2601","2020-06-24",6,"Northwest Territories",13.91
"2602","2020-06-24",7,"Nova Scotia",19.4
"2603","2020-06-24",8,"Nunavut",19.22
"2604","2020-06-24",9,"Nunavut",6.28
"2605","2020-06-24",10,"Nunavut",3.64
"2606","2020-06-24",11,"Ontario",16.81
"2607","2020-06-24",12,"Prince Edward Island",21.99
"2608","2020-06-24",13,"Québec",17.45
"2609","2020-06-24",14,"Saskatchewan",24.88
"2610","2020-06-24",15,"Yukon",10.89
