"","date","ID_3","NAME_3","t2m"
"6611","2014-11-11",17,"Tanzania_Mwanza",22.94
"6612","2014-11-11",18,"Cameroon_Centre",20.21
"6613","2014-11-11",19,"Rwanda_Umujyi wa Kigali",16.05
"6614","2014-11-11",20,"Ghana_Greater Accra",25.48
"6615","2014-11-11",21,"Lesotho_Maseru",12.65
"6616","2014-11-12",1,"South Africa_Gauteng",14.82
"6617","2014-11-12",2,"South Africa_Western Cape",15.11
"6618","2014-11-12",3,"Zambia_Copperbelt",23.36
"6619","2014-11-12",4,"Zambia_Lusaka",24.89
"6620","2014-11-12",5,"Zimbabwe_Harare",16.99
"6621","2014-11-12",6,"Botswana_South-East",18.58
"6622","2014-11-12",7,"Uganda_Kampala",20.21
"6623","2014-11-12",8,"Ethiopia_Addis Ababa",10.23
"6624","2014-11-12",9,"Sierra Leone_Western",27.3
"6625","2014-11-12",10,"Liberia_Montserrado",24.56
"6626","2014-11-12",11,"Liberia_Montserrado",24.07
"6627","2014-11-12",12,"Kenya_Nairobi",15.5
"6628","2014-11-12",13,"Kenya_Rift Valley",12.49
"6629","2014-11-12",14,"Nigeria_Edo",23.38
"6630","2014-11-12",15,"Nigeria_Oyo",23.92
"6631","2014-11-12",16,"Malawi_Blantyre",21.13
"6632","2014-11-12",17,"Tanzania_Mwanza",23.54
"6633","2014-11-12",18,"Cameroon_Centre",21.14
"6634","2014-11-12",19,"Rwanda_Umujyi wa Kigali",15.87
"6635","2014-11-12",20,"Ghana_Greater Accra",25.35
"6636","2014-11-12",21,"Lesotho_Maseru",13.31
"6637","2014-11-13",1,"South Africa_Gauteng",14.53
"6638","2014-11-13",2,"South Africa_Western Cape",16.22
"6639","2014-11-13",3,"Zambia_Copperbelt",22.74
"6640","2014-11-13",4,"Zambia_Lusaka",22.88
"6641","2014-11-13",5,"Zimbabwe_Harare",18.36
"6642","2014-11-13",6,"Botswana_South-East",17.3
"6643","2014-11-13",7,"Uganda_Kampala",21.32
"6644","2014-11-13",8,"Ethiopia_Addis Ababa",11.02
"6645","2014-11-13",9,"Sierra Leone_Western",27.1
"6646","2014-11-13",10,"Liberia_Montserrado",24.36
"6647","2014-11-13",11,"Liberia_Montserrado",23.71
"6648","2014-11-13",12,"Kenya_Nairobi",15.99
"6649","2014-11-13",13,"Kenya_Rift Valley",13.02
"6650","2014-11-13",14,"Nigeria_Edo",23.03
"6651","2014-11-13",15,"Nigeria_Oyo",23.81
"6652","2014-11-13",16,"Malawi_Blantyre",21.96
"6653","2014-11-13",17,"Tanzania_Mwanza",23.08
"6654","2014-11-13",18,"Cameroon_Centre",20.89
"6655","2014-11-13",19,"Rwanda_Umujyi wa Kigali",17.11
"6656","2014-11-13",20,"Ghana_Greater Accra",26.23
"6657","2014-11-13",21,"Lesotho_Maseru",11.65
"6658","2014-11-14",1,"South Africa_Gauteng",14.01
"6659","2014-11-14",2,"South Africa_Western Cape",13.99
"6660","2014-11-14",3,"Zambia_Copperbelt",21.54
"6661","2014-11-14",4,"Zambia_Lusaka",22.81
"6662","2014-11-14",5,"Zimbabwe_Harare",20.5
"6663","2014-11-14",6,"Botswana_South-East",17.77
"6664","2014-11-14",7,"Uganda_Kampala",21.17
"6665","2014-11-14",8,"Ethiopia_Addis Ababa",11.9
"6666","2014-11-14",9,"Sierra Leone_Western",26.76
"6667","2014-11-14",10,"Liberia_Montserrado",24.94
"6668","2014-11-14",11,"Liberia_Montserrado",24.72
"6669","2014-11-14",12,"Kenya_Nairobi",15.7
"6670","2014-11-14",13,"Kenya_Rift Valley",13.41
"6671","2014-11-14",14,"Nigeria_Edo",23.54
"6672","2014-11-14",15,"Nigeria_Oyo",24.04
"6673","2014-11-14",16,"Malawi_Blantyre",23.55
"6674","2014-11-14",17,"Tanzania_Mwanza",20.9
"6675","2014-11-14",18,"Cameroon_Centre",21.05
"6676","2014-11-14",19,"Rwanda_Umujyi wa Kigali",14.52
"6677","2014-11-14",20,"Ghana_Greater Accra",26.4
"6678","2014-11-14",21,"Lesotho_Maseru",7.47
"6679","2014-11-15",1,"South Africa_Gauteng",17.53
"6680","2014-11-15",2,"South Africa_Western Cape",12.69
"6681","2014-11-15",3,"Zambia_Copperbelt",20.94
"6682","2014-11-15",4,"Zambia_Lusaka",24.73
"6683","2014-11-15",5,"Zimbabwe_Harare",20.32
"6684","2014-11-15",6,"Botswana_South-East",21.69
"6685","2014-11-15",7,"Uganda_Kampala",19.41
"6686","2014-11-15",8,"Ethiopia_Addis Ababa",12.16
"6687","2014-11-15",9,"Sierra Leone_Western",26.45
"6688","2014-11-15",10,"Liberia_Montserrado",24.09
"6689","2014-11-15",11,"Liberia_Montserrado",23.72
"6690","2014-11-15",12,"Kenya_Nairobi",15.84
"6691","2014-11-15",13,"Kenya_Rift Valley",13.37
"6692","2014-11-15",14,"Nigeria_Edo",23.07
"6693","2014-11-15",15,"Nigeria_Oyo",23.98
"6694","2014-11-15",16,"Malawi_Blantyre",22.33
"6695","2014-11-15",17,"Tanzania_Mwanza",21.24
"6696","2014-11-15",18,"Cameroon_Centre",21.81
"6697","2014-11-15",19,"Rwanda_Umujyi wa Kigali",15.34
"6698","2014-11-15",20,"Ghana_Greater Accra",26.08
"6699","2014-11-15",21,"Lesotho_Maseru",13.56
"6700","2014-11-16",1,"South Africa_Gauteng",8.53
"6701","2014-11-16",2,"South Africa_Western Cape",13.98
"6702","2014-11-16",3,"Zambia_Copperbelt",20.69
"6703","2014-11-16",4,"Zambia_Lusaka",23.28
"6704","2014-11-16",5,"Zimbabwe_Harare",18.09
"6705","2014-11-16",6,"Botswana_South-East",17.65
"6706","2014-11-16",7,"Uganda_Kampala",18.89
"6707","2014-11-16",8,"Ethiopia_Addis Ababa",12.76
"6708","2014-11-16",9,"Sierra Leone_Western",27.34
"6709","2014-11-16",10,"Liberia_Montserrado",25.26
"6710","2014-11-16",11,"Liberia_Montserrado",24.76
"6711","2014-11-16",12,"Kenya_Nairobi",16.68
"6712","2014-11-16",13,"Kenya_Rift Valley",13.36
"6713","2014-11-16",14,"Nigeria_Edo",23.23
"6714","2014-11-16",15,"Nigeria_Oyo",23.52
"6715","2014-11-16",16,"Malawi_Blantyre",23.53
"6716","2014-11-16",17,"Tanzania_Mwanza",22.32
"6717","2014-11-16",18,"Cameroon_Centre",22.08
"6718","2014-11-16",19,"Rwanda_Umujyi wa Kigali",14.8
"6719","2014-11-16",20,"Ghana_Greater Accra",25.87
"6720","2014-11-16",21,"Lesotho_Maseru",3.12
"6721","2014-11-17",1,"South Africa_Gauteng",11.57
"6722","2014-11-17",2,"South Africa_Western Cape",15
"6723","2014-11-17",3,"Zambia_Copperbelt",21.94
"6724","2014-11-17",4,"Zambia_Lusaka",22.87
"6725","2014-11-17",5,"Zimbabwe_Harare",17.43
"6726","2014-11-17",6,"Botswana_South-East",16.72
"6727","2014-11-17",7,"Uganda_Kampala",20.45
"6728","2014-11-17",8,"Ethiopia_Addis Ababa",11.88
"6729","2014-11-17",9,"Sierra Leone_Western",25.99
"6730","2014-11-17",10,"Liberia_Montserrado",24.11
"6731","2014-11-17",11,"Liberia_Montserrado",23.62
"6732","2014-11-17",12,"Kenya_Nairobi",16.2
"6733","2014-11-17",13,"Kenya_Rift Valley",13.39
"6734","2014-11-17",14,"Nigeria_Edo",24.43
"6735","2014-11-17",15,"Nigeria_Oyo",24.69
"6736","2014-11-17",16,"Malawi_Blantyre",22.78
"6737","2014-11-17",17,"Tanzania_Mwanza",22.31
"6738","2014-11-17",18,"Cameroon_Centre",21.13
"6739","2014-11-17",19,"Rwanda_Umujyi wa Kigali",14.91
"6740","2014-11-17",20,"Ghana_Greater Accra",26.44
"6741","2014-11-17",21,"Lesotho_Maseru",2.45
"6742","2014-11-18",1,"South Africa_Gauteng",10.42
"6743","2014-11-18",2,"South Africa_Western Cape",15.25
"6744","2014-11-18",3,"Zambia_Copperbelt",22.75
"6745","2014-11-18",4,"Zambia_Lusaka",19.52
"6746","2014-11-18",5,"Zimbabwe_Harare",14.09
"6747","2014-11-18",6,"Botswana_South-East",15.19
"6748","2014-11-18",7,"Uganda_Kampala",19.31
"6749","2014-11-18",8,"Ethiopia_Addis Ababa",10.35
"6750","2014-11-18",9,"Sierra Leone_Western",27.09
"6751","2014-11-18",10,"Liberia_Montserrado",25.69
"6752","2014-11-18",11,"Liberia_Montserrado",24.38
"6753","2014-11-18",12,"Kenya_Nairobi",16.33
"6754","2014-11-18",13,"Kenya_Rift Valley",13.49
"6755","2014-11-18",14,"Nigeria_Edo",24.45
"6756","2014-11-18",15,"Nigeria_Oyo",25.21
"6757","2014-11-18",16,"Malawi_Blantyre",21.23
"6758","2014-11-18",17,"Tanzania_Mwanza",22.58
"6759","2014-11-18",18,"Cameroon_Centre",20.31
"6760","2014-11-18",19,"Rwanda_Umujyi wa Kigali",16.47
"6761","2014-11-18",20,"Ghana_Greater Accra",25.62
"6762","2014-11-18",21,"Lesotho_Maseru",4.64
"6763","2014-11-19",1,"South Africa_Gauteng",10
"6764","2014-11-19",2,"South Africa_Western Cape",15.78
"6765","2014-11-19",3,"Zambia_Copperbelt",19.26
"6766","2014-11-19",4,"Zambia_Lusaka",17.38
"6767","2014-11-19",5,"Zimbabwe_Harare",12.12
"6768","2014-11-19",6,"Botswana_South-East",12.74
"6769","2014-11-19",7,"Uganda_Kampala",21.06
"6770","2014-11-19",8,"Ethiopia_Addis Ababa",10.05
"6771","2014-11-19",9,"Sierra Leone_Western",26.06
"6772","2014-11-19",10,"Liberia_Montserrado",24.32
"6773","2014-11-19",11,"Liberia_Montserrado",23.77
"6774","2014-11-19",12,"Kenya_Nairobi",16.17
"6775","2014-11-19",13,"Kenya_Rift Valley",14.17
"6776","2014-11-19",14,"Nigeria_Edo",23.19
"6777","2014-11-19",15,"Nigeria_Oyo",22.94
"6778","2014-11-19",16,"Malawi_Blantyre",17.12
"6779","2014-11-19",17,"Tanzania_Mwanza",20.64
"6780","2014-11-19",18,"Cameroon_Centre",20.46
"6781","2014-11-19",19,"Rwanda_Umujyi wa Kigali",15.95
"6782","2014-11-19",20,"Ghana_Greater Accra",25.41
"6783","2014-11-19",21,"Lesotho_Maseru",8.19
"6784","2014-11-20",1,"South Africa_Gauteng",13.47
"6785","2014-11-20",2,"South Africa_Western Cape",16.72
"6786","2014-11-20",3,"Zambia_Copperbelt",17.86
"6787","2014-11-20",4,"Zambia_Lusaka",16.65
"6788","2014-11-20",5,"Zimbabwe_Harare",13.9
"6789","2014-11-20",6,"Botswana_South-East",15.42
"6790","2014-11-20",7,"Uganda_Kampala",21.01
"6791","2014-11-20",8,"Ethiopia_Addis Ababa",9.06
"6792","2014-11-20",9,"Sierra Leone_Western",26.86
"6793","2014-11-20",10,"Liberia_Montserrado",24.98
"6794","2014-11-20",11,"Liberia_Montserrado",24.01
"6795","2014-11-20",12,"Kenya_Nairobi",14.82
"6796","2014-11-20",13,"Kenya_Rift Valley",13.59
"6797","2014-11-20",14,"Nigeria_Edo",22.89
"6798","2014-11-20",15,"Nigeria_Oyo",23.61
"6799","2014-11-20",16,"Malawi_Blantyre",15.92
"6800","2014-11-20",17,"Tanzania_Mwanza",20.49
"6801","2014-11-20",18,"Cameroon_Centre",21.65
"6802","2014-11-20",19,"Rwanda_Umujyi wa Kigali",15.06
"6803","2014-11-20",20,"Ghana_Greater Accra",26.42
"6804","2014-11-20",21,"Lesotho_Maseru",9.24
"6805","2014-11-21",1,"South Africa_Gauteng",14.4
"6806","2014-11-21",2,"South Africa_Western Cape",15.97
"6807","2014-11-21",3,"Zambia_Copperbelt",17.71
"6808","2014-11-21",4,"Zambia_Lusaka",18.29
"6809","2014-11-21",5,"Zimbabwe_Harare",15.82
"6810","2014-11-21",6,"Botswana_South-East",19.24
"6811","2014-11-21",7,"Uganda_Kampala",20.76
"6812","2014-11-21",8,"Ethiopia_Addis Ababa",9.51
"6813","2014-11-21",9,"Sierra Leone_Western",25.79
"6814","2014-11-21",10,"Liberia_Montserrado",24.8
"6815","2014-11-21",11,"Liberia_Montserrado",24.14
"6816","2014-11-21",12,"Kenya_Nairobi",16.39
"6817","2014-11-21",13,"Kenya_Rift Valley",14.04
"6818","2014-11-21",14,"Nigeria_Edo",23.08
"6819","2014-11-21",15,"Nigeria_Oyo",22.98
"6820","2014-11-21",16,"Malawi_Blantyre",19.34
"6821","2014-11-21",17,"Tanzania_Mwanza",20.2
"6822","2014-11-21",18,"Cameroon_Centre",21.18
"6823","2014-11-21",19,"Rwanda_Umujyi wa Kigali",15.28
"6824","2014-11-21",20,"Ghana_Greater Accra",26.04
"6825","2014-11-21",21,"Lesotho_Maseru",8.12
"6826","2014-11-22",1,"South Africa_Gauteng",15.2
"6827","2014-11-22",2,"South Africa_Western Cape",16.53
"6828","2014-11-22",3,"Zambia_Copperbelt",19.18
"6829","2014-11-22",4,"Zambia_Lusaka",20.88
"6830","2014-11-22",5,"Zimbabwe_Harare",19.07
"6831","2014-11-22",6,"Botswana_South-East",20.88
"6832","2014-11-22",7,"Uganda_Kampala",19.18
"6833","2014-11-22",8,"Ethiopia_Addis Ababa",9.64
"6834","2014-11-22",9,"Sierra Leone_Western",25.99
"6835","2014-11-22",10,"Liberia_Montserrado",24.73
"6836","2014-11-22",11,"Liberia_Montserrado",24.36
"6837","2014-11-22",12,"Kenya_Nairobi",15.09
"6838","2014-11-22",13,"Kenya_Rift Valley",12.8
"6839","2014-11-22",14,"Nigeria_Edo",23.46
"6840","2014-11-22",15,"Nigeria_Oyo",23.45
"6841","2014-11-22",16,"Malawi_Blantyre",19.04
"6842","2014-11-22",17,"Tanzania_Mwanza",21.86
"6843","2014-11-22",18,"Cameroon_Centre",21.95
"6844","2014-11-22",19,"Rwanda_Umujyi wa Kigali",15.49
"6845","2014-11-22",20,"Ghana_Greater Accra",26.27
"6846","2014-11-22",21,"Lesotho_Maseru",9.28
"6847","2014-11-23",1,"South Africa_Gauteng",15.81
"6848","2014-11-23",2,"South Africa_Western Cape",17.01
"6849","2014-11-23",3,"Zambia_Copperbelt",17.89
"6850","2014-11-23",4,"Zambia_Lusaka",20.88
"6851","2014-11-23",5,"Zimbabwe_Harare",16.29
"6852","2014-11-23",6,"Botswana_South-East",19.37
"6853","2014-11-23",7,"Uganda_Kampala",21.22
"6854","2014-11-23",8,"Ethiopia_Addis Ababa",11.6
"6855","2014-11-23",9,"Sierra Leone_Western",26.26
"6856","2014-11-23",10,"Liberia_Montserrado",24.64
"6857","2014-11-23",11,"Liberia_Montserrado",24.22
"6858","2014-11-23",12,"Kenya_Nairobi",16.5
"6859","2014-11-23",13,"Kenya_Rift Valley",13.67
"6860","2014-11-23",14,"Nigeria_Edo",22.86
"6861","2014-11-23",15,"Nigeria_Oyo",24.1
"6862","2014-11-23",16,"Malawi_Blantyre",16.39
"6863","2014-11-23",17,"Tanzania_Mwanza",21.5
"6864","2014-11-23",18,"Cameroon_Centre",22.15
"6865","2014-11-23",19,"Rwanda_Umujyi wa Kigali",15.84
"6866","2014-11-23",20,"Ghana_Greater Accra",26.52
"6867","2014-11-23",21,"Lesotho_Maseru",12.48
"6868","2014-11-24",1,"South Africa_Gauteng",12.56
"6869","2014-11-24",2,"South Africa_Western Cape",16.96
"6870","2014-11-24",3,"Zambia_Copperbelt",18.33
"6871","2014-11-24",4,"Zambia_Lusaka",20.1
"6872","2014-11-24",5,"Zimbabwe_Harare",17.06
"6873","2014-11-24",6,"Botswana_South-East",17.53
"6874","2014-11-24",7,"Uganda_Kampala",18.56
"6875","2014-11-24",8,"Ethiopia_Addis Ababa",13.36
"6876","2014-11-24",9,"Sierra Leone_Western",25.93
"6877","2014-11-24",10,"Liberia_Montserrado",24.62
"6878","2014-11-24",11,"Liberia_Montserrado",24.52
"6879","2014-11-24",12,"Kenya_Nairobi",16.66
"6880","2014-11-24",13,"Kenya_Rift Valley",13.41
"6881","2014-11-24",14,"Nigeria_Edo",23.9
"6882","2014-11-24",15,"Nigeria_Oyo",24.73
"6883","2014-11-24",16,"Malawi_Blantyre",17.61
"6884","2014-11-24",17,"Tanzania_Mwanza",22.25
"6885","2014-11-24",18,"Cameroon_Centre",21.59
"6886","2014-11-24",19,"Rwanda_Umujyi wa Kigali",15.17
"6887","2014-11-24",20,"Ghana_Greater Accra",26.67
"6888","2014-11-24",21,"Lesotho_Maseru",9.68
"6889","2014-11-25",1,"South Africa_Gauteng",14.03
"6890","2014-11-25",2,"South Africa_Western Cape",17.42
"6891","2014-11-25",3,"Zambia_Copperbelt",17.96
"6892","2014-11-25",4,"Zambia_Lusaka",21.67
"6893","2014-11-25",5,"Zimbabwe_Harare",18.44
"6894","2014-11-25",6,"Botswana_South-East",19.26
"6895","2014-11-25",7,"Uganda_Kampala",20.14
"6896","2014-11-25",8,"Ethiopia_Addis Ababa",13.25
"6897","2014-11-25",9,"Sierra Leone_Western",25.46
"6898","2014-11-25",10,"Liberia_Montserrado",24.58
"6899","2014-11-25",11,"Liberia_Montserrado",24.39
"6900","2014-11-25",12,"Kenya_Nairobi",16.85
"6901","2014-11-25",13,"Kenya_Rift Valley",13.55
"6902","2014-11-25",14,"Nigeria_Edo",24.04
"6903","2014-11-25",15,"Nigeria_Oyo",25.05
"6904","2014-11-25",16,"Malawi_Blantyre",19.42
"6905","2014-11-25",17,"Tanzania_Mwanza",22.99
"6906","2014-11-25",18,"Cameroon_Centre",22.21
"6907","2014-11-25",19,"Rwanda_Umujyi wa Kigali",15.24
"6908","2014-11-25",20,"Ghana_Greater Accra",26.09
"6909","2014-11-25",21,"Lesotho_Maseru",9.42
"6910","2014-11-26",1,"South Africa_Gauteng",15.82
"6911","2014-11-26",2,"South Africa_Western Cape",17.97
"6912","2014-11-26",3,"Zambia_Copperbelt",21.64
"6913","2014-11-26",4,"Zambia_Lusaka",23.63
"6914","2014-11-26",5,"Zimbabwe_Harare",17.2
"6915","2014-11-26",6,"Botswana_South-East",22.63
"6916","2014-11-26",7,"Uganda_Kampala",19.86
"6917","2014-11-26",8,"Ethiopia_Addis Ababa",12.87
"6918","2014-11-26",9,"Sierra Leone_Western",27.04
"6919","2014-11-26",10,"Liberia_Montserrado",25.12
"6920","2014-11-26",11,"Liberia_Montserrado",24.88
"6921","2014-11-26",12,"Kenya_Nairobi",16.22
"6922","2014-11-26",13,"Kenya_Rift Valley",13.23
"6923","2014-11-26",14,"Nigeria_Edo",22.94
"6924","2014-11-26",15,"Nigeria_Oyo",23.68
"6925","2014-11-26",16,"Malawi_Blantyre",21.26
"6926","2014-11-26",17,"Tanzania_Mwanza",21.93
"6927","2014-11-26",18,"Cameroon_Centre",20.62
"6928","2014-11-26",19,"Rwanda_Umujyi wa Kigali",15.95
"6929","2014-11-26",20,"Ghana_Greater Accra",26.57
"6930","2014-11-26",21,"Lesotho_Maseru",9.11
"6931","2014-11-27",1,"South Africa_Gauteng",14.27
"6932","2014-11-27",2,"South Africa_Western Cape",16.57
"6933","2014-11-27",3,"Zambia_Copperbelt",20.3
"6934","2014-11-27",4,"Zambia_Lusaka",20.19
"6935","2014-11-27",5,"Zimbabwe_Harare",17.45
"6936","2014-11-27",6,"Botswana_South-East",21.07
"6937","2014-11-27",7,"Uganda_Kampala",19.2
"6938","2014-11-27",8,"Ethiopia_Addis Ababa",12.28
"6939","2014-11-27",9,"Sierra Leone_Western",27.28
"6940","2014-11-27",10,"Liberia_Montserrado",24.73
"6941","2014-11-27",11,"Liberia_Montserrado",24.09
"6942","2014-11-27",12,"Kenya_Nairobi",17.11
"6943","2014-11-27",13,"Kenya_Rift Valley",13.43
"6944","2014-11-27",14,"Nigeria_Edo",23.24
"6945","2014-11-27",15,"Nigeria_Oyo",23.53
"6946","2014-11-27",16,"Malawi_Blantyre",18.96
"6947","2014-11-27",17,"Tanzania_Mwanza",22.02
"6948","2014-11-27",18,"Cameroon_Centre",21.3
"6949","2014-11-27",19,"Rwanda_Umujyi wa Kigali",14.92
"6950","2014-11-27",20,"Ghana_Greater Accra",25.63
"6951","2014-11-27",21,"Lesotho_Maseru",12.74
"6952","2014-11-28",1,"South Africa_Gauteng",14.32
"6953","2014-11-28",2,"South Africa_Western Cape",15.78
"6954","2014-11-28",3,"Zambia_Copperbelt",21.91
"6955","2014-11-28",4,"Zambia_Lusaka",22.33
"6956","2014-11-28",5,"Zimbabwe_Harare",19.25
"6957","2014-11-28",6,"Botswana_South-East",17.77
"6958","2014-11-28",7,"Uganda_Kampala",19.61
"6959","2014-11-28",8,"Ethiopia_Addis Ababa",9.07
"6960","2014-11-28",9,"Sierra Leone_Western",26.74
"6961","2014-11-28",10,"Liberia_Montserrado",24.46
"6962","2014-11-28",11,"Liberia_Montserrado",24.2
"6963","2014-11-28",12,"Kenya_Nairobi",16.62
"6964","2014-11-28",13,"Kenya_Rift Valley",12.8
"6965","2014-11-28",14,"Nigeria_Edo",23.95
"6966","2014-11-28",15,"Nigeria_Oyo",23.72
"6967","2014-11-28",16,"Malawi_Blantyre",20.33
"6968","2014-11-28",17,"Tanzania_Mwanza",21.63
"6969","2014-11-28",18,"Cameroon_Centre",21.2
"6970","2014-11-28",19,"Rwanda_Umujyi wa Kigali",15.27
"6971","2014-11-28",20,"Ghana_Greater Accra",25.65
"6972","2014-11-28",21,"Lesotho_Maseru",11.22
"6973","2014-11-29",1,"South Africa_Gauteng",14.51
"6974","2014-11-29",2,"South Africa_Western Cape",16.85
"6975","2014-11-29",3,"Zambia_Copperbelt",19.43
"6976","2014-11-29",4,"Zambia_Lusaka",23.12
"6977","2014-11-29",5,"Zimbabwe_Harare",21.31
"6978","2014-11-29",6,"Botswana_South-East",19.11
"6979","2014-11-29",7,"Uganda_Kampala",19.11
"6980","2014-11-29",8,"Ethiopia_Addis Ababa",8.88
"6981","2014-11-29",9,"Sierra Leone_Western",26.5
"6982","2014-11-29",10,"Liberia_Montserrado",25.67
"6983","2014-11-29",11,"Liberia_Montserrado",24.72
"6984","2014-11-29",12,"Kenya_Nairobi",17.48
"6985","2014-11-29",13,"Kenya_Rift Valley",13.29
"6986","2014-11-29",14,"Nigeria_Edo",24.36
"6987","2014-11-29",15,"Nigeria_Oyo",24.23
"6988","2014-11-29",16,"Malawi_Blantyre",20.58
"6989","2014-11-29",17,"Tanzania_Mwanza",19.98
"6990","2014-11-29",18,"Cameroon_Centre",21.39
"6991","2014-11-29",19,"Rwanda_Umujyi wa Kigali",18.05
"6992","2014-11-29",20,"Ghana_Greater Accra",26.31
"6993","2014-11-29",21,"Lesotho_Maseru",9.04
"6994","2014-11-30",1,"South Africa_Gauteng",15.47
"6995","2014-11-30",2,"South Africa_Western Cape",16.98
"6996","2014-11-30",3,"Zambia_Copperbelt",19.54
"6997","2014-11-30",4,"Zambia_Lusaka",21.98
"6998","2014-11-30",5,"Zimbabwe_Harare",19.04
"6999","2014-11-30",6,"Botswana_South-East",21.74
"7000","2014-11-30",7,"Uganda_Kampala",19.19
"7001","2014-11-30",8,"Ethiopia_Addis Ababa",10.88
"7002","2014-11-30",9,"Sierra Leone_Western",26.63
"7003","2014-11-30",10,"Liberia_Montserrado",25.44
"7004","2014-11-30",11,"Liberia_Montserrado",24.9
"7005","2014-11-30",12,"Kenya_Nairobi",16.74
"7006","2014-11-30",13,"Kenya_Rift Valley",13.28
"7007","2014-11-30",14,"Nigeria_Edo",23.61
"7008","2014-11-30",15,"Nigeria_Oyo",23.72
"7009","2014-11-30",16,"Malawi_Blantyre",20.65
"7010","2014-11-30",17,"Tanzania_Mwanza",20.81
"7011","2014-11-30",18,"Cameroon_Centre",22.22
"7012","2014-11-30",19,"Rwanda_Umujyi wa Kigali",15.76
"7013","2014-11-30",20,"Ghana_Greater Accra",26.23
"7014","2014-11-30",21,"Lesotho_Maseru",10.3
"7015","2014-12-01",1,"South Africa_Gauteng",11.83
"7016","2014-12-01",2,"South Africa_Western Cape",17.34
"7017","2014-12-01",3,"Zambia_Copperbelt",21.04
"7018","2014-12-01",4,"Zambia_Lusaka",21.85
"7019","2014-12-01",5,"Zimbabwe_Harare",16.62
"7020","2014-12-01",6,"Botswana_South-East",17.49
"7021","2014-12-01",7,"Uganda_Kampala",19.99
"7022","2014-12-01",8,"Ethiopia_Addis Ababa",11.95
"7023","2014-12-01",9,"Sierra Leone_Western",26.55
"7024","2014-12-01",10,"Liberia_Montserrado",24.69
"7025","2014-12-01",11,"Liberia_Montserrado",24.39
"7026","2014-12-01",12,"Kenya_Nairobi",16.64
"7027","2014-12-01",13,"Kenya_Rift Valley",13.3
"7028","2014-12-01",14,"Nigeria_Edo",24.47
"7029","2014-12-01",15,"Nigeria_Oyo",24.1
"7030","2014-12-01",16,"Malawi_Blantyre",19.95
"7031","2014-12-01",17,"Tanzania_Mwanza",21.67
"7032","2014-12-01",18,"Cameroon_Centre",22.91
"7033","2014-12-01",19,"Rwanda_Umujyi wa Kigali",15.72
"7034","2014-12-01",20,"Ghana_Greater Accra",26.62
"7035","2014-12-01",21,"Lesotho_Maseru",8.84
"7036","2014-12-02",1,"South Africa_Gauteng",14.34
"7037","2014-12-02",2,"South Africa_Western Cape",17.57
"7038","2014-12-02",3,"Zambia_Copperbelt",20.3
"7039","2014-12-02",4,"Zambia_Lusaka",19.02
"7040","2014-12-02",5,"Zimbabwe_Harare",15.86
"7041","2014-12-02",6,"Botswana_South-East",19.47
"7042","2014-12-02",7,"Uganda_Kampala",19.34
"7043","2014-12-02",8,"Ethiopia_Addis Ababa",10.23
"7044","2014-12-02",9,"Sierra Leone_Western",26.01
"7045","2014-12-02",10,"Liberia_Montserrado",24.92
"7046","2014-12-02",11,"Liberia_Montserrado",24.68
"7047","2014-12-02",12,"Kenya_Nairobi",16.46
"7048","2014-12-02",13,"Kenya_Rift Valley",13.07
"7049","2014-12-02",14,"Nigeria_Edo",24.39
"7050","2014-12-02",15,"Nigeria_Oyo",25.08
"7051","2014-12-02",16,"Malawi_Blantyre",18.75
"7052","2014-12-02",17,"Tanzania_Mwanza",19.78
"7053","2014-12-02",18,"Cameroon_Centre",21.66
"7054","2014-12-02",19,"Rwanda_Umujyi wa Kigali",18.1
"7055","2014-12-02",20,"Ghana_Greater Accra",26.41
"7056","2014-12-02",21,"Lesotho_Maseru",10.18
"7057","2014-12-03",1,"South Africa_Gauteng",15
"7058","2014-12-03",2,"South Africa_Western Cape",17.34
"7059","2014-12-03",3,"Zambia_Copperbelt",20.36
"7060","2014-12-03",4,"Zambia_Lusaka",20.96
"7061","2014-12-03",5,"Zimbabwe_Harare",14.12
"7062","2014-12-03",6,"Botswana_South-East",19.26
"7063","2014-12-03",7,"Uganda_Kampala",19.6
"7064","2014-12-03",8,"Ethiopia_Addis Ababa",10.15
"7065","2014-12-03",9,"Sierra Leone_Western",26.68
"7066","2014-12-03",10,"Liberia_Montserrado",24.25
"7067","2014-12-03",11,"Liberia_Montserrado",23.47
"7068","2014-12-03",12,"Kenya_Nairobi",16.14
"7069","2014-12-03",13,"Kenya_Rift Valley",13.7
"7070","2014-12-03",14,"Nigeria_Edo",24.11
"7071","2014-12-03",15,"Nigeria_Oyo",24.8
"7072","2014-12-03",16,"Malawi_Blantyre",15.93
"7073","2014-12-03",17,"Tanzania_Mwanza",20.4
"7074","2014-12-03",18,"Cameroon_Centre",20.79
"7075","2014-12-03",19,"Rwanda_Umujyi wa Kigali",17.4
"7076","2014-12-03",20,"Ghana_Greater Accra",26.53
"7077","2014-12-03",21,"Lesotho_Maseru",13.39
"7078","2014-12-04",1,"South Africa_Gauteng",14.33
"7079","2014-12-04",2,"South Africa_Western Cape",16.7
"7080","2014-12-04",3,"Zambia_Copperbelt",18.95
"7081","2014-12-04",4,"Zambia_Lusaka",22.65
"7082","2014-12-04",5,"Zimbabwe_Harare",16.92
"7083","2014-12-04",6,"Botswana_South-East",19.62
