"","date","ID_3","NAME_3","t2m"
"490","2016-01-24",7,"Uganda_Kampala",22.59
"491","2016-01-24",8,"Ethiopia_Addis Ababa",11.82
"492","2016-01-24",9,"Sierra Leone_Western",27.46
"493","2016-01-24",10,"Liberia_Montserrado",25.02
"494","2016-01-24",11,"Liberia_Montserrado",23.52
"495","2016-01-24",12,"Kenya_Nairobi",16.16
"496","2016-01-24",13,"Kenya_Rift Valley",13.33
"497","2016-01-24",14,"Nigeria_Edo",23.3
"498","2016-01-24",15,"Nigeria_Oyo",25.25
"499","2016-01-24",16,"Malawi_Blantyre",20.41
"500","2016-01-24",17,"Tanzania_Mwanza",21.3
"501","2016-01-24",18,"Cameroon_Centre",21.95
"502","2016-01-24",19,"Rwanda_Umujyi wa Kigali",15.94
"503","2016-01-24",20,"Ghana_Greater Accra",26.59
"504","2016-01-24",21,"Lesotho_Maseru",14.9
"505","2016-01-25",1,"South Africa_Gauteng",17.2
"506","2016-01-25",2,"South Africa_Western Cape",19.61
"507","2016-01-25",3,"Zambia_Copperbelt",18.51
"508","2016-01-25",4,"Zambia_Lusaka",19.87
"509","2016-01-25",5,"Zimbabwe_Harare",20.22
"510","2016-01-25",6,"Botswana_South-East",21.61
"511","2016-01-25",7,"Uganda_Kampala",22.21
"512","2016-01-25",8,"Ethiopia_Addis Ababa",11.49
"513","2016-01-25",9,"Sierra Leone_Western",26.71
"514","2016-01-25",10,"Liberia_Montserrado",25.69
"515","2016-01-25",11,"Liberia_Montserrado",24.77
"516","2016-01-25",12,"Kenya_Nairobi",16.88
"517","2016-01-25",13,"Kenya_Rift Valley",12.77
"518","2016-01-25",14,"Nigeria_Edo",22.55
"519","2016-01-25",15,"Nigeria_Oyo",21.55
"520","2016-01-25",16,"Malawi_Blantyre",22.29
"521","2016-01-25",17,"Tanzania_Mwanza",22.47
"522","2016-01-25",18,"Cameroon_Centre",22.24
"523","2016-01-25",19,"Rwanda_Umujyi wa Kigali",16.14
"524","2016-01-25",20,"Ghana_Greater Accra",26.41
"525","2016-01-25",21,"Lesotho_Maseru",12.54
"526","2016-01-26",1,"South Africa_Gauteng",15.77
"527","2016-01-26",2,"South Africa_Western Cape",19.53
"528","2016-01-26",3,"Zambia_Copperbelt",18.99
"529","2016-01-26",4,"Zambia_Lusaka",19.79
"530","2016-01-26",5,"Zimbabwe_Harare",18.92
"531","2016-01-26",6,"Botswana_South-East",21.69
"532","2016-01-26",7,"Uganda_Kampala",22.21
"533","2016-01-26",8,"Ethiopia_Addis Ababa",11.36
"534","2016-01-26",9,"Sierra Leone_Western",26.7
"535","2016-01-26",10,"Liberia_Montserrado",25.56
"536","2016-01-26",11,"Liberia_Montserrado",24.71
"537","2016-01-26",12,"Kenya_Nairobi",16.77
"538","2016-01-26",13,"Kenya_Rift Valley",13
"539","2016-01-26",14,"Nigeria_Edo",22.21
"540","2016-01-26",15,"Nigeria_Oyo",26.18
"541","2016-01-26",16,"Malawi_Blantyre",22.44
"542","2016-01-26",17,"Tanzania_Mwanza",23.23
"543","2016-01-26",18,"Cameroon_Centre",20.21
"544","2016-01-26",19,"Rwanda_Umujyi wa Kigali",15.74
"545","2016-01-26",20,"Ghana_Greater Accra",26.16
"546","2016-01-26",21,"Lesotho_Maseru",13.79
"547","2016-01-27",1,"South Africa_Gauteng",16.29
"548","2016-01-27",2,"South Africa_Western Cape",18.11
"549","2016-01-27",3,"Zambia_Copperbelt",17.98
"550","2016-01-27",4,"Zambia_Lusaka",18.83
"551","2016-01-27",5,"Zimbabwe_Harare",18.48
"552","2016-01-27",6,"Botswana_South-East",22.8
"553","2016-01-27",7,"Uganda_Kampala",22.54
"554","2016-01-27",8,"Ethiopia_Addis Ababa",10.24
"555","2016-01-27",9,"Sierra Leone_Western",26.64
"556","2016-01-27",10,"Liberia_Montserrado",25.48
"557","2016-01-27",11,"Liberia_Montserrado",24.55
"558","2016-01-27",12,"Kenya_Nairobi",17.51
"559","2016-01-27",13,"Kenya_Rift Valley",13
"560","2016-01-27",14,"Nigeria_Edo",20.33
"561","2016-01-27",15,"Nigeria_Oyo",22.34
"562","2016-01-27",16,"Malawi_Blantyre",21.89
"563","2016-01-27",17,"Tanzania_Mwanza",23.09
"564","2016-01-27",18,"Cameroon_Centre",20.86
"565","2016-01-27",19,"Rwanda_Umujyi wa Kigali",17.94
"566","2016-01-27",20,"Ghana_Greater Accra",26
"567","2016-01-27",21,"Lesotho_Maseru",13.08
"568","2016-01-28",1,"South Africa_Gauteng",17.59
"569","2016-01-28",2,"South Africa_Western Cape",19.01
"570","2016-01-28",3,"Zambia_Copperbelt",18.44
"571","2016-01-28",4,"Zambia_Lusaka",19.43
"572","2016-01-28",5,"Zimbabwe_Harare",18.16
"573","2016-01-28",6,"Botswana_South-East",23.61
"574","2016-01-28",7,"Uganda_Kampala",21.17
"575","2016-01-28",8,"Ethiopia_Addis Ababa",12.41
"576","2016-01-28",9,"Sierra Leone_Western",26.31
"577","2016-01-28",10,"Liberia_Montserrado",25.1
"578","2016-01-28",11,"Liberia_Montserrado",24.35
"579","2016-01-28",12,"Kenya_Nairobi",17.13
"580","2016-01-28",13,"Kenya_Rift Valley",11.32
"581","2016-01-28",14,"Nigeria_Edo",23.13
"582","2016-01-28",15,"Nigeria_Oyo",23
"583","2016-01-28",16,"Malawi_Blantyre",21.29
"584","2016-01-28",17,"Tanzania_Mwanza",22.4
"585","2016-01-28",18,"Cameroon_Centre",19.67
"586","2016-01-28",19,"Rwanda_Umujyi wa Kigali",18.39
"587","2016-01-28",20,"Ghana_Greater Accra",26.22
"588","2016-01-28",21,"Lesotho_Maseru",13.18
"589","2016-01-29",1,"South Africa_Gauteng",18.76
"590","2016-01-29",2,"South Africa_Western Cape",19.98
"591","2016-01-29",3,"Zambia_Copperbelt",18.74
"592","2016-01-29",4,"Zambia_Lusaka",19.58
"593","2016-01-29",5,"Zimbabwe_Harare",18.63
"594","2016-01-29",6,"Botswana_South-East",25.72
"595","2016-01-29",7,"Uganda_Kampala",20.11
"596","2016-01-29",8,"Ethiopia_Addis Ababa",12.72
"597","2016-01-29",9,"Sierra Leone_Western",28.79
"598","2016-01-29",10,"Liberia_Montserrado",25.37
"599","2016-01-29",11,"Liberia_Montserrado",24.31
"600","2016-01-29",12,"Kenya_Nairobi",17.26
"601","2016-01-29",13,"Kenya_Rift Valley",12.34
"602","2016-01-29",14,"Nigeria_Edo",21.63
"603","2016-01-29",15,"Nigeria_Oyo",22.8
"604","2016-01-29",16,"Malawi_Blantyre",22.73
"605","2016-01-29",17,"Tanzania_Mwanza",22.49
"606","2016-01-29",18,"Cameroon_Centre",19.73
"607","2016-01-29",19,"Rwanda_Umujyi wa Kigali",18.14
"608","2016-01-29",20,"Ghana_Greater Accra",26.13
"609","2016-01-29",21,"Lesotho_Maseru",14.06
"610","2016-01-30",1,"South Africa_Gauteng",16.79
"611","2016-01-30",2,"South Africa_Western Cape",20.3
"612","2016-01-30",3,"Zambia_Copperbelt",18.52
"613","2016-01-30",4,"Zambia_Lusaka",19.3
"614","2016-01-30",5,"Zimbabwe_Harare",17.62
"615","2016-01-30",6,"Botswana_South-East",24.14
"616","2016-01-30",7,"Uganda_Kampala",20.32
"617","2016-01-30",8,"Ethiopia_Addis Ababa",12.38
"618","2016-01-30",9,"Sierra Leone_Western",26.52
"619","2016-01-30",10,"Liberia_Montserrado",25.19
"620","2016-01-30",11,"Liberia_Montserrado",24.15
"621","2016-01-30",12,"Kenya_Nairobi",16.6
"622","2016-01-30",13,"Kenya_Rift Valley",14.1
"623","2016-01-30",14,"Nigeria_Edo",21.07
"624","2016-01-30",15,"Nigeria_Oyo",23.32
"625","2016-01-30",16,"Malawi_Blantyre",21.85
"626","2016-01-30",17,"Tanzania_Mwanza",22.76
"627","2016-01-30",18,"Cameroon_Centre",18.99
"628","2016-01-30",19,"Rwanda_Umujyi wa Kigali",19.64
"629","2016-01-30",20,"Ghana_Greater Accra",26.3
"630","2016-01-30",21,"Lesotho_Maseru",16.16
"631","2016-01-31",1,"South Africa_Gauteng",16.68
"632","2016-01-31",2,"South Africa_Western Cape",21.6
"633","2016-01-31",3,"Zambia_Copperbelt",18.7
"634","2016-01-31",4,"Zambia_Lusaka",19.32
"635","2016-01-31",5,"Zimbabwe_Harare",18.08
"636","2016-01-31",6,"Botswana_South-East",24.04
"637","2016-01-31",7,"Uganda_Kampala",20.92
"638","2016-01-31",8,"Ethiopia_Addis Ababa",10.96
"639","2016-01-31",9,"Sierra Leone_Western",26.34
"640","2016-01-31",10,"Liberia_Montserrado",24.97
"641","2016-01-31",11,"Liberia_Montserrado",24.02
"642","2016-01-31",12,"Kenya_Nairobi",15.93
"643","2016-01-31",13,"Kenya_Rift Valley",13.99
"644","2016-01-31",14,"Nigeria_Edo",21.98
"645","2016-01-31",15,"Nigeria_Oyo",22.41
"646","2016-01-31",16,"Malawi_Blantyre",21.55
"647","2016-01-31",17,"Tanzania_Mwanza",22.83
"648","2016-01-31",18,"Cameroon_Centre",18.97
"649","2016-01-31",19,"Rwanda_Umujyi wa Kigali",18.9
"650","2016-01-31",20,"Ghana_Greater Accra",25.06
"651","2016-01-31",21,"Lesotho_Maseru",13.84
"652","2016-02-01",1,"South Africa_Gauteng",16.8
"653","2016-02-01",2,"South Africa_Western Cape",22.46
"654","2016-02-01",3,"Zambia_Copperbelt",18.6
"655","2016-02-01",4,"Zambia_Lusaka",19.51
"656","2016-02-01",5,"Zimbabwe_Harare",16.54
"657","2016-02-01",6,"Botswana_South-East",24.3
"658","2016-02-01",7,"Uganda_Kampala",21.79
"659","2016-02-01",8,"Ethiopia_Addis Ababa",11.69
"660","2016-02-01",9,"Sierra Leone_Western",25.81
"661","2016-02-01",10,"Liberia_Montserrado",24.92
"662","2016-02-01",11,"Liberia_Montserrado",24.02
"663","2016-02-01",12,"Kenya_Nairobi",16.93
"664","2016-02-01",13,"Kenya_Rift Valley",13.67
"665","2016-02-01",14,"Nigeria_Edo",22.9
"666","2016-02-01",15,"Nigeria_Oyo",22.14
"667","2016-02-01",16,"Malawi_Blantyre",21.43
"668","2016-02-01",17,"Tanzania_Mwanza",23.1
"669","2016-02-01",18,"Cameroon_Centre",21.39
"670","2016-02-01",19,"Rwanda_Umujyi wa Kigali",18.73
"671","2016-02-01",20,"Ghana_Greater Accra",24.98
"672","2016-02-01",21,"Lesotho_Maseru",12.92
"673","2016-02-02",1,"South Africa_Gauteng",18.11
"674","2016-02-02",2,"South Africa_Western Cape",20.95
"675","2016-02-02",3,"Zambia_Copperbelt",18.14
"676","2016-02-02",4,"Zambia_Lusaka",19.64
"677","2016-02-02",5,"Zimbabwe_Harare",15.32
"678","2016-02-02",6,"Botswana_South-East",23.19
"679","2016-02-02",7,"Uganda_Kampala",22.17
"680","2016-02-02",8,"Ethiopia_Addis Ababa",8.75
"681","2016-02-02",9,"Sierra Leone_Western",25.7
"682","2016-02-02",10,"Liberia_Montserrado",24.78
"683","2016-02-02",11,"Liberia_Montserrado",24
"684","2016-02-02",12,"Kenya_Nairobi",16.64
"685","2016-02-02",13,"Kenya_Rift Valley",13.99
"686","2016-02-02",14,"Nigeria_Edo",22.71
"687","2016-02-02",15,"Nigeria_Oyo",23.74
"688","2016-02-02",16,"Malawi_Blantyre",20.48
"689","2016-02-02",17,"Tanzania_Mwanza",22.66
"690","2016-02-02",18,"Cameroon_Centre",20.77
"691","2016-02-02",19,"Rwanda_Umujyi wa Kigali",18.15
"692","2016-02-02",20,"Ghana_Greater Accra",24.8
"693","2016-02-02",21,"Lesotho_Maseru",14.2
"694","2016-02-03",1,"South Africa_Gauteng",18.28
"695","2016-02-03",2,"South Africa_Western Cape",19.91
"696","2016-02-03",3,"Zambia_Copperbelt",18.06
"697","2016-02-03",4,"Zambia_Lusaka",18.42
"698","2016-02-03",5,"Zimbabwe_Harare",17.67
"699","2016-02-03",6,"Botswana_South-East",24.93
"700","2016-02-03",7,"Uganda_Kampala",22.36
"701","2016-02-03",8,"Ethiopia_Addis Ababa",9.4
"702","2016-02-03",9,"Sierra Leone_Western",25.97
"703","2016-02-03",10,"Liberia_Montserrado",24.61
"704","2016-02-03",11,"Liberia_Montserrado",23.61
"705","2016-02-03",12,"Kenya_Nairobi",15.74
"706","2016-02-03",13,"Kenya_Rift Valley",12.83
"707","2016-02-03",14,"Nigeria_Edo",24.13
"708","2016-02-03",15,"Nigeria_Oyo",25.28
"709","2016-02-03",16,"Malawi_Blantyre",21.17
"710","2016-02-03",17,"Tanzania_Mwanza",22.35
"711","2016-02-03",18,"Cameroon_Centre",21.09
"712","2016-02-03",19,"Rwanda_Umujyi wa Kigali",18.39
"713","2016-02-03",20,"Ghana_Greater Accra",25.24
"714","2016-02-03",21,"Lesotho_Maseru",14.55
"715","2016-02-04",1,"South Africa_Gauteng",19.01
"716","2016-02-04",2,"South Africa_Western Cape",19.4
"717","2016-02-04",3,"Zambia_Copperbelt",18.54
"718","2016-02-04",4,"Zambia_Lusaka",17.63
"719","2016-02-04",5,"Zimbabwe_Harare",15.82
"720","2016-02-04",6,"Botswana_South-East",25.58
"721","2016-02-04",7,"Uganda_Kampala",21.65
"722","2016-02-04",8,"Ethiopia_Addis Ababa",10.37
"723","2016-02-04",9,"Sierra Leone_Western",25.92
"724","2016-02-04",10,"Liberia_Montserrado",25.99
"725","2016-02-04",11,"Liberia_Montserrado",25.25
"726","2016-02-04",12,"Kenya_Nairobi",14.38
"727","2016-02-04",13,"Kenya_Rift Valley",12.02
"728","2016-02-04",14,"Nigeria_Edo",24.93
"729","2016-02-04",15,"Nigeria_Oyo",24.66
"730","2016-02-04",16,"Malawi_Blantyre",21.17
"731","2016-02-04",17,"Tanzania_Mwanza",23.16
"732","2016-02-04",18,"Cameroon_Centre",22.32
"733","2016-02-04",19,"Rwanda_Umujyi wa Kigali",17.25
"734","2016-02-04",20,"Ghana_Greater Accra",25.22
"735","2016-02-04",21,"Lesotho_Maseru",14.26
"736","2016-02-05",1,"South Africa_Gauteng",16.26
"737","2016-02-05",2,"South Africa_Western Cape",20.06
"738","2016-02-05",3,"Zambia_Copperbelt",18.11
"739","2016-02-05",4,"Zambia_Lusaka",19.46
"740","2016-02-05",5,"Zimbabwe_Harare",18.82
"741","2016-02-05",6,"Botswana_South-East",23.94
"742","2016-02-05",7,"Uganda_Kampala",23.87
"743","2016-02-05",8,"Ethiopia_Addis Ababa",10.11
"744","2016-02-05",9,"Sierra Leone_Western",25.92
"745","2016-02-05",10,"Liberia_Montserrado",25.4
"746","2016-02-05",11,"Liberia_Montserrado",24.53
"747","2016-02-05",12,"Kenya_Nairobi",15.91
"748","2016-02-05",13,"Kenya_Rift Valley",12.38
"749","2016-02-05",14,"Nigeria_Edo",24.55
"750","2016-02-05",15,"Nigeria_Oyo",25.11
"751","2016-02-05",16,"Malawi_Blantyre",22.08
"752","2016-02-05",17,"Tanzania_Mwanza",23.95
"753","2016-02-05",18,"Cameroon_Centre",22.77
"754","2016-02-05",19,"Rwanda_Umujyi wa Kigali",19.9
"755","2016-02-05",20,"Ghana_Greater Accra",25.95
"756","2016-02-05",21,"Lesotho_Maseru",10.05
"757","2016-02-06",1,"South Africa_Gauteng",16.57
"758","2016-02-06",2,"South Africa_Western Cape",21.05
"759","2016-02-06",3,"Zambia_Copperbelt",18.34
"760","2016-02-06",4,"Zambia_Lusaka",18.8
"761","2016-02-06",5,"Zimbabwe_Harare",17.5
"762","2016-02-06",6,"Botswana_South-East",24.17
"763","2016-02-06",7,"Uganda_Kampala",22.82
"764","2016-02-06",8,"Ethiopia_Addis Ababa",9.05
"765","2016-02-06",9,"Sierra Leone_Western",26.12
"766","2016-02-06",10,"Liberia_Montserrado",25.35
"767","2016-02-06",11,"Liberia_Montserrado",24.57
"768","2016-02-06",12,"Kenya_Nairobi",15.09
"769","2016-02-06",13,"Kenya_Rift Valley",12.88
"770","2016-02-06",14,"Nigeria_Edo",24.67
"771","2016-02-06",15,"Nigeria_Oyo",25.2
"772","2016-02-06",16,"Malawi_Blantyre",20.61
"773","2016-02-06",17,"Tanzania_Mwanza",23.03
"774","2016-02-06",18,"Cameroon_Centre",23.54
"775","2016-02-06",19,"Rwanda_Umujyi wa Kigali",18.65
"776","2016-02-06",20,"Ghana_Greater Accra",26.14
"777","2016-02-06",21,"Lesotho_Maseru",11.59
"778","2016-02-07",1,"South Africa_Gauteng",18.04
"779","2016-02-07",2,"South Africa_Western Cape",20.25
"780","2016-02-07",3,"Zambia_Copperbelt",18.81
"781","2016-02-07",4,"Zambia_Lusaka",18.06
"782","2016-02-07",5,"Zimbabwe_Harare",17.11
"783","2016-02-07",6,"Botswana_South-East",24.48
"784","2016-02-07",7,"Uganda_Kampala",22.66
"785","2016-02-07",8,"Ethiopia_Addis Ababa",13.78
"786","2016-02-07",9,"Sierra Leone_Western",26.3
"787","2016-02-07",10,"Liberia_Montserrado",25.27
"788","2016-02-07",11,"Liberia_Montserrado",24.42
"789","2016-02-07",12,"Kenya_Nairobi",16.59
"790","2016-02-07",13,"Kenya_Rift Valley",14.05
"791","2016-02-07",14,"Nigeria_Edo",24.06
"792","2016-02-07",15,"Nigeria_Oyo",24.61
"793","2016-02-07",16,"Malawi_Blantyre",20.17
"794","2016-02-07",17,"Tanzania_Mwanza",23.48
"795","2016-02-07",18,"Cameroon_Centre",22.94
"796","2016-02-07",19,"Rwanda_Umujyi wa Kigali",19.13
"797","2016-02-07",20,"Ghana_Greater Accra",26.01
"798","2016-02-07",21,"Lesotho_Maseru",12.26
"799","2016-02-08",1,"South Africa_Gauteng",16.9
"800","2016-02-08",2,"South Africa_Western Cape",19.77
"801","2016-02-08",3,"Zambia_Copperbelt",19.02
"802","2016-02-08",4,"Zambia_Lusaka",19.71
"803","2016-02-08",5,"Zimbabwe_Harare",17.86
"804","2016-02-08",6,"Botswana_South-East",24.91
"805","2016-02-08",7,"Uganda_Kampala",23.04
"806","2016-02-08",8,"Ethiopia_Addis Ababa",11.72
"807","2016-02-08",9,"Sierra Leone_Western",26.32
"808","2016-02-08",10,"Liberia_Montserrado",25.31
"809","2016-02-08",11,"Liberia_Montserrado",24.5
"810","2016-02-08",12,"Kenya_Nairobi",18.17
"811","2016-02-08",13,"Kenya_Rift Valley",14.97
"812","2016-02-08",14,"Nigeria_Edo",24.91
"813","2016-02-08",15,"Nigeria_Oyo",25.33
"814","2016-02-08",16,"Malawi_Blantyre",17.64
"815","2016-02-08",17,"Tanzania_Mwanza",22.58
"816","2016-02-08",18,"Cameroon_Centre",23.14
"817","2016-02-08",19,"Rwanda_Umujyi wa Kigali",18.69
"818","2016-02-08",20,"Ghana_Greater Accra",26.56
"819","2016-02-08",21,"Lesotho_Maseru",11.13
"820","2016-02-09",1,"South Africa_Gauteng",15.92
"821","2016-02-09",2,"South Africa_Western Cape",20.41
"822","2016-02-09",3,"Zambia_Copperbelt",18.41
"823","2016-02-09",4,"Zambia_Lusaka",20.01
"824","2016-02-09",5,"Zimbabwe_Harare",18.12
"825","2016-02-09",6,"Botswana_South-East",20.18
"826","2016-02-09",7,"Uganda_Kampala",23.51
"827","2016-02-09",8,"Ethiopia_Addis Ababa",10.15
"828","2016-02-09",9,"Sierra Leone_Western",26.43
"829","2016-02-09",10,"Liberia_Montserrado",26
"830","2016-02-09",11,"Liberia_Montserrado",25.33
"831","2016-02-09",12,"Kenya_Nairobi",17.59
"832","2016-02-09",13,"Kenya_Rift Valley",14.84
"833","2016-02-09",14,"Nigeria_Edo",25.12
"834","2016-02-09",15,"Nigeria_Oyo",26.59
"835","2016-02-09",16,"Malawi_Blantyre",20.53
"836","2016-02-09",17,"Tanzania_Mwanza",22.74
"837","2016-02-09",18,"Cameroon_Centre",22.77
"838","2016-02-09",19,"Rwanda_Umujyi wa Kigali",17.73
"839","2016-02-09",20,"Ghana_Greater Accra",26.8
"840","2016-02-09",21,"Lesotho_Maseru",11.32
"841","2016-02-10",1,"South Africa_Gauteng",17.68
"842","2016-02-10",2,"South Africa_Western Cape",20.47
"843","2016-02-10",3,"Zambia_Copperbelt",19.52
"844","2016-02-10",4,"Zambia_Lusaka",19.2
"845","2016-02-10",5,"Zimbabwe_Harare",16.42
"846","2016-02-10",6,"Botswana_South-East",21.69
"847","2016-02-10",7,"Uganda_Kampala",23.36
"848","2016-02-10",8,"Ethiopia_Addis Ababa",13.07
"849","2016-02-10",9,"Sierra Leone_Western",26.09
"850","2016-02-10",10,"Liberia_Montserrado",25.65
"851","2016-02-10",11,"Liberia_Montserrado",24.99
"852","2016-02-10",12,"Kenya_Nairobi",16.1
"853","2016-02-10",13,"Kenya_Rift Valley",14.82
"854","2016-02-10",14,"Nigeria_Edo",25.07
"855","2016-02-10",15,"Nigeria_Oyo",25.66
"856","2016-02-10",16,"Malawi_Blantyre",18.02
"857","2016-02-10",17,"Tanzania_Mwanza",23.62
"858","2016-02-10",18,"Cameroon_Centre",22.28
"859","2016-02-10",19,"Rwanda_Umujyi wa Kigali",19.46
"860","2016-02-10",20,"Ghana_Greater Accra",26.31
"861","2016-02-10",21,"Lesotho_Maseru",12.21
"862","2016-02-11",1,"South Africa_Gauteng",15.45
"863","2016-02-11",2,"South Africa_Western Cape",18.38
"864","2016-02-11",3,"Zambia_Copperbelt",18.75
"865","2016-02-11",4,"Zambia_Lusaka",19.58
"866","2016-02-11",5,"Zimbabwe_Harare",16.67
"867","2016-02-11",6,"Botswana_South-East",19.86
"868","2016-02-11",7,"Uganda_Kampala",22.77
"869","2016-02-11",8,"Ethiopia_Addis Ababa",12.2
"870","2016-02-11",9,"Sierra Leone_Western",26.52
"871","2016-02-11",10,"Liberia_Montserrado",25.89
"872","2016-02-11",11,"Liberia_Montserrado",25.16
"873","2016-02-11",12,"Kenya_Nairobi",16.89
"874","2016-02-11",13,"Kenya_Rift Valley",15.39
"875","2016-02-11",14,"Nigeria_Edo",23.74
"876","2016-02-11",15,"Nigeria_Oyo",24.32
"877","2016-02-11",16,"Malawi_Blantyre",19.14
"878","2016-02-11",17,"Tanzania_Mwanza",23.63
"879","2016-02-11",18,"Cameroon_Centre",22.9
"880","2016-02-11",19,"Rwanda_Umujyi wa Kigali",17.35
"881","2016-02-11",20,"Ghana_Greater Accra",26.05
"882","2016-02-11",21,"Lesotho_Maseru",14.06
"883","2016-02-12",1,"South Africa_Gauteng",18.43
"884","2016-02-12",2,"South Africa_Western Cape",19.62
"885","2016-02-12",3,"Zambia_Copperbelt",19.02
"886","2016-02-12",4,"Zambia_Lusaka",20.04
"887","2016-02-12",5,"Zimbabwe_Harare",19.26
"888","2016-02-12",6,"Botswana_South-East",22.16
"889","2016-02-12",7,"Uganda_Kampala",24.07
"890","2016-02-12",8,"Ethiopia_Addis Ababa",11.23
"891","2016-02-12",9,"Sierra Leone_Western",26.22
"892","2016-02-12",10,"Liberia_Montserrado",25.56
"893","2016-02-12",11,"Liberia_Montserrado",24.77
"894","2016-02-12",12,"Kenya_Nairobi",17.54
"895","2016-02-12",13,"Kenya_Rift Valley",14.21
"896","2016-02-12",14,"Nigeria_Edo",25.27
"897","2016-02-12",15,"Nigeria_Oyo",24.89
"898","2016-02-12",16,"Malawi_Blantyre",20.18
"899","2016-02-12",17,"Tanzania_Mwanza",21.38
"900","2016-02-12",18,"Cameroon_Centre",22.45
"901","2016-02-12",19,"Rwanda_Umujyi wa Kigali",17.71
"902","2016-02-12",20,"Ghana_Greater Accra",26.19
"903","2016-02-12",21,"Lesotho_Maseru",12.95
"904","2016-02-13",1,"South Africa_Gauteng",16
"905","2016-02-13",2,"South Africa_Western Cape",20.11
"906","2016-02-13",3,"Zambia_Copperbelt",19.26
"907","2016-02-13",4,"Zambia_Lusaka",20.92
"908","2016-02-13",5,"Zimbabwe_Harare",18.67
"909","2016-02-13",6,"Botswana_South-East",22.21
"910","2016-02-13",7,"Uganda_Kampala",23.11
"911","2016-02-13",8,"Ethiopia_Addis Ababa",10.17
"912","2016-02-13",9,"Sierra Leone_Western",26.48
"913","2016-02-13",10,"Liberia_Montserrado",25.11
"914","2016-02-13",11,"Liberia_Montserrado",24.02
"915","2016-02-13",12,"Kenya_Nairobi",16.35
"916","2016-02-13",13,"Kenya_Rift Valley",14.2
"917","2016-02-13",14,"Nigeria_Edo",24.11
"918","2016-02-13",15,"Nigeria_Oyo",26.09
"919","2016-02-13",16,"Malawi_Blantyre",21.16
"920","2016-02-13",17,"Tanzania_Mwanza",23.81
"921","2016-02-13",18,"Cameroon_Centre",21.82
"922","2016-02-13",19,"Rwanda_Umujyi wa Kigali",17.68
"923","2016-02-13",20,"Ghana_Greater Accra",26.7
"924","2016-02-13",21,"Lesotho_Maseru",18.09
"925","2016-02-14",1,"South Africa_Gauteng",20.32
"926","2016-02-14",2,"South Africa_Western Cape",18.56
"927","2016-02-14",3,"Zambia_Copperbelt",18.79
"928","2016-02-14",4,"Zambia_Lusaka",19.94
"929","2016-02-14",5,"Zimbabwe_Harare",17.67
"930","2016-02-14",6,"Botswana_South-East",24.19
"931","2016-02-14",7,"Uganda_Kampala",23.25
"932","2016-02-14",8,"Ethiopia_Addis Ababa",15.1
"933","2016-02-14",9,"Sierra Leone_Western",26.6
"934","2016-02-14",10,"Liberia_Montserrado",25.67
"935","2016-02-14",11,"Liberia_Montserrado",24.79
"936","2016-02-14",12,"Kenya_Nairobi",15.92
"937","2016-02-14",13,"Kenya_Rift Valley",14.4
"938","2016-02-14",14,"Nigeria_Edo",24.73
"939","2016-02-14",15,"Nigeria_Oyo",24.92
"940","2016-02-14",16,"Malawi_Blantyre",20.82
"941","2016-02-14",17,"Tanzania_Mwanza",23.7
"942","2016-02-14",18,"Cameroon_Centre",22.6
"943","2016-02-14",19,"Rwanda_Umujyi wa Kigali",17.86
"944","2016-02-14",20,"Ghana_Greater Accra",27.03
"945","2016-02-14",21,"Lesotho_Maseru",15.82
"946","2016-02-15",1,"South Africa_Gauteng",17.32
"947","2016-02-15",2,"South Africa_Western Cape",18.82
"948","2016-02-15",3,"Zambia_Copperbelt",18.65
"949","2016-02-15",4,"Zambia_Lusaka",19.79
"950","2016-02-15",5,"Zimbabwe_Harare",18.1
"951","2016-02-15",6,"Botswana_South-East",24.66
"952","2016-02-15",7,"Uganda_Kampala",22.98
"953","2016-02-15",8,"Ethiopia_Addis Ababa",12.43
