"","date","ID_1","NAME_1","t2m"
"1673","2021-03-30",1,"Ãstfold",7.27
"1674","2021-03-30",2,"Akershus",6.04
"1675","2021-03-30",3,"Aust-Agder",6.98
"1676","2021-03-30",4,"Buskerud",2.24
"1677","2021-03-30",5,"Finnmark",-0.37
"1678","2021-03-30",6,"Hedmark",1.08
"1679","2021-03-30",7,"Hordaland",3.28
"1680","2021-03-30",8,"Møre og Romsdal",3.93
"1681","2021-03-30",9,"Nord-Trøndelag",3.32
"1682","2021-03-30",10,"Nordland",1.89
"1683","2021-03-30",11,"Oppland",0.69
"1684","2021-03-30",12,"Oslo",5.97
"1685","2021-03-30",13,"Rogaland",6.31
"1686","2021-03-30",14,"Sør-Trøndelag",1.68
"1687","2021-03-30",15,"Sogn og Fjordane",2.46
"1688","2021-03-30",16,"Telemark",4.05
"1689","2021-03-30",17,"Troms",-1.08
"1690","2021-03-30",18,"Vest-Agder",6.99
"1691","2021-03-30",19,"Vestfold",6.84
"1692","2021-03-31",1,"Ãstfold",7.89
"1693","2021-03-31",2,"Akershus",8.08
"1694","2021-03-31",3,"Aust-Agder",6.07
"1695","2021-03-31",4,"Buskerud",3.58
"1696","2021-03-31",5,"Finnmark",0.37
"1697","2021-03-31",6,"Hedmark",2.11
"1698","2021-03-31",7,"Hordaland",4.26
"1699","2021-03-31",8,"Møre og Romsdal",1.06
"1700","2021-03-31",9,"Nord-Trøndelag",1.1
"1701","2021-03-31",10,"Nordland",0.87
"1702","2021-03-31",11,"Oppland",1.34
"1703","2021-03-31",12,"Oslo",8.38
"1704","2021-03-31",13,"Rogaland",5.64
"1705","2021-03-31",14,"Sør-Trøndelag",0.41
"1706","2021-03-31",15,"Sogn og Fjordane",2.16
"1707","2021-03-31",16,"Telemark",4.49
"1708","2021-03-31",17,"Troms",-0.23
"1709","2021-03-31",18,"Vest-Agder",5.41
"1710","2021-03-31",19,"Vestfold",7.95
"1711","2021-04-01",1,"Ãstfold",1.6
"1712","2021-04-01",2,"Akershus",-0.51
"1713","2021-04-01",3,"Aust-Agder",0.89
"1714","2021-04-01",4,"Buskerud",-2.95
"1715","2021-04-01",5,"Finnmark",0.04
"1716","2021-04-01",6,"Hedmark",-3.81
"1717","2021-04-01",7,"Hordaland",-1.79
"1718","2021-04-01",8,"Møre og Romsdal",-0.46
"1719","2021-04-01",9,"Nord-Trøndelag",1.05
"1720","2021-04-01",10,"Nordland",0.02
"1721","2021-04-01",11,"Oppland",-6.22
"1722","2021-04-01",12,"Oslo",-0.45
"1723","2021-04-01",13,"Rogaland",0.11
"1724","2021-04-01",14,"Sør-Trøndelag",-0.19
"1725","2021-04-01",15,"Sogn og Fjordane",-2.64
"1726","2021-04-01",16,"Telemark",-1.24
"1727","2021-04-01",17,"Troms",-1.35
"1728","2021-04-01",18,"Vest-Agder",2.2
"1729","2021-04-01",19,"Vestfold",1.94
